# t[days] u g r i z y J H K
0.51724 -12.069 -12.311 -13.237 -13.729 -14.010 -11.230 -13.128 -12.362 -14.119 
1.03448 -12.069 -13.514 -14.577 -14.918 -15.090 -14.414 -14.247 -13.217 -14.321 
1.55172 -12.069 -13.799 -15.254 -16.010 -15.782 -15.464 -15.004 -14.748 -14.772 
2.06897 -11.951 -13.799 -15.254 -16.010 -15.886 -15.464 -15.004 -14.940 -14.772 
2.58621 -11.778 -13.785 -15.153 -15.852 -15.886 -15.365 -14.873 -14.940 -14.758 
3.10345 -11.282 -13.707 -15.079 -15.726 -15.598 -15.295 -14.437 -14.689 -14.701 
3.62069 -10.807 -13.494 -14.845 -15.495 -15.362 -14.695 -14.182 -14.124 -14.124 
4.13793 -10.267 -13.171 -14.711 -15.232 -15.082 -14.600 -14.153 -14.072 -13.905 
4.65517 -10.247 -12.977 -14.388 -14.922 -14.822 -14.059 -13.836 -13.718 -13.905 
5.17241 -9.227 -12.622 -14.085 -14.619 -14.402 -13.796 -13.405 -13.170 -13.683 
5.68966 -8.870 -12.201 -13.744 -14.308 -14.079 -13.554 -13.164 -13.132 -13.355 
6.20690 -8.150 -11.882 -13.458 -13.951 -13.777 -13.314 -12.916 -13.009 -13.253 
6.72414 -7.842 -11.455 -13.142 -13.655 -13.485 -13.249 -12.779 -12.996 -12.693 
7.24138 -7.353 -11.173 -12.932 -13.374 -13.167 -12.842 -12.523 -12.781 -12.693 
7.75862 -6.838 -10.874 -12.582 -13.184 -12.942 -12.476 -12.523 -12.733 -12.762 
8.27586 -6.466 -10.513 -12.363 -12.992 -12.819 -12.358 -12.481 -12.613 -12.762 
8.79310 -6.040 -10.319 -12.102 -12.791 -12.523 -12.330 -12.301 -12.571 -12.749 
9.31034 -5.462 -9.880 -11.839 -12.561 -12.483 -12.215 -12.228 -12.509 -12.673 
9.82759 -5.369 -9.696 -11.660 -12.333 -12.308 -11.916 -12.155 -12.571 -12.673 
10.34483 -4.275 -9.239 -11.301 -12.079 -11.879 -11.809 -12.052 -12.508 -12.673 
10.86207 -3.508 -8.885 -11.089 -11.926 -11.870 -11.573 -11.804 -12.409 -12.654 
11.37931 -3.508 -8.560 -10.796 -11.706 -11.653 -11.465 -11.755 -12.381 -12.551 
11.89655 -2.371 -8.349 -10.523 -11.392 -11.521 -11.450 -11.724 -12.312 -12.551 
12.41379 -1.413 -7.983 -10.223 -11.161 -11.242 -11.136 -11.639 -12.181 -12.551 
12.93103 -0.189 -7.422 -9.875 -10.974 -10.966 -11.044 -11.459 -12.170 -12.464 
13.44828 -0.120 -7.295 -9.685 -10.701 -10.788 -10.790 -11.361 -12.026 -12.399 
13.96552 0.840 -6.880 -9.378 -10.432 -10.777 -10.549 -11.177 -11.993 -12.275 
14.48276 1.482 -6.745 -9.242 -10.075 -10.471 -10.476 -11.086 -11.891 -12.203 
15.00000 1.482 -5.907 -8.812 -9.733 -10.018 -10.188 -10.693 -11.505 -12.044 
