# t[days] u g r i z y J H K
0.51724 -10.189 -10.157 -13.106 -13.263 -10.417 -8.237 -8.533 -6.597 -4.652 
1.03448 -13.317 -13.692 -14.181 -14.382 -13.879 -13.106 -13.358 -13.551 -10.310 
1.55172 -13.317 -13.692 -14.181 -14.382 -14.293 -13.935 -13.560 -13.893 -13.696 
2.06897 -13.162 -13.541 -13.786 -13.961 -14.275 -13.935 -13.696 -13.893 -13.696 
2.58621 -12.637 -13.187 -13.438 -13.881 -14.275 -13.814 -14.040 -14.209 -13.906 
3.10345 -11.820 -12.428 -13.251 -13.815 -14.040 -13.683 -14.040 -14.209 -13.918 
3.62069 -11.202 -12.080 -12.882 -13.460 -13.614 -13.623 -13.871 -14.157 -13.953 
4.13793 -10.488 -11.517 -12.841 -13.384 -13.588 -13.602 -13.621 -14.112 -14.164 
4.65517 -9.731 -11.266 -12.597 -13.191 -13.430 -13.373 -13.621 -13.904 -14.173 
5.17241 -9.038 -11.212 -12.273 -13.026 -13.430 -13.289 -13.533 -14.099 -14.164 
5.68966 -8.111 -10.452 -12.126 -12.943 -12.941 -13.059 -13.505 -13.904 -14.031 
6.20690 -7.681 -10.060 -11.713 -12.447 -12.843 -13.001 -13.281 -13.529 -13.826 
6.72414 -6.682 -9.409 -11.284 -12.030 -12.660 -12.674 -12.892 -13.475 -13.826 
7.24138 -5.646 -9.005 -11.068 -11.936 -12.361 -12.379 -12.884 -13.475 -13.826 
7.75862 -5.644 -8.989 -10.999 -11.581 -11.954 -12.225 -12.782 -13.095 -13.552 
8.27586 -4.666 -8.595 -10.546 -11.397 -11.665 -11.670 -12.416 -12.995 -13.472 
8.79310 -3.914 -8.050 -9.991 -11.143 -11.513 -11.566 -12.151 -12.670 -13.318 
9.31034 -3.914 -7.856 -9.690 -10.732 -11.422 -11.522 -12.080 -12.600 -13.156 
9.82759 -2.585 -7.301 -9.484 -10.569 -11.406 -11.285 -12.009 -12.600 -13.118 
10.34483 -2.247 -7.053 -9.140 -10.103 -10.690 -10.878 -11.737 -12.562 -12.970 
10.86207 -0.837 -6.700 -8.951 -10.066 -10.630 -10.608 -11.660 -12.275 -12.856 
11.37931 -0.267 -6.498 -8.913 -9.883 -10.311 -10.464 -11.590 -12.237 -12.698 
11.89655 0.098 -6.111 -8.480 -9.713 -10.030 -10.237 -11.272 -12.089 -12.698 
12.41379 0.634 -6.088 -8.123 -9.279 -10.205 -10.126 -10.949 -12.050 -12.678 
12.93103 1.171 -5.254 -7.802 -9.256 -9.915 -10.030 -10.849 -11.758 -12.678 
13.44828 1.707 -5.269 -7.692 -9.038 -9.573 -10.001 -10.619 -11.736 -12.395 
13.96552 2.244 -4.330 -7.566 -8.677 -8.924 -9.334 -10.451 -11.369 -12.071 
14.48276 2.780 -3.335 -7.265 -8.659 -8.792 -9.108 -10.284 -11.253 -11.928 
15.00000 2.780 -2.259 -6.845 -8.159 -8.792 -9.095 -9.644 -11.005 -11.847 
