# t[days] u g r i z y J H K
0.51724 -12.709 -12.705 -12.096 -13.038 -12.560 -12.303 -12.401 -12.870 -9.213 
1.03448 -12.709 -13.055 -13.831 -14.183 -14.199 -14.302 -14.502 -13.813 -13.448 
1.55172 -12.460 -13.055 -13.831 -14.216 -14.445 -14.446 -14.598 -14.086 -14.169 
2.06897 -11.465 -12.226 -13.281 -14.216 -14.445 -14.446 -14.598 -14.505 -14.259 
2.58621 -10.308 -11.427 -12.882 -13.994 -14.414 -14.430 -14.594 -14.690 -14.279 
3.10345 -9.350 -11.105 -12.594 -13.736 -14.237 -14.344 -14.500 -14.690 -14.567 
3.62069 -8.635 -10.393 -12.215 -13.463 -14.052 -14.300 -14.500 -14.634 -14.567 
4.13793 -6.946 -9.392 -11.692 -13.226 -13.659 -13.937 -14.367 -14.590 -14.495 
4.65517 -5.913 -9.293 -11.306 -12.653 -13.344 -13.535 -14.064 -14.527 -14.495 
5.17241 -4.806 -8.466 -10.792 -12.288 -13.053 -13.389 -13.827 -14.278 -14.495 
5.68966 -3.502 -7.927 -10.443 -11.954 -12.495 -12.825 -13.572 -14.064 -14.267 
6.20690 -3.349 -7.304 -9.920 -11.491 -12.181 -12.571 -13.263 -13.802 -14.152 
6.72414 -1.814 -6.771 -9.530 -11.086 -11.863 -12.167 -12.908 -13.520 -13.893 
7.24138 -1.814 -6.632 -9.261 -10.712 -11.275 -11.853 -12.706 -13.314 -13.675 
7.75862 -1.268 -6.475 -8.953 -10.384 -11.203 -11.444 -12.443 -13.282 -13.541 
8.27586 -1.344 -6.130 -8.509 -10.032 -10.942 -11.063 -12.069 -12.840 -13.398 
8.79310 -0.834 -5.968 -8.217 -9.958 -10.516 -10.670 -11.804 -12.791 -13.169 
9.31034 -0.716 -4.993 -7.965 -9.579 -10.120 -10.531 -11.648 -12.602 -13.097 
9.82759 -0.046 -4.869 -7.882 -9.314 -9.938 -10.224 -11.336 -12.370 -12.941 
10.34483 3.540 -4.788 -7.523 -8.948 -9.617 -9.953 -10.997 -12.065 -12.864 
10.86207 4.621 -4.309 -7.240 -8.825 -9.305 -9.501 -10.773 -11.931 -12.829 
11.37931 5.702 -3.867 -6.820 -8.605 -9.133 -9.392 -10.608 -11.808 -12.503 
11.89655 6.782 -3.701 -6.754 -8.302 -8.852 -9.200 -10.217 -11.625 -12.414 
12.41379 7.863 -3.167 -6.554 -8.041 -8.603 -8.945 -10.053 -11.362 -12.201 
12.93103 8.944 -2.938 -6.268 -7.697 -8.446 -8.480 -9.983 -11.176 -12.131 
13.44828 10.025 -2.343 -5.823 -7.601 -8.027 -8.180 -9.647 -10.988 -12.006 
13.96552 11.106 -2.125 -5.348 -7.223 -7.845 -7.981 -9.239 -10.817 -11.768 
14.48276 12.187 -1.348 -5.432 -6.807 -7.278 -7.846 -9.233 -10.599 -11.543 
15.00000 12.187 -0.810 -5.037 -6.691 -7.127 -6.658 -8.744 -10.349 -11.287 
