# t[days] u g r i z y J H K
0.51724 -11.770 -11.203 -11.544 -8.421 -9.057 -10.342 -12.182 -7.119 -6.728 
1.03448 -14.331 -14.851 -15.480 -15.749 -15.591 -14.404 -14.325 -13.926 -12.426 
1.55172 -14.331 -15.317 -16.208 -16.698 -16.664 -16.580 -16.058 -15.440 -14.987 
2.06897 -14.283 -15.317 -16.381 -16.920 -16.942 -16.976 -16.540 -15.767 -15.411 
2.58621 -13.825 -15.236 -16.381 -17.058 -17.161 -17.016 -16.545 -16.028 -15.774 
3.10345 -13.499 -15.063 -16.289 -17.058 -17.161 -16.976 -16.613 -16.234 -15.819 
3.62069 -13.106 -15.031 -16.282 -16.903 -17.122 -16.891 -16.613 -16.234 -15.902 
4.13793 -12.462 -14.719 -16.111 -16.796 -16.941 -16.806 -16.488 -16.185 -15.819 
4.65517 -12.014 -14.338 -15.788 -16.663 -16.775 -16.538 -16.351 -16.180 -15.770 
5.17241 -11.385 -13.985 -15.519 -16.362 -16.442 -16.247 -16.208 -16.056 -15.564 
5.68966 -10.847 -13.867 -15.306 -16.121 -16.220 -16.170 -16.044 -15.875 -15.564 
6.20690 -9.998 -13.310 -14.958 -15.747 -16.008 -15.826 -15.853 -15.602 -15.564 
6.72414 -9.885 -12.978 -14.686 -15.453 -15.622 -15.612 -15.579 -15.543 -15.426 
7.24138 -8.754 -12.543 -14.295 -15.161 -15.204 -15.105 -15.295 -15.310 -15.336 
7.75862 -7.784 -12.127 -14.022 -14.806 -15.079 -15.041 -15.042 -15.156 -15.229 
8.27586 -7.635 -11.720 -13.531 -14.525 -14.749 -14.690 -15.038 -14.983 -15.010 
8.79310 -7.618 -11.653 -13.379 -14.186 -14.450 -14.363 -14.598 -14.855 -14.833 
9.31034 -6.658 -10.868 -12.994 -13.917 -14.137 -14.240 -14.507 -14.748 -14.820 
9.82759 -6.296 -10.701 -12.732 -13.643 -13.849 -13.931 -14.376 -14.700 -14.743 
10.34483 -5.825 -10.457 -12.430 -13.350 -13.562 -13.783 -14.085 -14.467 -14.522 
10.86207 -5.629 -10.300 -12.293 -13.193 -13.462 -13.556 -14.021 -14.417 -14.493 
11.37931 -4.981 -9.696 -11.965 -12.897 -13.048 -13.315 -13.855 -14.168 -14.390 
11.89655 -4.813 -9.351 -11.647 -12.675 -13.023 -13.064 -13.647 -14.129 -14.295 
12.41379 -4.396 -9.156 -11.511 -12.388 -12.637 -12.936 -13.479 -13.960 -14.277 
12.93103 -3.031 -8.687 -11.104 -12.264 -12.593 -12.768 -13.338 -13.828 -14.185 
13.44828 -2.436 -8.369 -10.904 -12.018 -12.387 -12.526 -13.133 -13.803 -14.062 
13.96552 -2.436 -7.953 -10.569 -11.730 -12.084 -12.316 -13.060 -13.629 -13.983 
14.48276 -0.859 -7.670 -10.400 -11.500 -11.942 -12.073 -12.850 -13.579 -13.913 
15.00000 0.000 -7.050 -9.956 -11.389 -11.537 -11.793 -12.663 -13.320 -13.769 
