# t[days] u g r i z y J H K
0.51724 -13.302 -13.009 -13.916 -13.242 -12.408 -13.555 -12.239 -8.916 -7.664 
1.03448 -14.465 -14.942 -15.679 -15.766 -15.315 -15.399 -15.014 -14.298 -13.741 
1.55172 -14.465 -15.351 -16.112 -16.568 -16.523 -16.534 -16.149 -15.448 -15.094 
2.06897 -14.052 -15.351 -16.112 -16.568 -16.736 -16.560 -16.451 -15.854 -15.796 
2.58621 -13.382 -15.004 -15.861 -16.506 -16.736 -16.560 -16.451 -16.155 -15.827 
3.10345 -12.729 -14.640 -15.661 -16.312 -16.425 -16.452 -16.445 -16.180 -16.070 
3.62069 -11.851 -14.253 -15.487 -16.134 -16.259 -16.358 -16.349 -16.197 -16.102 
4.13793 -11.292 -13.706 -15.048 -15.847 -16.030 -16.106 -16.283 -16.197 -16.102 
4.65517 -10.603 -13.310 -14.781 -15.575 -15.852 -15.898 -16.073 -16.109 -15.876 
5.17241 -9.900 -12.823 -14.547 -15.288 -15.474 -15.720 -15.849 -15.869 -15.817 
5.68966 -9.384 -12.380 -14.116 -14.929 -14.838 -15.256 -15.411 -15.661 -15.610 
6.20690 -8.408 -12.088 -13.628 -14.383 -14.706 -14.923 -15.229 -15.408 -15.464 
6.72414 -7.868 -11.421 -13.198 -14.073 -14.414 -14.394 -14.987 -15.317 -15.435 
7.24138 -7.376 -11.201 -12.855 -13.679 -14.008 -14.208 -14.786 -15.215 -15.359 
7.75862 -6.855 -10.837 -12.835 -13.347 -13.736 -13.984 -14.370 -14.982 -15.080 
8.27586 -6.654 -10.448 -12.235 -13.071 -13.573 -13.598 -14.199 -14.748 -14.998 
8.79310 -6.654 -10.246 -12.200 -12.919 -13.153 -13.397 -14.108 -14.539 -14.739 
9.31034 -5.541 -10.222 -11.875 -12.675 -12.908 -12.993 -13.737 -14.328 -14.595 
9.82759 -4.559 -9.364 -11.543 -12.475 -12.696 -12.703 -13.603 -14.201 -14.478 
10.34483 -4.559 -9.196 -11.332 -12.166 -12.293 -12.560 -13.380 -14.026 -14.347 
10.86207 -4.559 -8.894 -11.150 -12.003 -12.081 -12.420 -13.259 -13.833 -14.223 
11.37931 -3.565 -8.527 -10.710 -11.709 -12.046 -12.124 -13.059 -13.826 -14.129 
11.89655 -1.755 -8.350 -10.422 -11.423 -11.916 -11.865 -12.798 -13.530 -13.935 
12.41379 -1.198 -7.925 -10.101 -11.172 -11.487 -11.712 -12.736 -13.384 -13.859 
12.93103 -0.097 -7.292 -9.927 -10.990 -11.311 -11.481 -12.489 -13.204 -13.665 
13.44828 1.477 -7.220 -9.689 -10.570 -11.216 -11.270 -12.291 -13.065 -13.659 
13.96552 2.686 -7.191 -9.395 -10.551 -10.753 -10.731 -11.938 -12.992 -13.559 
14.48276 3.894 -6.614 -9.330 -10.236 -10.748 -10.626 -11.769 -12.885 -13.299 
15.00000 3.894 -5.599 -8.813 -9.697 -10.571 -10.614 -11.649 -12.513 -13.251 
