# t[days] u g r i z y J H K
0.51724 -11.409 -11.507 -11.631 -11.676 -12.117 -12.607 -11.552 -12.119 -11.977 
1.03448 -11.418 -12.296 -13.270 -13.882 -14.080 -14.067 -13.854 -13.647 -13.638 
1.55172 -11.418 -12.296 -13.270 -13.882 -14.080 -14.076 -13.932 -13.790 -13.946 
2.06897 -10.178 -11.657 -12.993 -13.785 -13.965 -14.067 -13.963 -13.892 -13.834 
2.58621 -8.651 -10.921 -12.272 -13.305 -13.851 -13.992 -13.963 -13.911 -14.006 
3.10345 -7.071 -9.793 -11.633 -12.827 -13.383 -13.665 -13.885 -13.916 -13.901 
3.62069 -5.844 -9.299 -10.967 -12.342 -12.974 -13.445 -13.592 -13.911 -13.901 
4.13793 -4.239 -8.059 -10.478 -11.866 -12.375 -12.911 -13.287 -13.444 -13.786 
4.65517 -3.305 -7.207 -9.906 -11.300 -12.007 -12.373 -12.968 -13.293 -13.502 
5.17241 -1.545 -6.512 -9.150 -10.627 -11.402 -11.956 -12.691 -13.146 -13.428 
5.68966 -0.464 -5.652 -8.396 -10.135 -11.078 -11.490 -12.358 -12.908 -13.095 
6.20690 -0.143 -4.282 -7.682 -9.585 -10.597 -11.190 -11.967 -12.650 -12.911 
6.72414 3.479 -3.676 -6.968 -9.532 -10.217 -10.784 -11.742 -12.450 -12.748 
7.24138 5.022 -3.081 -6.603 -8.781 -9.691 -10.366 -11.426 -12.171 -12.650 
7.75862 6.566 -2.653 -5.378 -7.923 -9.289 -9.951 -11.210 -11.970 -12.372 
8.27586 8.109 -0.775 -5.027 -7.745 -8.984 -9.485 -10.737 -11.781 -12.198 
8.79310 9.653 -0.525 -4.420 -6.893 -8.139 -9.185 -10.542 -11.524 -12.166 
9.31034 11.196 0.704 -3.666 -6.694 -8.127 -8.670 -10.175 -11.234 -11.867 
9.82759 12.740 1.701 -2.831 -6.022 -7.193 -8.518 -9.892 -11.022 -11.855 
10.34483 14.283 2.698 -2.027 -5.847 -6.920 -8.176 -9.710 -10.990 -11.732 
10.86207 15.827 3.695 -1.651 -4.470 -6.702 -7.282 -9.178 -10.641 -11.515 
11.37931 17.371 4.692 -1.651 -4.207 -5.987 -6.550 -8.860 -10.479 -11.490 
11.89655 18.914 5.689 1.141 -4.207 -5.667 -6.397 -8.833 -10.223 -11.152 
12.41379 20.458 6.686 2.103 -2.494 -5.301 -6.263 -8.196 -9.915 -10.919 
12.93103 22.001 7.683 3.064 -2.494 -5.028 -5.852 -8.054 -9.581 -10.638 
13.44828 23.545 8.680 4.025 -2.159 -4.481 -4.066 -7.311 -9.259 -10.503 
13.96552 25.088 9.677 4.987 3.985 -3.149 -3.851 -6.852 -8.836 -10.134 
14.48276 26.632 10.674 5.948 5.676 0.481 -3.443 -6.821 -8.713 -9.974 
15.00000 26.632 10.674 5.948 5.676 0.481 -2.535 -5.924 -8.494 -9.646 
