# t[days] u g r i z y J H K
0.51724 -12.873 -12.955 -12.824 -13.965 -13.753 -12.623 -12.438 -13.155 -12.977 
1.03448 -13.040 -13.560 -14.346 -14.799 -14.961 -15.229 -15.052 -13.652 -13.949 
1.55172 -13.040 -13.560 -14.346 -14.799 -15.178 -15.229 -15.078 -14.756 -14.544 
2.06897 -11.896 -12.940 -14.101 -14.785 -15.178 -15.262 -15.221 -15.383 -14.882 
2.58621 -10.827 -11.889 -13.540 -14.580 -14.963 -15.226 -15.221 -15.383 -15.092 
3.10345 -9.779 -11.357 -13.157 -14.284 -14.830 -15.006 -15.179 -15.300 -15.180 
3.62069 -8.483 -10.541 -12.480 -13.954 -14.501 -14.763 -15.090 -15.276 -15.211 
4.13793 -7.254 -9.933 -11.984 -13.569 -14.151 -14.456 -14.996 -15.216 -15.211 
4.65517 -6.511 -9.231 -11.498 -13.250 -13.963 -14.295 -14.912 -15.186 -15.275 
5.17241 -4.995 -9.031 -11.092 -12.773 -13.623 -14.120 -14.607 -15.037 -15.240 
5.68966 -3.841 -8.662 -10.694 -12.277 -13.147 -13.625 -14.536 -14.933 -15.240 
6.20690 -2.587 -6.982 -9.900 -11.705 -12.834 -13.392 -14.293 -14.654 -14.965 
6.72414 -1.847 -6.686 -9.617 -11.483 -12.464 -13.113 -13.992 -14.592 -14.824 
7.24138 -0.770 -6.132 -8.548 -11.134 -12.188 -12.736 -13.727 -14.412 -14.756 
7.75862 -0.770 -4.757 -8.510 -10.358 -11.980 -12.652 -13.472 -14.222 -14.740 
8.27586 -0.770 -3.851 -7.612 -10.206 -11.397 -12.062 -13.227 -13.968 -14.380 
8.79310 4.790 -3.648 -6.979 -9.921 -11.056 -11.643 -12.923 -13.866 -14.312 
9.31034 6.265 -2.295 -6.920 -9.146 -10.438 -11.155 -12.675 -13.712 -14.132 
9.82759 7.740 -2.080 -6.227 -8.939 -10.139 -11.078 -12.377 -13.395 -14.075 
10.34483 9.215 1.080 -5.356 -8.466 -10.069 -11.020 -12.172 -13.203 -13.848 
10.86207 10.691 2.247 -5.292 -7.746 -9.097 -10.317 -11.912 -13.078 -13.745 
11.37931 12.166 3.414 -4.622 -7.405 -8.902 -10.089 -11.629 -12.913 -13.619 
11.89655 13.641 4.582 -3.826 -6.645 -8.733 -9.523 -11.227 -12.787 -13.397 
12.41379 15.116 5.749 -3.605 -6.238 -8.602 -9.523 -10.977 -12.281 -13.195 
12.93103 16.591 6.916 -3.826 -5.958 -7.471 -9.523 -10.694 -12.252 -13.121 
13.44828 18.067 8.083 -2.479 -5.918 -7.286 -8.411 -10.549 -11.868 -13.072 
13.96552 19.542 9.251 -1.923 -5.545 -7.054 -8.032 -10.014 -11.693 -12.614 
14.48276 21.017 10.418 2.557 -4.793 -7.054 -7.694 -9.833 -11.383 -12.363 
15.00000 21.017 10.418 2.557 -4.793 -5.398 -7.077 -9.208 -11.179 -12.271 
