# t[days] u g r i z y J H K
0.51724 -12.812 -12.511 -12.442 -12.891 -12.246 -12.657 -12.222 -11.660 -11.212 
1.03448 -12.901 -13.361 -13.988 -14.355 -14.347 -13.742 -13.755 -12.669 -11.952 
1.55172 -12.901 -13.361 -14.071 -14.434 -14.351 -14.396 -13.862 -13.795 -13.191 
2.06897 -12.398 -13.154 -13.988 -14.505 -14.776 -14.885 -14.329 -14.204 -13.731 
2.58621 -11.561 -12.915 -13.926 -14.507 -14.776 -14.885 -14.509 -14.294 -13.876 
3.10345 -10.631 -12.821 -13.920 -14.507 -14.713 -14.782 -14.531 -14.497 -14.263 
3.62069 -10.146 -12.305 -13.541 -14.137 -14.666 -14.702 -14.509 -14.497 -14.280 
4.13793 -9.549 -11.799 -13.273 -14.004 -14.405 -14.375 -14.417 -14.412 -14.280 
4.65517 -8.299 -11.321 -12.795 -13.519 -13.947 -14.097 -14.309 -14.278 -14.156 
5.17241 -7.650 -10.984 -12.342 -13.204 -13.779 -13.904 -14.054 -14.257 -14.033 
5.68966 -7.594 -10.507 -11.961 -12.791 -13.232 -13.423 -13.792 -13.969 -13.866 
6.20690 -6.227 -9.705 -11.602 -12.403 -12.884 -13.038 -13.508 -13.741 -13.844 
6.72414 -5.515 -9.322 -11.080 -12.032 -12.605 -12.793 -13.370 -13.507 -13.587 
7.24138 -6.222 -8.860 -10.721 -11.828 -12.260 -12.440 -13.030 -13.380 -13.585 
7.75862 -4.987 -8.507 -10.554 -11.475 -11.907 -11.988 -12.884 -13.358 -13.558 
8.27586 -4.295 -8.291 -10.172 -11.016 -11.538 -11.965 -12.654 -13.142 -13.239 
8.79310 -3.460 -7.505 -9.715 -10.745 -11.397 -11.681 -12.387 -13.047 -13.100 
9.31034 -2.286 -7.402 -9.684 -10.671 -11.184 -11.470 -12.190 -12.865 -13.051 
9.82759 -1.058 -6.728 -8.854 -10.091 -10.866 -11.180 -12.076 -12.762 -13.047 
10.34483 -1.058 -6.683 -8.828 -9.978 -10.542 -10.775 -11.799 -12.430 -12.843 
10.86207 3.388 -5.857 -8.321 -9.603 -10.332 -10.595 -11.656 -12.359 -12.728 
11.37931 4.925 -5.598 -8.030 -9.216 -10.027 -10.363 -11.432 -12.294 -12.605 
11.89655 6.461 -5.076 -7.620 -9.062 -9.846 -10.106 -11.304 -12.063 -12.528 
12.41379 7.998 -4.284 -7.303 -8.590 -9.396 -10.105 -11.084 -12.010 -12.394 
12.93103 9.535 -3.972 -7.089 -8.318 -9.174 -9.652 -10.886 -11.694 -12.375 
13.44828 11.071 -3.815 -6.541 -8.017 -8.811 -9.342 -10.589 -11.688 -12.360 
13.96552 12.608 -3.779 -6.302 -7.358 -8.716 -9.082 -10.362 -11.458 -12.086 
14.48276 14.144 -2.997 -5.787 -7.307 -7.930 -8.774 -10.180 -11.238 -12.019 
15.00000 14.144 -0.950 -5.780 -6.840 -7.908 -8.397 -9.739 -11.071 -11.720 
