# t[days] u g r i z y J H K
0.51724 -14.255 -13.385 -14.203 -14.019 -14.155 -14.311 -13.775 -12.507 -11.377 
1.03448 -14.418 -15.296 -15.878 -15.987 -15.843 -15.994 -15.704 -14.858 -15.230 
1.55172 -14.418 -15.348 -16.069 -16.700 -16.799 -16.691 -16.438 -15.848 -15.538 
2.06897 -13.912 -15.369 -16.426 -16.953 -16.906 -16.746 -16.598 -16.266 -16.093 
2.58621 -13.458 -15.369 -16.426 -16.953 -16.906 -16.746 -16.598 -16.485 -16.220 
3.10345 -12.863 -15.109 -16.362 -16.825 -16.890 -16.616 -16.553 -16.485 -16.291 
3.62069 -11.858 -14.585 -16.093 -16.509 -16.573 -16.519 -16.466 -16.379 -16.295 
4.13793 -11.154 -14.276 -15.620 -16.151 -16.164 -16.055 -16.269 -16.321 -16.295 
4.65517 -11.080 -13.748 -15.210 -15.687 -15.800 -15.723 -16.007 -16.210 -16.256 
5.17241 -9.982 -13.060 -14.697 -15.324 -15.372 -15.547 -15.794 -16.037 -15.987 
5.68966 -8.949 -12.609 -14.187 -14.796 -14.976 -14.952 -15.415 -15.852 -15.950 
6.20690 -8.574 -12.011 -13.676 -14.293 -14.462 -14.697 -15.269 -15.631 -15.815 
6.72414 -7.821 -11.741 -13.193 -13.938 -14.110 -14.478 -15.068 -15.353 -15.638 
7.24138 -7.113 -11.225 -12.851 -13.609 -13.741 -14.077 -14.619 -15.212 -15.402 
7.75862 -5.773 -10.864 -12.458 -13.101 -13.471 -13.600 -14.533 -14.999 -15.299 
8.27586 -5.123 -10.206 -11.991 -12.874 -13.037 -13.322 -14.332 -14.899 -15.168 
8.79310 -5.108 -9.718 -11.630 -12.379 -12.617 -13.061 -13.974 -14.733 -15.014 
9.31034 -3.329 -9.678 -11.426 -12.317 -12.480 -12.997 -13.611 -14.367 -14.855 
9.82759 -3.329 -9.482 -11.079 -11.964 -12.103 -12.639 -13.399 -14.238 -14.755 
10.34483 -3.329 -8.318 -10.547 -11.412 -11.706 -11.942 -13.137 -14.076 -14.621 
10.86207 -1.095 -7.636 -10.110 -11.271 -11.644 -11.876 -12.915 -13.893 -14.550 
11.37931 1.554 -7.567 -9.795 -10.848 -11.341 -11.539 -12.834 -13.772 -14.356 
11.89655 2.886 -7.367 -9.157 -10.544 -11.061 -11.524 -12.560 -13.725 -14.123 
12.41379 4.218 -6.972 -9.016 -10.047 -10.511 -11.127 -12.378 -13.397 -14.063 
12.93103 5.551 -6.530 -8.196 -9.663 -10.315 -10.723 -12.203 -13.214 -14.014 
13.44828 6.883 -6.298 -8.164 -9.577 -9.920 -10.386 -11.729 -13.083 -13.817 
13.96552 8.215 -5.063 -7.572 -9.289 -9.696 -10.119 -11.700 -12.970 -13.687 
14.48276 9.547 -4.779 -7.234 -8.451 -9.568 -10.008 -11.417 -12.692 -13.576 
15.00000 9.547 -4.620 -6.882 -8.115 -9.151 -9.680 -11.284 -12.417 -13.469 
