# t[days] u g r i z y J H K
0.51724 -12.257 -13.048 -13.285 -13.807 -13.198 -13.009 -13.300 -13.052 -11.594 
1.03448 -12.642 -13.878 -15.104 -15.696 -15.657 -15.311 -15.158 -14.637 -14.723 
1.55172 -12.642 -13.878 -15.104 -15.764 -16.147 -15.935 -15.823 -15.780 -15.194 
2.06897 -11.822 -13.674 -14.963 -15.764 -16.147 -16.056 -16.074 -15.937 -15.573 
2.58621 -11.202 -13.194 -14.703 -15.660 -15.831 -16.056 -16.074 -15.937 -15.741 
3.10345 -10.596 -12.747 -14.293 -15.248 -15.531 -15.676 -15.752 -15.841 -15.741 
3.62069 -9.190 -12.333 -13.964 -14.781 -15.172 -15.161 -15.515 -15.638 -15.462 
4.13793 -8.248 -12.004 -13.482 -14.370 -14.678 -14.879 -15.196 -15.447 -15.426 
4.65517 -7.904 -11.337 -13.021 -13.966 -14.256 -14.241 -14.829 -15.224 -15.242 
5.17241 -7.486 -10.983 -12.709 -13.419 -13.747 -13.848 -14.471 -14.972 -15.113 
5.68966 -6.885 -10.611 -12.340 -12.947 -13.222 -13.490 -14.039 -14.559 -14.824 
6.20690 -6.616 -10.187 -11.830 -12.661 -12.730 -13.067 -13.693 -14.290 -14.628 
6.72414 -6.051 -10.009 -11.672 -12.368 -12.473 -12.616 -13.347 -14.083 -14.483 
7.24138 -5.213 -9.590 -11.358 -11.985 -12.193 -12.372 -12.972 -13.853 -14.182 
7.75862 -4.375 -9.152 -11.121 -11.804 -11.873 -12.131 -12.629 -13.556 -14.011 
8.27586 -4.240 -8.859 -11.001 -11.571 -11.527 -11.601 -12.415 -13.358 -13.776 
8.79310 -4.029 -8.390 -10.571 -11.254 -11.240 -11.348 -12.129 -13.098 -13.734 
9.31034 -2.818 -8.152 -10.241 -11.038 -11.201 -11.059 -11.868 -12.945 -13.424 
9.82759 -2.669 -7.926 -9.938 -10.817 -10.972 -10.873 -11.607 -12.517 -13.408 
10.34483 -0.979 -7.228 -9.752 -10.430 -10.647 -10.576 -11.426 -12.404 -13.215 
10.86207 0.120 -7.141 -9.429 -10.286 -10.373 -10.372 -11.135 -12.282 -13.036 
11.37931 0.992 -6.739 -8.972 -10.021 -9.967 -9.917 -10.855 -12.091 -12.867 
11.89655 1.865 -6.219 -8.580 -9.694 -9.844 -9.783 -10.676 -11.871 -12.793 
12.41379 2.737 -5.898 -8.427 -9.196 -9.717 -9.508 -10.559 -11.610 -12.595 
12.93103 3.609 -5.345 -8.059 -9.009 -9.375 -9.447 -10.363 -11.414 -12.445 
13.44828 4.481 -5.035 -7.189 -8.703 -9.179 -9.280 -10.240 -11.272 -12.177 
13.96552 5.353 -4.400 -6.955 -8.359 -8.715 -8.804 -9.776 -11.127 -11.994 
14.48276 6.225 -4.223 -6.934 -8.054 -8.429 -8.379 -9.386 -11.089 -11.801 
15.00000 6.225 -2.749 -6.031 -7.059 -7.895 -8.207 -9.203 -10.762 -11.647 
