# t[days] u g r i z y J H K
0.51724 -11.260 -12.095 -12.920 -12.782 -13.742 -12.827 -12.104 -11.186 -6.335 
1.03448 -13.622 -14.203 -14.866 -15.223 -15.359 -15.272 -14.618 -14.653 -14.233 
1.55172 -13.622 -14.203 -15.062 -15.726 -15.790 -15.649 -15.249 -14.977 -15.378 
2.06897 -13.113 -14.191 -15.171 -15.814 -16.247 -16.238 -16.078 -15.563 -15.452 
2.58621 -12.498 -13.908 -15.171 -15.870 -16.247 -16.367 -16.332 -16.060 -15.851 
3.10345 -11.699 -13.644 -15.029 -15.870 -16.201 -16.367 -16.332 -16.148 -15.956 
3.62069 -11.058 -13.185 -14.741 -15.614 -16.004 -16.210 -16.233 -16.166 -16.103 
4.13793 -10.038 -12.822 -14.414 -15.277 -15.801 -15.929 -16.185 -16.148 -16.103 
4.65517 -9.478 -12.268 -13.899 -14.921 -15.488 -15.708 -15.959 -15.984 -16.008 
5.17241 -9.254 -11.700 -13.427 -14.663 -15.282 -15.520 -15.814 -15.952 -15.947 
5.68966 -7.538 -11.040 -13.036 -14.098 -14.869 -15.196 -15.571 -15.789 -15.760 
6.20690 -7.078 -10.924 -12.714 -13.792 -14.538 -14.855 -15.373 -15.731 -15.746 
6.72414 -6.224 -10.372 -12.205 -13.448 -14.058 -14.421 -15.156 -15.457 -15.495 
7.24138 -5.474 -9.696 -11.934 -13.003 -13.670 -14.200 -14.956 -15.352 -15.426 
7.75862 -4.346 -9.588 -11.306 -12.695 -13.312 -13.906 -14.656 -15.042 -15.201 
8.27586 -3.922 -9.395 -11.029 -12.241 -13.094 -13.547 -14.428 -14.795 -15.133 
8.79310 -3.658 -8.553 -10.518 -11.913 -12.601 -13.323 -14.076 -14.735 -14.924 
9.31034 -1.936 -8.183 -10.158 -11.533 -12.328 -12.996 -13.944 -14.558 -14.859 
9.82759 -1.288 -7.809 -9.774 -11.292 -12.063 -12.646 -13.669 -14.388 -14.689 
10.34483 -0.934 -7.130 -9.537 -10.906 -11.887 -12.298 -13.493 -14.195 -14.667 
10.86207 1.283 -6.663 -9.238 -10.464 -11.370 -12.117 -13.239 -13.976 -14.460 
11.37931 2.324 -6.573 -8.928 -10.269 -10.920 -11.705 -13.023 -13.888 -14.364 
11.89655 3.365 -6.214 -8.885 -9.963 -10.897 -11.372 -12.850 -13.810 -14.195 
12.41379 4.406 -5.579 -8.224 -9.498 -10.503 -11.146 -12.488 -13.446 -14.146 
12.93103 5.447 -5.090 -7.613 -9.196 -10.419 -11.093 -12.457 -13.441 -14.020 
13.44828 6.488 -4.403 -7.461 -9.041 -10.103 -10.652 -12.149 -13.119 -13.798 
13.96552 7.529 -3.850 -6.697 -8.625 -9.836 -10.377 -11.806 -13.009 -13.659 
14.48276 8.570 -3.276 -6.606 -8.260 -9.330 -10.005 -11.544 -12.786 -13.625 
15.00000 8.570 -2.201 -6.342 -7.937 -9.130 -9.312 -11.404 -12.672 -13.336 
