# t[days] u g r i z y J H K
0.51724 -13.135 -13.805 -14.199 -13.863 -14.137 -14.007 -13.923 -12.181 -12.802 
1.03448 -13.135 -14.472 -15.287 -15.395 -15.580 -15.335 -15.013 -14.804 -12.979 
1.55172 -12.958 -14.472 -15.287 -15.502 -15.752 -15.859 -15.653 -15.378 -15.074 
2.06897 -11.732 -13.687 -14.860 -15.502 -15.752 -15.859 -15.653 -15.594 -15.360 
2.58621 -10.733 -13.037 -14.442 -15.125 -15.540 -15.691 -15.632 -15.594 -15.360 
3.10345 -9.439 -12.067 -13.686 -14.592 -14.997 -15.295 -15.472 -15.378 -15.302 
3.62069 -7.921 -11.081 -12.887 -13.870 -14.514 -14.815 -15.081 -14.979 -15.012 
4.13793 -7.194 -10.371 -12.225 -13.497 -14.200 -14.530 -14.785 -14.900 -14.903 
4.65517 -6.544 -9.334 -11.602 -12.876 -13.618 -14.005 -14.414 -14.552 -14.611 
5.17241 -4.686 -8.718 -10.996 -12.372 -13.099 -13.586 -14.076 -14.390 -14.423 
5.68966 -2.647 -7.879 -10.411 -11.745 -12.673 -13.190 -13.808 -14.149 -14.244 
6.20690 -2.239 -6.611 -9.430 -11.123 -12.161 -12.685 -13.330 -13.761 -13.910 
6.72414 -1.445 -5.946 -9.003 -10.702 -11.828 -12.278 -13.040 -13.448 -13.700 
7.24138 0.179 -4.989 -8.345 -10.166 -11.342 -11.908 -12.739 -13.305 -13.563 
7.75862 1.523 -4.774 -7.795 -9.699 -10.855 -11.482 -12.406 -13.052 -13.355 
8.27586 2.868 -4.159 -7.086 -9.414 -10.609 -11.123 -12.215 -12.809 -13.170 
8.79310 4.213 -3.298 -6.905 -8.956 -10.060 -10.761 -11.835 -12.653 -13.059 
9.31034 5.557 -3.248 -6.464 -8.556 -9.730 -10.703 -11.651 -12.437 -12.920 
9.82759 6.902 -1.789 -5.660 -8.096 -9.356 -10.163 -11.365 -12.160 -12.727 
10.34483 8.246 0.362 -5.145 -7.518 -9.003 -9.877 -11.097 -12.005 -12.615 
10.86207 9.591 1.389 -4.831 -7.186 -8.599 -9.387 -10.826 -11.843 -12.441 
11.37931 10.936 2.416 -4.725 -6.858 -8.410 -9.141 -10.537 -11.727 -12.237 
11.89655 12.280 3.443 -3.690 -6.490 -8.012 -8.801 -10.324 -11.496 -12.227 
12.41379 13.625 4.470 -3.406 -5.957 -7.638 -8.413 -10.177 -11.308 -12.064 
12.93103 14.970 5.497 -3.384 -5.759 -7.051 -8.032 -9.755 -11.262 -11.967 
13.44828 16.314 6.524 -2.692 -5.317 -6.914 -7.727 -9.642 -10.920 -11.875 
13.96552 17.659 7.551 -2.285 -5.128 -6.139 -7.085 -9.367 -10.652 -11.570 
14.48276 19.003 8.579 0.989 -3.761 -5.781 -6.847 -8.891 -10.451 -11.276 
15.00000 19.003 8.579 0.989 -2.268 -5.454 -6.847 -8.658 -10.177 -11.064 
