# t[days] u g r i z y J H K
0.51724 -12.724 -13.291 -13.623 -13.123 -13.483 -13.584 -13.421 -12.290 -12.658 
1.03448 -12.724 -13.883 -14.772 -15.016 -15.241 -14.907 -14.567 -14.513 -12.693 
1.55172 -12.508 -13.883 -14.772 -15.172 -15.470 -15.605 -15.487 -15.157 -14.737 
2.06897 -11.354 -13.105 -14.451 -15.172 -15.470 -15.605 -15.487 -15.356 -15.215 
2.58621 -10.307 -12.447 -14.038 -14.796 -15.299 -15.501 -15.444 -15.356 -15.215 
3.10345 -8.910 -11.657 -13.335 -14.387 -14.845 -15.091 -15.285 -15.192 -15.088 
3.62069 -7.569 -10.690 -12.595 -13.659 -14.245 -14.654 -14.881 -14.857 -14.826 
4.13793 -6.831 -9.838 -11.932 -13.233 -14.013 -14.353 -14.579 -14.722 -14.711 
4.65517 -6.131 -9.070 -11.276 -12.592 -13.366 -13.842 -14.194 -14.347 -14.381 
5.17241 -4.496 -8.460 -10.728 -12.137 -12.959 -13.334 -13.945 -14.283 -14.282 
5.68966 -2.619 -7.560 -10.086 -11.594 -12.437 -12.990 -13.606 -13.953 -14.041 
6.20690 -1.502 -6.265 -9.213 -10.967 -11.962 -12.481 -13.255 -13.636 -13.798 
6.72414 -1.211 -5.602 -8.763 -10.411 -11.604 -12.081 -12.859 -13.304 -13.533 
7.24138 0.939 -4.901 -8.107 -9.983 -11.117 -11.691 -12.565 -13.050 -13.480 
7.75862 2.353 -4.293 -7.506 -9.512 -10.679 -11.165 -12.244 -12.857 -13.196 
8.27586 3.767 -3.409 -7.024 -9.201 -10.356 -10.897 -11.949 -12.626 -13.034 
8.79310 5.181 -2.997 -6.621 -8.612 -9.888 -10.563 -11.658 -12.512 -12.831 
9.31034 6.595 -2.909 -6.225 -8.385 -9.411 -10.352 -11.511 -12.271 -12.787 
9.82759 8.009 -0.672 -5.330 -7.964 -9.073 -10.008 -11.164 -11.941 -12.587 
10.34483 9.423 -0.672 -5.024 -7.388 -8.680 -9.682 -10.929 -11.812 -12.453 
10.86207 10.837 -0.672 -4.838 -6.792 -8.521 -9.199 -10.574 -11.680 -12.255 
11.37931 12.252 2.389 -4.402 -6.634 -7.953 -8.929 -10.414 -11.550 -12.134 
11.89655 13.666 3.466 -3.688 -6.212 -7.911 -8.522 -10.100 -11.290 -11.994 
12.41379 15.080 4.543 -3.172 -5.861 -7.380 -8.172 -9.947 -11.178 -11.844 
12.93103 16.494 5.620 -3.172 -5.445 -7.150 -7.835 -9.624 -11.045 -11.818 
13.44828 17.908 6.697 -2.570 -4.880 -6.305 -7.329 -9.399 -10.701 -11.599 
13.96552 19.322 7.774 -0.822 -4.491 -6.138 -6.845 -9.138 -10.476 -11.352 
14.48276 20.736 8.851 1.191 -2.852 -4.856 -6.821 -8.566 -10.134 -11.080 
15.00000 20.736 8.851 1.191 -2.323 -4.683 -6.734 -8.384 -9.986 -10.816 
