# t[days] u g r i z y J H K
0.51724 -11.710 -12.049 -12.351 -12.361 -12.556 -11.081 -10.075 -9.830 -10.314 
1.03448 -13.345 -13.848 -14.079 -14.440 -14.193 -14.326 -14.167 -13.857 -13.705 
1.55172 -13.345 -13.848 -14.079 -14.440 -14.193 -14.326 -14.303 -13.960 -13.844 
2.06897 -12.686 -13.088 -13.475 -14.024 -14.106 -14.326 -14.303 -14.263 -13.844 
2.58621 -11.902 -12.378 -13.001 -13.697 -14.106 -14.279 -14.252 -14.310 -14.243 
3.10345 -11.111 -11.708 -12.813 -13.642 -14.106 -14.279 -14.232 -14.507 -14.562 
3.62069 -10.272 -10.960 -12.271 -13.526 -13.862 -14.279 -14.232 -14.552 -14.652 
4.13793 -9.357 -10.206 -11.900 -13.493 -13.853 -14.211 -14.348 -14.552 -14.727 
4.65517 -8.443 -9.742 -11.728 -12.922 -13.637 -13.883 -14.348 -14.546 -14.799 
5.17241 -7.724 -8.989 -11.159 -12.672 -13.318 -13.822 -14.183 -14.507 -14.799 
5.68966 -6.627 -8.614 -10.773 -12.229 -12.968 -13.432 -14.167 -14.330 -14.766 
6.20690 -5.780 -7.710 -10.162 -12.166 -12.827 -13.274 -13.700 -14.228 -14.463 
6.72414 -4.822 -7.418 -9.777 -11.890 -12.501 -12.869 -13.634 -14.040 -14.455 
7.24138 -3.987 -6.274 -9.257 -11.498 -12.042 -12.343 -13.573 -13.979 -14.276 
7.75862 -3.208 -6.274 -8.952 -10.867 -11.882 -12.293 -13.279 -13.863 -14.100 
8.27586 -2.488 -6.257 -8.625 -10.384 -11.623 -12.075 -12.881 -13.746 -13.999 
8.79310 -1.791 -5.957 -8.610 -10.318 -11.315 -11.723 -12.686 -13.589 -13.944 
9.31034 -0.995 -4.667 -7.702 -9.960 -10.509 -11.255 -12.392 -13.366 -13.672 
9.82759 -0.332 -4.071 -7.530 -9.731 -10.449 -11.177 -12.327 -13.301 -13.619 
10.34483 -0.279 -3.358 -7.186 -9.652 -10.279 -11.177 -12.079 -12.897 -13.416 
10.86207 1.124 -3.274 -6.694 -8.949 -10.277 -10.570 -11.928 -12.848 -13.376 
11.37931 1.847 -2.702 -6.636 -8.667 -9.709 -10.333 -11.659 -12.579 -13.311 
11.89655 2.569 -2.079 -6.321 -8.322 -9.266 -10.039 -11.334 -12.398 -13.156 
12.41379 3.292 -2.079 -6.237 -8.097 -9.236 -9.469 -11.280 -12.325 -12.920 
12.93103 4.014 -1.136 -5.813 -7.936 -8.882 -9.415 -10.810 -12.268 -12.906 
13.44828 4.737 -2.307 -5.319 -7.526 -8.729 -9.067 -10.680 -12.077 -12.653 
13.96552 5.459 -1.136 -5.210 -7.124 -8.616 -8.937 -10.407 -11.755 -12.536 
14.48276 6.181 -0.612 -5.319 -7.067 -8.311 -8.736 -10.077 -11.478 -12.185 
15.00000 6.181 -0.259 -4.489 -7.051 -7.795 -8.369 -9.699 -11.153 -12.141 
