# t[days] u g r i z y J H K
0.51724 -10.131 -10.626 -11.498 -10.820 -11.280 -9.577 -9.348 -5.445 -5.285 
1.03448 -13.192 -13.003 -13.948 -14.415 -14.651 -14.446 -13.560 -12.975 -13.025 
1.55172 -13.592 -13.886 -14.489 -15.014 -15.063 -15.018 -14.782 -14.482 -13.642 
2.06897 -13.592 -13.886 -14.579 -15.014 -15.086 -15.259 -14.795 -14.482 -14.335 
2.58621 -13.280 -13.778 -14.489 -15.010 -15.120 -15.461 -14.900 -14.787 -14.602 
3.10345 -12.866 -13.446 -14.226 -14.916 -15.120 -15.461 -14.919 -14.755 -14.683 
3.62069 -12.259 -13.308 -14.174 -14.916 -15.007 -15.123 -14.932 -14.787 -14.625 
4.13793 -11.713 -13.123 -14.055 -14.818 -14.939 -15.090 -14.997 -14.907 -14.853 
4.65517 -11.055 -12.948 -13.806 -14.498 -14.939 -15.042 -15.053 -14.907 -14.853 
5.17241 -10.209 -12.554 -13.698 -14.494 -14.775 -15.030 -15.053 -15.157 -14.957 
5.68966 -9.700 -12.026 -13.436 -14.246 -14.717 -14.741 -14.845 -14.724 -14.978 
6.20690 -8.922 -11.586 -13.293 -13.974 -14.308 -14.608 -14.681 -14.777 -14.957 
6.72414 -8.243 -10.929 -12.845 -13.759 -14.176 -14.279 -14.512 -14.752 -14.978 
7.24138 -7.957 -10.785 -12.392 -13.437 -13.814 -14.253 -14.484 -14.752 -14.714 
7.75862 -7.512 -10.447 -11.908 -13.006 -13.724 -13.646 -14.320 -14.653 -14.686 
8.27586 -6.648 -9.983 -11.903 -12.962 -13.574 -13.598 -14.088 -14.453 -14.634 
8.79310 -5.922 -9.587 -11.428 -12.869 -13.067 -13.553 -13.985 -14.353 -14.331 
9.31034 -5.212 -9.320 -11.369 -12.391 -12.917 -13.196 -13.902 -14.047 -14.331 
9.82759 -5.045 -9.320 -11.241 -12.197 -12.801 -13.172 -13.584 -14.014 -14.331 
10.34483 -4.045 -8.766 -10.784 -11.770 -12.423 -12.762 -13.389 -13.934 -14.122 
10.86207 -2.835 -8.497 -10.735 -11.480 -12.350 -12.570 -13.358 -13.788 -14.122 
11.37931 -2.187 -7.510 -10.069 -11.170 -11.981 -12.071 -13.145 -13.680 -14.055 
11.89655 -1.739 -7.367 -9.730 -10.830 -11.788 -12.071 -12.981 -13.650 -13.890 
12.41379 -1.607 -7.131 -9.322 -10.799 -11.459 -12.034 -12.873 -13.547 -13.820 
12.93103 -0.458 -7.040 -9.099 -10.637 -11.200 -11.694 -12.666 -13.421 -13.752 
13.44828 -0.416 -6.469 -9.097 -10.479 -10.987 -11.537 -12.455 -13.300 -13.662 
13.96552 1.451 -5.973 -8.900 -9.978 -10.790 -11.224 -12.216 -13.178 -13.632 
14.48276 2.179 -5.542 -8.499 -9.910 -10.582 -11.059 -11.939 -12.870 -13.358 
15.00000 2.179 -4.748 -8.036 -9.500 -10.321 -10.742 -11.894 -12.611 -13.218 
