# t[days] u g r i z y J H K
0.51724 -12.538 -12.409 -12.712 -12.282 -10.711 -12.868 -8.706 -11.592 -6.657 
1.03448 -12.538 -13.159 -13.726 -14.810 -14.795 -14.586 -14.432 -14.509 -14.027 
1.55172 -12.483 -13.159 -13.726 -14.810 -14.795 -14.598 -14.478 -14.629 -14.114 
2.06897 -11.808 -12.448 -13.226 -14.207 -14.520 -14.586 -14.665 -14.629 -14.483 
2.58621 -11.297 -11.834 -12.661 -13.823 -14.002 -13.852 -14.665 -14.431 -14.572 
3.10345 -10.678 -10.923 -12.062 -13.117 -13.727 -13.847 -14.017 -14.376 -14.483 
3.62069 -10.058 -10.178 -11.186 -12.694 -13.560 -13.544 -13.808 -14.264 -14.475 
4.13793 -9.381 -9.948 -11.129 -12.508 -12.917 -12.817 -13.704 -14.170 -14.407 
4.65517 -8.626 -9.349 -10.799 -12.389 -12.542 -12.804 -13.356 -13.869 -14.197 
5.17241 -7.870 -8.690 -10.605 -12.260 -12.502 -12.753 -13.316 -13.656 -14.016 
5.68966 -7.073 -8.327 -10.519 -12.090 -12.282 -12.707 -13.184 -13.489 -13.926 
6.20690 -6.304 -7.758 -10.193 -11.798 -12.112 -12.338 -12.820 -13.303 -13.819 
6.72414 -5.807 -7.669 -10.166 -11.602 -12.002 -11.880 -12.286 -13.232 -13.787 
7.24138 -4.769 -7.019 -10.100 -11.599 -11.850 -11.601 -12.209 -12.870 -13.357 
7.75862 -4.125 -6.940 -9.936 -11.484 -11.593 -11.359 -12.193 -12.615 -13.150 
8.27586 -3.560 -6.894 -9.895 -11.274 -11.536 -11.164 -11.640 -12.603 -13.142 
8.79310 -2.849 -6.663 -9.814 -11.148 -11.295 -11.019 -11.640 -12.501 -13.117 
9.31034 -2.066 -6.663 -9.639 -11.089 -11.240 -10.920 -11.640 -12.262 -12.850 
9.82759 -1.670 -6.403 -9.533 -10.948 -11.134 -10.882 -11.356 -11.996 -12.623 
10.34483 -1.349 -6.486 -9.529 -10.938 -10.995 -10.866 -11.262 -11.874 -12.585 
10.86207 -1.174 -6.403 -9.355 -10.801 -10.820 -10.745 -11.192 -11.807 -12.623 
11.37931 -1.127 -6.283 -9.258 -10.524 -10.759 -10.511 -10.932 -11.645 -12.444 
11.89655 0.492 -5.774 -8.942 -10.447 -10.640 -10.491 -10.831 -11.601 -12.238 
12.41379 1.003 -5.681 -8.939 -10.256 -10.586 -10.332 -10.824 -11.533 -12.221 
12.93103 1.514 -5.767 -8.579 -10.071 -10.538 -10.283 -10.811 -11.436 -12.027 
13.44828 2.026 -5.198 -8.524 -10.022 -10.219 -10.218 -10.619 -11.352 -11.970 
13.96552 2.537 -5.123 -8.492 -9.890 -10.090 -10.136 -10.555 -11.343 -11.803 
14.48276 3.049 -4.913 -8.266 -9.599 -10.072 -9.915 -10.517 -11.343 -11.761 
15.00000 3.049 -4.562 -7.734 -9.592 -9.663 -9.562 -10.120 -10.995 -11.432 
