# t[days] u g r i z y J H K
0.51724 -12.859 -12.752 -12.759 -13.724 -13.595 -12.377 -12.676 -11.179 -11.883 
1.03448 -13.139 -14.779 -15.765 -15.778 -15.527 -15.034 -14.424 -14.160 -14.300 
1.55172 -13.379 -14.967 -15.920 -16.429 -16.387 -16.097 -15.406 -15.555 -15.470 
2.06897 -13.379 -14.967 -15.920 -16.429 -16.387 -16.097 -15.531 -15.555 -15.470 
2.58621 -12.882 -14.573 -15.717 -16.310 -16.304 -15.894 -15.531 -15.471 -15.410 
3.10345 -12.209 -14.273 -15.461 -16.034 -16.022 -15.547 -15.185 -15.191 -15.320 
3.62069 -11.692 -13.947 -15.262 -15.802 -15.730 -15.325 -14.921 -15.024 -14.728 
4.13793 -11.018 -13.624 -14.938 -15.435 -15.394 -14.917 -14.473 -14.541 -14.592 
4.65517 -10.427 -13.205 -14.586 -15.136 -15.026 -14.493 -14.220 -14.233 -14.222 
5.17241 -9.783 -12.817 -14.244 -14.745 -14.554 -14.078 -13.787 -13.886 -14.147 
5.68966 -9.104 -12.490 -13.943 -14.383 -14.159 -13.844 -13.399 -13.480 -13.726 
6.20690 -8.816 -12.176 -13.643 -14.134 -13.866 -13.473 -13.038 -13.408 -13.476 
6.72414 -8.292 -11.802 -13.338 -13.822 -13.607 -13.223 -12.878 -13.196 -13.332 
7.24138 -7.504 -11.448 -13.028 -13.533 -13.369 -13.042 -12.644 -12.977 -13.032 
7.75862 -6.968 -11.214 -12.755 -13.289 -13.181 -12.701 -12.577 -12.896 -13.026 
8.27586 -6.757 -10.755 -12.520 -13.093 -12.929 -12.586 -12.491 -12.744 -13.026 
8.79310 -6.111 -10.461 -12.227 -12.845 -12.601 -12.442 -12.305 -12.695 -12.791 
9.31034 -6.085 -10.090 -11.972 -12.651 -12.562 -12.232 -12.228 -12.686 -12.715 
9.82759 -5.335 -9.721 -11.709 -12.350 -12.324 -12.014 -12.152 -12.619 -12.713 
10.34483 -4.104 -9.376 -11.469 -12.213 -12.192 -11.842 -12.082 -12.505 -12.624 
10.86207 -4.060 -9.100 -11.284 -12.028 -11.973 -11.656 -11.927 -12.482 -12.624 
11.37931 -3.249 -8.754 -10.913 -11.782 -11.810 -11.621 -11.840 -12.482 -12.603 
11.89655 -2.951 -8.256 -10.666 -11.469 -11.519 -11.274 -11.778 -12.321 -12.610 
12.41379 -1.662 -8.108 -10.367 -11.309 -11.341 -11.162 -11.603 -12.130 -12.563 
12.93103 -1.662 -7.676 -10.106 -11.045 -11.054 -11.013 -11.556 -12.130 -12.437 
13.44828 -1.153 -7.227 -9.795 -10.790 -10.875 -10.804 -11.364 -12.076 -12.426 
13.96552 -1.881 -7.127 -9.432 -10.521 -10.724 -10.617 -11.234 -11.928 -12.377 
14.48276 -0.834 -6.574 -9.162 -10.278 -10.605 -10.428 -11.143 -11.877 -12.304 
15.00000 0.000 -6.193 -8.775 -9.733 -10.168 -10.209 -10.753 -11.587 -12.024 
