# t[days] u g r i z y J H K
0.51724 -12.264 -11.263 -11.298 -11.055 -13.007 -7.725 -12.040 -6.578 -7.040 
1.03448 -13.441 -13.581 -14.134 -14.419 -14.361 -14.630 -13.169 -14.138 -11.220 
1.55172 -13.661 -14.069 -14.560 -14.883 -15.138 -15.082 -14.595 -14.800 -13.378 
2.06897 -13.661 -14.069 -14.560 -15.062 -15.139 -15.164 -14.641 -14.880 -14.161 
2.58621 -13.404 -13.707 -14.401 -14.883 -15.223 -15.169 -14.828 -14.880 -14.598 
3.10345 -12.668 -13.200 -14.080 -14.732 -15.375 -15.316 -15.068 -15.083 -14.632 
3.62069 -12.075 -12.908 -14.058 -14.716 -15.375 -15.316 -15.271 -15.199 -14.847 
4.13793 -11.505 -12.596 -13.783 -14.612 -15.076 -15.235 -15.276 -15.246 -15.117 
4.65517 -10.864 -12.185 -13.621 -14.317 -14.900 -15.072 -15.271 -15.343 -15.221 
5.17241 -10.209 -11.696 -13.214 -14.224 -14.721 -15.067 -15.090 -15.388 -15.225 
5.68966 -9.417 -11.606 -13.124 -14.109 -14.641 -14.985 -15.083 -15.343 -15.302 
6.20690 -8.785 -11.370 -13.018 -14.005 -14.609 -14.679 -15.035 -15.257 -15.225 
6.72414 -8.161 -10.665 -12.555 -13.530 -14.252 -14.652 -14.894 -15.013 -15.271 
7.24138 -7.313 -10.310 -12.171 -13.247 -14.248 -14.365 -14.699 -14.995 -15.167 
7.75862 -6.519 -10.290 -12.016 -13.084 -13.777 -14.127 -14.657 -14.799 -15.041 
8.27586 -5.959 -9.676 -11.694 -12.796 -13.563 -13.900 -14.417 -14.702 -14.976 
8.79310 -5.250 -9.433 -11.022 -12.606 -13.324 -13.622 -14.393 -14.692 -14.805 
9.31034 -4.368 -8.706 -10.917 -12.388 -13.063 -13.396 -14.034 -14.572 -14.705 
9.82759 -4.056 -8.277 -10.794 -12.238 -12.848 -13.218 -14.027 -14.403 -14.666 
10.34483 -3.698 -7.933 -10.338 -11.793 -12.759 -13.038 -13.774 -14.263 -14.661 
10.86207 -2.519 -7.557 -10.181 -11.656 -12.281 -12.759 -13.646 -14.186 -14.373 
11.37931 -1.559 -7.461 -9.936 -11.306 -12.157 -12.597 -13.270 -14.072 -14.363 
11.89655 -1.134 -6.871 -9.759 -11.122 -12.046 -12.426 -13.187 -13.947 -14.359 
12.41379 -0.730 -6.616 -9.215 -10.635 -11.577 -12.027 -13.114 -13.807 -14.071 
12.93103 -0.730 -6.209 -9.000 -10.634 -11.298 -11.691 -12.915 -13.618 -13.999 
13.44828 -0.730 -6.002 -8.761 -10.211 -11.044 -11.650 -12.647 -13.424 -13.925 
13.96552 0.547 -5.913 -8.139 -10.185 -10.748 -11.409 -12.435 -13.274 -13.822 
14.48276 0.968 -4.790 -7.985 -9.646 -10.586 -11.284 -12.312 -13.101 -13.737 
15.00000 0.968 -3.928 -7.894 -9.392 -10.370 -11.063 -11.985 -12.917 -13.597 
