# t[days] u g r i z y J H K
0.51724 -12.667 -11.758 -11.197 -10.535 -10.531 -9.174 -9.323 -13.748 -6.248 
1.03448 -13.157 -13.571 -14.366 -14.454 -14.942 -14.078 -13.981 -14.059 -14.072 
1.55172 -13.157 -13.571 -14.366 -14.454 -14.942 -14.728 -14.605 -14.293 -14.645 
2.06897 -12.599 -12.988 -13.700 -14.386 -14.371 -14.728 -14.605 -14.411 -14.660 
2.58621 -11.794 -12.395 -13.252 -13.878 -14.285 -14.440 -14.525 -14.672 -14.645 
3.10345 -11.035 -11.658 -12.828 -13.776 -14.056 -14.172 -14.503 -14.672 -14.792 
3.62069 -10.287 -11.033 -12.186 -13.399 -13.766 -14.095 -14.333 -14.672 -14.790 
4.13793 -9.565 -10.752 -12.138 -12.904 -13.622 -13.883 -14.328 -14.609 -14.790 
4.65517 -8.794 -9.975 -11.754 -12.717 -13.186 -13.639 -14.145 -14.609 -14.702 
5.17241 -8.034 -9.300 -11.248 -12.524 -12.684 -13.227 -14.020 -14.398 -14.696 
5.68966 -7.326 -9.201 -10.686 -12.193 -12.649 -13.126 -13.719 -14.334 -14.612 
6.20690 -6.466 -7.947 -10.655 -12.004 -12.357 -12.847 -13.456 -14.299 -14.394 
6.72414 -5.670 -7.672 -10.264 -11.630 -12.186 -12.595 -13.235 -13.651 -14.298 
7.24138 -5.081 -7.530 -9.954 -11.368 -11.808 -12.367 -13.197 -13.624 -14.272 
7.75862 -4.565 -7.500 -9.893 -11.266 -11.791 -11.784 -12.759 -13.624 -13.994 
8.27586 -3.625 -7.413 -9.607 -11.200 -11.378 -11.468 -12.642 -13.377 -13.994 
8.79310 -3.173 -7.272 -9.157 -10.642 -11.145 -11.050 -12.330 -13.253 -13.870 
9.31034 -2.240 -6.725 -9.008 -10.363 -10.771 -11.049 -12.058 -13.151 -13.554 
9.82759 -1.695 -6.504 -8.799 -10.305 -10.771 -10.987 -11.822 -12.916 -13.517 
10.34483 -0.914 -6.504 -8.478 -9.993 -10.579 -10.286 -11.764 -12.591 -13.480 
10.86207 -0.313 -5.088 -8.478 -9.748 -10.175 -10.286 -11.390 -12.411 -13.038 
11.37931 -0.313 -5.119 -8.413 -9.639 -10.128 -9.955 -11.296 -12.394 -13.037 
11.89655 -1.118 -5.119 -8.060 -9.350 -9.713 -9.893 -10.953 -12.061 -12.893 
12.41379 -1.118 -5.119 -7.565 -9.316 -9.548 -9.735 -10.837 -11.892 -12.870 
12.93103 1.765 -4.816 -7.554 -9.047 -9.548 -9.686 -10.694 -11.698 -12.543 
13.44828 2.301 -4.475 -7.385 -8.953 -9.321 -9.669 -10.504 -11.473 -12.403 
13.96552 2.837 -4.364 -7.231 -8.565 -9.163 -9.141 -10.217 -11.371 -12.044 
14.48276 3.372 -3.347 -6.947 -8.396 -9.072 -9.141 -9.776 -11.200 -11.959 
15.00000 3.372 -2.859 -6.747 -8.148 -8.905 -8.992 -9.757 -11.024 -11.880 
