# t[days] u g r i z y J H K
0.51724 -12.015 -12.520 -13.113 -13.834 -13.723 -12.303 -12.436 -11.183 -0.013 
1.03448 -12.123 -13.326 -14.846 -15.394 -14.977 -14.739 -14.957 -14.258 -14.168 
1.55172 -12.123 -13.885 -15.298 -16.021 -15.952 -15.690 -15.464 -15.139 -15.045 
2.06897 -12.011 -13.885 -15.298 -16.021 -15.952 -15.690 -15.464 -15.270 -15.269 
2.58621 -11.751 -13.778 -15.234 -15.885 -15.950 -15.527 -15.298 -15.270 -15.269 
3.10345 -11.230 -13.719 -15.043 -15.821 -15.786 -15.486 -14.895 -14.791 -15.103 
3.62069 -10.981 -13.564 -14.901 -15.572 -15.528 -14.885 -14.525 -14.750 -14.692 
4.13793 -10.509 -13.328 -14.720 -15.322 -15.151 -14.619 -14.150 -14.289 -14.566 
4.65517 -9.894 -12.970 -14.459 -14.980 -14.803 -14.372 -13.837 -13.789 -14.025 
5.17241 -9.331 -12.548 -14.153 -14.689 -14.331 -13.825 -13.664 -13.511 -13.408 
5.68966 -8.850 -12.272 -13.836 -14.230 -14.184 -13.625 -13.201 -13.338 -13.339 
6.20690 -8.076 -11.898 -13.501 -14.003 -13.845 -13.294 -12.933 -13.069 -12.813 
6.72414 -7.818 -11.584 -13.188 -13.766 -13.573 -13.034 -12.827 -12.966 -12.777 
7.24138 -7.620 -11.322 -12.960 -13.461 -13.311 -12.833 -12.743 -12.741 -12.803 
7.75862 -7.161 -10.958 -12.658 -13.203 -13.018 -12.665 -12.611 -12.665 -12.803 
8.27586 -6.782 -10.580 -12.389 -12.931 -12.837 -12.624 -12.430 -12.651 -12.803 
8.79310 -6.410 -10.298 -12.112 -12.725 -12.610 -12.265 -12.368 -12.579 -12.732 
9.31034 -5.766 -10.001 -11.892 -12.619 -12.517 -12.216 -12.190 -12.527 -12.669 
9.82759 -5.252 -9.643 -11.663 -12.347 -12.276 -11.883 -12.092 -12.453 -12.669 
10.34483 -4.188 -9.338 -11.362 -12.124 -12.082 -11.811 -12.042 -12.452 -12.692 
10.86207 -3.905 -8.923 -11.099 -11.863 -11.831 -11.743 -11.888 -12.371 -12.714 
11.37931 -3.215 -8.560 -10.889 -11.736 -11.803 -11.567 -11.816 -12.345 -12.692 
11.89655 -2.453 -8.292 -10.568 -11.406 -11.528 -11.205 -11.656 -12.322 -12.596 
12.41379 -1.674 -7.914 -10.308 -11.229 -11.344 -11.093 -11.548 -12.282 -12.446 
12.93103 -1.674 -7.721 -10.044 -10.973 -11.034 -10.959 -11.468 -12.143 -12.451 
13.44828 -1.674 -7.274 -9.607 -10.790 -10.811 -10.690 -11.458 -12.090 -12.437 
13.96552 3.397 -6.715 -9.362 -10.559 -10.763 -10.661 -11.243 -12.038 -12.301 
14.48276 4.857 -6.404 -8.970 -10.304 -10.539 -10.455 -11.008 -11.790 -12.224 
15.00000 4.857 -5.573 -8.839 -9.883 -10.167 -10.137 -10.713 -11.638 -11.883 
