# t[days] u g r i z y J H K
0.51724 -12.561 -12.626 -13.859 -12.826 -13.233 -13.265 -12.203 -11.045 -8.307 
1.03448 -14.091 -15.083 -15.570 -15.699 -15.636 -14.695 -14.894 -14.419 -13.124 
1.55172 -14.091 -15.083 -16.082 -16.465 -16.352 -16.103 -15.590 -15.218 -14.884 
2.06897 -13.624 -15.046 -16.082 -16.465 -16.367 -16.103 -15.590 -15.480 -15.000 
2.58621 -13.098 -14.828 -15.820 -16.398 -16.367 -15.904 -15.525 -15.480 -15.000 
3.10345 -12.385 -14.495 -15.605 -16.123 -16.049 -15.604 -15.396 -15.266 -14.970 
3.62069 -11.766 -14.141 -15.390 -15.896 -15.779 -15.245 -14.974 -15.008 -14.797 
4.13793 -11.282 -13.722 -15.041 -15.531 -15.434 -14.928 -14.656 -14.527 -14.477 
4.65517 -10.692 -13.340 -14.642 -15.203 -15.030 -14.442 -14.218 -14.298 -14.295 
5.17241 -10.157 -12.988 -14.322 -14.800 -14.651 -14.039 -13.821 -14.053 -13.936 
5.68966 -9.555 -12.500 -14.040 -14.427 -14.253 -13.851 -13.539 -13.624 -13.676 
6.20690 -8.850 -12.246 -13.684 -14.155 -13.932 -13.580 -13.222 -13.422 -13.671 
6.72414 -8.301 -11.789 -13.348 -13.863 -13.591 -13.160 -13.062 -13.318 -13.178 
7.24138 -7.841 -11.519 -13.106 -13.576 -13.310 -12.863 -12.745 -13.114 -13.135 
7.75862 -7.022 -11.110 -12.840 -13.319 -13.105 -12.742 -12.713 -12.868 -12.881 
8.27586 -6.526 -10.774 -12.564 -13.143 -13.046 -12.662 -12.444 -12.791 -12.837 
8.79310 -6.484 -10.524 -12.332 -12.888 -12.668 -12.312 -12.409 -12.722 -12.827 
9.31034 -5.400 -10.087 -11.998 -12.681 -12.504 -12.202 -12.409 -12.668 -12.779 
9.82759 -5.295 -9.854 -11.758 -12.476 -12.329 -12.069 -12.225 -12.642 -12.785 
10.34483 -4.341 -9.549 -11.468 -12.235 -12.235 -11.830 -12.104 -12.563 -12.771 
10.86207 -4.124 -9.012 -11.069 -11.963 -11.826 -11.691 -11.964 -12.524 -12.681 
11.37931 -4.124 -8.768 -10.922 -11.725 -11.727 -11.583 -11.854 -12.355 -12.659 
11.89655 -3.832 -8.461 -10.652 -11.517 -11.596 -11.515 -11.807 -12.295 -12.554 
12.41379 -3.304 -8.221 -10.354 -11.281 -11.414 -11.114 -11.572 -12.292 -12.528 
12.93103 -0.679 -7.511 -10.153 -10.927 -11.122 -10.964 -11.470 -12.168 -12.528 
13.44828 0.286 -7.383 -9.886 -10.749 -10.933 -10.842 -11.361 -12.167 -12.427 
13.96552 1.168 -7.132 -9.645 -10.565 -10.744 -10.602 -11.307 -11.975 -12.422 
14.48276 2.050 -6.585 -9.202 -10.300 -10.426 -10.500 -11.033 -11.962 -12.369 
15.00000 2.050 -6.044 -8.870 -9.976 -10.238 -10.342 -10.863 -11.638 -12.096 
