# t[days] u g r i z y J H K
0.51724 -11.619 -12.125 -14.144 -12.772 -9.124 -8.186 -9.881 -5.794 -5.422 
1.03448 -13.868 -14.445 -14.671 -14.927 -14.984 -14.947 -14.469 -12.323 -14.061 
1.55172 -13.868 -14.445 -14.701 -15.152 -15.294 -15.502 -14.887 -14.833 -14.264 
2.06897 -13.201 -14.192 -14.701 -15.206 -15.324 -15.502 -15.165 -15.097 -14.504 
2.58621 -12.813 -13.814 -14.524 -15.152 -15.324 -15.374 -15.165 -15.148 -14.779 
3.10345 -12.317 -13.572 -14.282 -14.937 -15.279 -15.344 -15.289 -15.148 -14.975 
3.62069 -11.576 -13.284 -14.213 -14.783 -15.122 -15.195 -15.289 -15.366 -15.107 
4.13793 -10.687 -12.502 -13.896 -14.624 -15.106 -15.035 -15.289 -15.297 -15.107 
4.65517 -9.900 -12.310 -13.676 -14.529 -14.647 -14.891 -15.261 -15.324 -15.235 
5.17241 -9.216 -11.967 -13.333 -14.199 -14.477 -14.650 -15.075 -15.297 -15.145 
5.68966 -8.581 -11.471 -12.812 -13.868 -14.221 -14.524 -14.932 -15.157 -15.145 
6.20690 -7.198 -11.086 -12.575 -13.501 -13.811 -14.420 -14.743 -14.861 -14.927 
6.72414 -6.832 -10.577 -12.355 -13.043 -13.453 -13.951 -14.604 -14.839 -14.749 
7.24138 -6.032 -10.127 -11.819 -12.946 -13.279 -13.536 -14.211 -14.541 -14.660 
7.75862 -5.453 -9.459 -11.406 -12.458 -13.087 -13.509 -14.060 -14.352 -14.656 
8.27586 -5.393 -9.338 -11.304 -12.361 -12.844 -13.086 -13.867 -14.237 -14.533 
8.79310 -3.979 -8.909 -10.926 -12.102 -12.485 -12.884 -13.510 -14.096 -14.269 
9.31034 -3.740 -8.537 -10.505 -11.615 -12.385 -12.646 -13.486 -13.883 -14.079 
9.82759 -3.170 -8.349 -10.347 -11.410 -12.219 -12.400 -13.275 -13.845 -14.079 
10.34483 -2.380 -7.369 -9.590 -11.315 -11.776 -12.298 -12.917 -13.766 -14.079 
10.86207 -1.120 -7.291 -9.491 -10.852 -11.384 -12.026 -12.767 -13.662 -13.968 
11.37931 -0.214 -6.765 -9.369 -10.668 -11.298 -11.736 -12.512 -13.384 -13.945 
11.89655 0.673 -6.613 -9.243 -10.355 -10.676 -11.277 -12.397 -13.204 -13.699 
12.41379 1.555 -6.303 -9.013 -10.053 -10.557 -11.096 -12.360 -13.069 -13.542 
12.93103 2.438 -6.124 -8.605 -9.815 -10.477 -10.858 -12.139 -12.927 -13.529 
13.44828 3.321 -5.611 -8.376 -9.622 -10.197 -10.576 -11.927 -12.839 -13.326 
13.96552 4.203 -5.140 -8.366 -9.397 -9.734 -10.295 -11.692 -12.610 -13.279 
14.48276 5.086 -4.630 -7.987 -9.080 -9.614 -10.087 -11.685 -12.403 -13.062 
15.00000 5.086 -4.063 -7.238 -8.907 -9.607 -9.797 -11.242 -12.300 -12.934 
