# t[days] u g r i z y J H K
0.51724 -12.761 -13.266 -13.719 -13.663 -14.376 -13.175 -11.952 -13.244 -9.388 
1.03448 -14.240 -15.461 -16.026 -16.353 -16.340 -16.302 -15.897 -15.306 -15.842 
1.55172 -14.240 -15.461 -16.333 -16.812 -17.014 -16.802 -16.611 -16.290 -15.855 
2.06897 -13.993 -15.323 -16.333 -17.069 -17.285 -17.279 -17.094 -16.947 -16.365 
2.58621 -13.578 -15.131 -16.330 -17.069 -17.290 -17.279 -17.228 -17.019 -16.808 
3.10345 -13.144 -14.973 -16.233 -17.002 -17.285 -17.279 -17.228 -17.029 -16.908 
3.62069 -12.565 -14.728 -15.923 -16.798 -17.085 -17.138 -17.073 -17.061 -16.908 
4.13793 -11.872 -14.269 -15.803 -16.628 -16.833 -16.851 -16.879 -17.029 -16.860 
4.65517 -11.418 -13.944 -15.495 -16.246 -16.523 -16.436 -16.600 -16.732 -16.802 
5.17241 -10.633 -13.629 -15.130 -16.019 -16.240 -16.179 -16.473 -16.665 -16.633 
5.68966 -10.544 -13.279 -14.873 -15.627 -15.960 -16.015 -16.111 -16.448 -16.548 
6.20690 -9.347 -12.748 -14.534 -15.295 -15.670 -15.547 -15.991 -16.381 -16.345 
6.72414 -8.961 -12.313 -14.048 -14.962 -15.167 -15.284 -15.617 -16.108 -16.255 
7.24138 -8.193 -12.021 -13.902 -14.645 -14.895 -14.913 -15.372 -15.830 -16.090 
7.75862 -7.863 -11.707 -13.569 -14.395 -14.576 -14.509 -15.187 -15.694 -15.917 
8.27586 -7.433 -11.444 -13.346 -14.106 -14.326 -14.234 -14.927 -15.625 -15.840 
8.79310 -6.643 -11.176 -13.082 -13.798 -14.061 -14.024 -14.636 -15.255 -15.617 
9.31034 -5.840 -10.751 -12.687 -13.586 -13.705 -13.805 -14.386 -14.984 -15.546 
9.82759 -5.810 -10.616 -12.438 -13.201 -13.359 -13.456 -14.107 -14.925 -15.333 
10.34483 -5.132 -9.993 -12.162 -13.168 -13.234 -13.394 -13.853 -14.739 -15.203 
10.86207 -4.397 -9.827 -11.945 -12.826 -12.957 -12.966 -13.719 -14.553 -15.056 
11.37931 -4.397 -9.302 -11.736 -12.537 -12.839 -12.653 -13.580 -14.337 -14.974 
11.89655 -3.753 -9.081 -11.417 -12.431 -12.570 -12.499 -13.287 -14.336 -14.882 
12.41379 -2.422 -8.819 -11.258 -12.156 -12.425 -12.479 -13.195 -14.089 -14.557 
12.93103 -1.567 -8.807 -11.068 -11.976 -12.098 -12.243 -13.010 -13.840 -14.542 
13.44828 -1.567 -8.045 -10.867 -11.700 -12.029 -12.129 -12.722 -13.827 -14.328 
13.96552 -1.112 -7.849 -10.309 -11.470 -11.846 -11.786 -12.478 -13.578 -14.206 
14.48276 0.529 -7.605 -10.156 -11.323 -11.518 -11.510 -12.385 -13.334 -14.073 
15.00000 0.529 -7.132 -9.592 -10.893 -11.355 -11.054 -12.151 -13.143 -13.948 
