# t[days] u g r i z y J H K
0.51724 -13.528 -14.484 -15.016 -14.734 -14.951 -13.692 -14.381 -12.705 -13.838 
1.03448 -14.640 -16.073 -16.596 -16.659 -16.701 -16.465 -16.067 -15.878 -15.245 
1.55172 -14.640 -16.073 -16.882 -17.220 -17.312 -17.187 -16.904 -16.554 -16.031 
2.06897 -14.177 -15.975 -16.882 -17.220 -17.312 -17.187 -16.904 -16.554 -16.116 
2.58621 -13.396 -15.441 -16.497 -16.926 -17.069 -16.829 -16.741 -16.467 -16.116 
3.10345 -12.500 -14.935 -15.984 -16.565 -16.612 -16.619 -16.691 -16.397 -16.122 
3.62069 -11.947 -14.380 -15.675 -16.195 -16.311 -16.434 -16.452 -16.339 -16.102 
4.13793 -11.191 -13.847 -15.224 -15.840 -15.938 -16.060 -16.196 -16.156 -15.941 
4.65517 -9.846 -13.230 -14.547 -15.219 -15.583 -15.720 -15.943 -15.987 -15.917 
5.17241 -9.582 -12.587 -14.103 -14.845 -15.194 -15.415 -15.706 -15.726 -15.694 
5.68966 -9.565 -12.056 -13.636 -14.389 -14.698 -15.036 -15.367 -15.444 -15.453 
6.20690 -7.422 -11.565 -13.216 -13.912 -14.427 -14.747 -15.105 -15.347 -15.395 
6.72414 -7.061 -11.277 -12.809 -13.601 -13.909 -14.281 -14.764 -15.123 -15.129 
7.24138 -6.224 -10.676 -12.351 -13.268 -13.742 -13.975 -14.641 -14.884 -14.995 
7.75862 -6.029 -10.342 -12.123 -12.878 -13.394 -13.755 -14.324 -14.677 -14.885 
8.27586 -4.968 -9.973 -11.669 -12.565 -13.185 -13.446 -14.112 -14.553 -14.773 
8.79310 -4.913 -9.464 -11.340 -12.362 -12.844 -13.050 -13.895 -14.373 -14.563 
9.31034 -4.471 -9.020 -11.133 -12.061 -12.460 -12.842 -13.641 -14.268 -14.480 
9.82759 -2.860 -8.719 -10.799 -11.714 -12.154 -12.721 -13.491 -14.157 -14.308 
10.34483 -2.240 -8.214 -10.226 -11.359 -11.838 -12.393 -13.221 -13.906 -14.298 
10.86207 -2.860 -7.808 -10.044 -11.098 -11.613 -12.013 -12.979 -13.775 -14.141 
11.37931 -2.240 -7.539 -9.515 -10.503 -11.321 -11.869 -12.793 -13.569 -14.090 
11.89655 -0.884 -7.109 -9.152 -10.495 -11.173 -11.514 -12.629 -13.451 -13.887 
12.41379 2.144 -6.268 -8.995 -10.098 -10.754 -11.219 -12.391 -13.291 -13.841 
12.93103 2.994 -6.012 -8.579 -9.665 -10.337 -10.957 -12.159 -13.120 -13.711 
13.44828 3.844 -5.935 -7.835 -9.443 -9.981 -10.712 -12.009 -12.988 -13.631 
13.96552 4.693 -5.115 -7.695 -9.319 -9.966 -10.320 -11.814 -12.909 -13.431 
14.48276 5.543 -4.906 -7.139 -8.501 -9.398 -10.185 -11.505 -12.654 -13.372 
15.00000 5.543 -2.272 -7.023 -8.252 -9.093 -9.694 -11.338 -12.547 -13.209 
