# t[days] u g r i z y J H K
0.51724 -13.030 -13.904 -14.279 -14.624 -14.186 -14.225 -13.283 -13.161 -13.605 
1.03448 -13.180 -14.581 -15.575 -15.720 -15.619 -15.303 -14.963 -14.789 -14.536 
1.55172 -13.180 -14.581 -15.575 -15.859 -15.687 -15.303 -14.963 -14.862 -14.677 
2.06897 -12.684 -14.408 -15.453 -15.859 -15.687 -15.081 -14.871 -14.862 -14.711 
2.58621 -11.996 -14.135 -15.245 -15.572 -15.320 -14.928 -14.411 -14.637 -14.711 
3.10345 -11.398 -13.837 -14.907 -15.219 -14.974 -14.185 -13.811 -14.152 -14.285 
3.62069 -11.061 -13.494 -14.533 -14.819 -14.495 -13.850 -13.148 -13.694 -14.052 
4.13793 -10.182 -12.967 -14.146 -14.356 -13.871 -13.354 -12.747 -13.009 -13.639 
4.65517 -9.694 -12.537 -13.682 -13.884 -13.496 -12.884 -12.381 -12.762 -13.081 
5.17241 -9.023 -11.993 -13.280 -13.482 -13.073 -12.565 -12.186 -12.419 -12.682 
5.68966 -8.137 -11.540 -12.919 -13.135 -12.708 -12.112 -12.180 -12.248 -12.440 
6.20690 -7.480 -11.213 -12.644 -12.842 -12.467 -11.934 -11.995 -12.206 -12.348 
6.72414 -7.281 -10.831 -12.362 -12.624 -12.265 -11.879 -11.807 -12.206 -12.216 
7.24138 -6.574 -10.435 -11.983 -12.380 -12.089 -11.655 -11.767 -12.086 -12.201 
7.75862 -6.428 -10.025 -11.669 -12.130 -11.946 -11.552 -11.656 -12.078 -12.201 
8.27586 -5.228 -9.702 -11.426 -11.863 -11.741 -11.330 -11.548 -11.896 -12.169 
8.79310 -4.950 -9.276 -11.057 -11.691 -11.511 -11.236 -11.447 -11.896 -12.137 
9.31034 -4.465 -9.022 -10.715 -11.349 -11.291 -11.013 -11.241 -11.905 -12.153 
9.82759 -3.625 -8.442 -10.424 -11.162 -10.939 -10.887 -11.227 -11.905 -12.137 
10.34483 -3.571 -7.936 -10.052 -10.756 -10.853 -10.641 -11.134 -11.745 -12.021 
10.86207 -2.991 -7.649 -9.747 -10.499 -10.602 -10.496 -11.009 -11.711 -11.924 
11.37931 -2.624 -7.170 -9.377 -10.130 -10.381 -10.026 -10.679 -11.664 -11.856 
11.89655 -2.253 -6.792 -8.953 -9.955 -10.057 -9.875 -10.555 -11.505 -11.809 
12.41379 0.533 -6.366 -8.683 -9.561 -9.719 -9.790 -10.392 -11.319 -11.768 
12.93103 1.364 -6.160 -8.165 -9.174 -9.571 -9.320 -10.293 -11.191 -11.722 
13.44828 2.196 -5.598 -7.917 -8.837 -9.332 -9.044 -10.039 -11.094 -11.670 
13.96552 3.027 -5.262 -7.630 -8.697 -8.982 -8.958 -9.928 -10.837 -11.613 
14.48276 3.859 -4.564 -7.013 -8.225 -8.639 -8.461 -9.719 -10.821 -11.514 
15.00000 3.859 -3.300 -6.718 -7.772 -8.242 -8.242 -9.320 -10.492 -11.054 
