# t[days] u g r i z y J H K
0.51724 -12.380 -12.123 -10.792 -13.494 -8.717 -9.764 -12.456 -8.787 -7.353 
1.03448 -13.177 -13.272 -13.423 -13.494 -14.134 -13.730 -13.401 -13.350 -13.218 
1.55172 -13.177 -13.272 -13.423 -13.507 -14.134 -13.934 -13.526 -13.379 -13.218 
2.06897 -12.754 -12.916 -13.231 -13.452 -13.759 -14.033 -13.526 -13.420 -13.525 
2.58621 -11.966 -12.259 -12.986 -13.422 -13.759 -13.934 -13.977 -14.036 -13.751 
3.10345 -11.182 -11.666 -12.458 -13.324 -13.746 -13.805 -14.070 -14.036 -14.045 
3.62069 -10.357 -11.016 -12.186 -13.091 -13.447 -13.681 -14.070 -14.155 -14.153 
4.13793 -9.448 -10.513 -11.758 -12.958 -13.377 -13.670 -14.070 -14.155 -14.153 
4.65517 -8.547 -9.684 -11.232 -12.542 -13.266 -13.614 -13.779 -14.155 -14.137 
5.17241 -7.609 -9.192 -10.962 -12.408 -12.822 -13.028 -13.700 -14.066 -14.134 
5.68966 -6.697 -8.658 -10.473 -11.948 -12.741 -13.003 -13.502 -13.963 -14.134 
6.20690 -5.765 -7.713 -9.894 -11.636 -12.223 -12.816 -13.283 -13.910 -14.117 
6.72414 -4.864 -7.237 -9.441 -11.340 -12.215 -12.494 -13.168 -13.743 -13.998 
7.24138 -3.990 -6.423 -9.285 -10.965 -11.641 -12.290 -13.009 -13.549 -13.808 
7.75862 -3.146 -5.746 -8.979 -10.947 -11.507 -11.938 -12.804 -13.343 -13.772 
8.27586 -2.389 -5.676 -8.431 -10.134 -10.982 -11.695 -12.751 -13.324 -13.569 
8.79310 -1.712 -4.367 -7.597 -9.875 -10.940 -11.402 -12.370 -12.900 -13.367 
9.31034 -1.438 -4.367 -7.248 -9.244 -10.628 -11.259 -12.006 -12.818 -13.151 
9.82759 -0.215 -3.954 -7.155 -9.150 -10.320 -10.869 -11.939 -12.532 -12.904 
10.34483 0.269 -3.954 -6.485 -8.798 -9.913 -10.531 -11.519 -12.532 -12.904 
10.86207 0.952 -3.831 -6.169 -8.798 -9.862 -10.097 -11.290 -12.408 -12.883 
11.37931 1.635 -2.446 -6.169 -8.316 -9.476 -10.027 -11.199 -12.090 -12.883 
11.89655 2.318 -2.446 -6.088 -8.185 -9.174 -9.764 -10.944 -12.011 -12.679 
12.41379 3.001 -0.937 -4.880 -7.373 -8.993 -9.370 -10.629 -11.862 -12.566 
12.93103 3.684 -0.817 -4.822 -7.310 -8.315 -9.125 -10.617 -11.712 -12.194 
13.44828 4.367 0.401 -4.725 -7.027 -8.175 -8.824 -10.177 -11.455 -12.172 
13.96552 5.050 0.881 -3.599 -6.613 -7.668 -8.404 -9.953 -11.014 -11.996 
14.48276 5.733 1.361 -3.515 -6.508 -7.461 -8.225 -9.768 -10.973 -11.534 
15.00000 5.733 1.361 -2.033 -5.894 -7.263 -8.059 -9.262 -10.564 -11.523 
