# t[days] u g r i z y J H K
0.51724 -11.932 -11.647 -12.215 -12.826 -13.497 -12.505 -11.285 -7.312 -5.234 
1.03448 -13.155 -14.055 -14.708 -14.959 -14.538 -14.075 -13.107 -12.681 -12.674 
1.55172 -13.155 -14.055 -14.819 -15.188 -15.003 -14.652 -13.912 -13.490 -12.692 
2.06897 -12.567 -13.942 -14.819 -15.188 -15.003 -14.652 -14.066 -13.562 -13.557 
2.58621 -11.516 -13.581 -14.592 -14.986 -14.806 -14.439 -14.066 -13.702 -13.566 
3.10345 -11.256 -13.239 -14.328 -14.722 -14.563 -14.216 -13.912 -13.562 -13.557 
3.62069 -10.500 -12.772 -14.069 -14.357 -14.150 -13.774 -13.324 -13.469 -13.207 
4.13793 -9.640 -12.355 -13.608 -13.933 -13.733 -13.376 -13.142 -13.233 -13.175 
4.65517 -8.884 -11.874 -13.204 -13.536 -13.377 -12.763 -12.845 -12.869 -12.901 
5.17241 -8.255 -11.463 -12.813 -13.199 -12.929 -12.736 -12.456 -12.751 -12.699 
5.68966 -7.582 -11.040 -12.432 -12.792 -12.634 -12.346 -12.332 -12.638 -12.619 
6.20690 -6.749 -10.610 -12.161 -12.516 -12.362 -11.790 -12.005 -12.565 -12.484 
6.72414 -6.724 -10.332 -11.946 -12.235 -11.971 -11.572 -11.895 -12.271 -12.381 
7.24138 -5.929 -9.993 -11.637 -12.156 -11.874 -11.521 -11.768 -12.172 -12.335 
7.75862 -5.494 -9.626 -11.362 -11.856 -11.648 -11.401 -11.489 -12.123 -12.256 
8.27586 -4.778 -9.266 -11.091 -11.494 -11.456 -11.111 -11.488 -11.975 -12.182 
8.79310 -4.052 -8.847 -10.661 -11.336 -11.316 -10.998 -11.433 -11.932 -12.182 
9.31034 -3.626 -8.442 -10.398 -11.058 -11.036 -10.780 -11.325 -11.918 -12.144 
9.82759 -3.267 -7.989 -10.206 -10.850 -10.836 -10.618 -11.046 -11.764 -12.109 
10.34483 -3.186 -7.593 -9.790 -10.563 -10.529 -10.346 -10.913 -11.573 -12.045 
10.86207 -1.771 -7.297 -9.445 -10.285 -10.348 -10.185 -10.870 -11.542 -11.910 
11.37931 -1.771 -6.683 -9.080 -9.928 -10.076 -10.012 -10.614 -11.376 -11.908 
11.89655 -1.635 -6.388 -8.646 -9.749 -9.846 -9.856 -10.421 -11.361 -11.858 
12.41379 1.467 -5.884 -8.347 -9.389 -9.384 -9.522 -10.421 -11.188 -11.816 
12.93103 2.398 -5.606 -7.863 -9.063 -9.290 -9.484 -10.110 -11.125 -11.674 
13.44828 3.328 -5.136 -7.579 -8.773 -8.874 -9.058 -9.942 -10.889 -11.577 
13.96552 4.259 -4.722 -7.239 -8.562 -8.642 -8.693 -9.869 -10.878 -11.469 
14.48276 5.189 -4.668 -6.751 -7.964 -8.354 -8.674 -9.572 -10.777 -11.221 
15.00000 5.189 -3.369 -6.452 -7.620 -8.059 -8.301 -9.320 -10.315 -11.200 
