# t[days] u g r i z y J H K
0.51724 -13.105 -13.320 -14.072 -13.387 -14.098 -13.895 -12.612 -14.469 -10.542 
1.03448 -13.600 -14.629 -15.361 -15.529 -15.426 -15.253 -15.095 -15.026 -13.203 
1.55172 -13.600 -14.629 -15.436 -16.083 -16.112 -16.231 -16.126 -15.854 -15.145 
2.06897 -13.119 -14.600 -15.559 -16.271 -16.472 -16.541 -16.415 -15.988 -15.701 
2.58621 -12.632 -14.321 -15.559 -16.271 -16.472 -16.541 -16.454 -16.196 -16.097 
3.10345 -11.740 -13.882 -15.375 -16.121 -16.406 -16.499 -16.454 -16.291 -16.097 
3.62069 -11.138 -13.605 -15.023 -15.857 -16.217 -16.253 -16.264 -16.291 -16.101 
4.13793 -9.996 -13.108 -14.565 -15.496 -15.837 -15.924 -16.145 -16.085 -16.056 
4.65517 -9.287 -12.526 -14.244 -15.030 -15.355 -15.548 -15.897 -15.987 -15.789 
5.17241 -8.527 -12.094 -13.703 -14.561 -15.088 -15.248 -15.569 -15.739 -15.762 
5.68966 -8.237 -11.525 -13.165 -14.130 -14.590 -14.797 -15.390 -15.394 -15.538 
6.20690 -7.237 -11.038 -12.775 -13.656 -14.086 -14.535 -15.006 -15.334 -15.534 
6.72414 -6.891 -10.670 -12.405 -13.205 -13.836 -14.163 -14.705 -15.189 -15.220 
7.24138 -6.238 -10.066 -11.926 -12.805 -13.498 -13.773 -14.467 -14.891 -14.905 
7.75862 -5.136 -9.736 -11.594 -12.589 -12.911 -13.372 -14.221 -14.719 -14.833 
8.27586 -4.515 -9.246 -11.304 -12.205 -12.649 -13.172 -13.854 -14.442 -14.832 
8.79310 -4.515 -8.738 -11.016 -12.026 -12.451 -12.640 -13.707 -14.362 -14.686 
9.31034 -3.113 -8.599 -10.610 -11.689 -12.012 -12.565 -13.467 -14.144 -14.512 
9.82759 -3.113 -8.153 -10.315 -11.162 -11.836 -12.104 -13.175 -13.973 -14.332 
10.34483 -1.090 -7.729 -9.601 -10.789 -11.418 -11.841 -13.013 -13.770 -14.095 
10.86207 0.430 -7.159 -9.425 -10.568 -10.980 -11.662 -12.776 -13.501 -14.015 
11.37931 1.419 -7.092 -9.418 -10.300 -10.850 -11.330 -12.326 -13.447 -13.927 
11.89655 2.408 -6.458 -8.872 -10.034 -10.451 -11.134 -12.158 -13.192 -13.784 
12.41379 3.396 -5.869 -8.532 -9.625 -10.337 -10.855 -12.018 -13.097 -13.657 
12.93103 4.385 -5.751 -8.202 -9.335 -10.183 -10.768 -11.744 -12.998 -13.578 
13.44828 5.374 -4.294 -7.813 -8.852 -9.945 -10.305 -11.491 -12.711 -13.434 
13.96552 6.363 -4.245 -7.730 -8.747 -9.312 -9.932 -11.229 -12.541 -13.289 
14.48276 7.352 -2.932 -6.666 -8.408 -9.052 -9.645 -11.057 -12.189 -12.994 
15.00000 7.352 -2.192 -5.988 -7.338 -8.771 -9.254 -10.837 -12.102 -12.924 
