# t[days] u g r i z y J H K
0.51724 -12.394 -12.985 -13.635 -13.141 -12.811 -13.158 -12.318 -11.845 -10.999 
1.03448 -12.394 -12.985 -13.811 -14.482 -14.512 -14.225 -14.285 -14.159 -13.798 
1.55172 -10.878 -12.586 -13.811 -14.482 -14.593 -14.602 -14.646 -14.579 -14.363 
2.06897 -9.223 -11.761 -13.447 -14.292 -14.593 -14.602 -14.646 -14.742 -14.650 
2.58621 -7.677 -10.697 -12.698 -13.703 -14.187 -14.326 -14.594 -14.742 -14.666 
3.10345 -5.998 -9.714 -11.616 -13.080 -13.624 -14.001 -14.218 -14.544 -14.666 
3.62069 -4.591 -8.679 -11.060 -12.375 -13.107 -13.358 -13.880 -14.355 -14.439 
4.13793 -2.762 -7.481 -10.034 -11.624 -12.412 -12.798 -13.589 -13.953 -14.415 
4.65517 -1.425 -6.483 -9.236 -10.938 -11.836 -12.261 -13.101 -13.664 -14.059 
5.17241 0.903 -4.997 -8.226 -10.184 -11.212 -11.709 -12.567 -13.370 -13.814 
5.68966 2.619 -3.902 -7.253 -9.317 -10.576 -11.010 -12.264 -13.075 -13.608 
6.20690 4.335 -0.994 -6.610 -8.955 -9.694 -10.516 -11.581 -12.793 -13.260 
6.72414 6.051 0.545 -5.421 -8.061 -9.330 -9.756 -11.382 -12.351 -13.132 
7.24138 7.767 2.151 -5.163 -7.720 -8.404 -9.115 -10.925 -12.153 -12.895 
7.75862 9.484 3.756 -4.246 -6.742 -7.989 -8.853 -10.508 -11.792 -12.547 
8.27586 11.200 5.361 -2.026 -6.162 -7.520 -8.202 -10.212 -11.420 -12.346 
8.79310 12.916 6.966 -1.761 -5.442 -7.223 -8.004 -9.642 -11.113 -11.993 
9.31034 14.632 8.572 8.727 -4.632 -5.528 -7.209 -9.167 -10.823 -11.951 
9.82759 16.348 10.177 11.505 -4.286 -5.140 -6.183 -8.602 -10.633 -11.665 
10.34483 18.064 11.782 14.283 -3.580 -4.076 -5.416 -8.214 -10.231 -11.489 
10.86207 19.780 13.388 17.061 -2.873 -4.076 -5.169 -7.853 -10.015 -11.299 
11.37931 21.496 14.993 19.839 -2.165 -1.692 -4.099 -7.436 -9.481 -10.950 
11.89655 23.212 16.598 22.617 -1.457 4.201 -4.099 -7.281 -8.997 -10.451 
12.41379 24.928 18.204 25.394 -0.748 6.147 -3.966 -6.445 -8.721 -10.402 
12.93103 26.644 19.809 28.172 -0.039 8.093 -3.690 -6.093 -8.470 -9.981 
13.44828 28.360 21.414 30.950 0.670 10.039 -3.208 -4.743 -8.008 -9.857 
13.96552 30.076 23.020 33.728 1.379 11.985 -2.559 -4.663 -7.696 -9.610 
14.48276 31.792 24.625 36.506 2.088 13.930 -2.559 -4.663 -6.663 -8.930 
15.00000 31.792 24.625 36.506 2.088 13.930 -2.030 -4.444 -6.593 -8.602 
