# t[days] u g r i z y J H K
0.51724 -12.649 -13.644 -13.746 -14.083 -14.353 -13.536 -12.713 -1.031 -14.431 
1.03448 -13.796 -15.122 -15.891 -15.581 -15.575 -14.736 -14.916 -14.897 -14.647 
1.55172 -13.796 -15.344 -16.235 -16.606 -16.184 -15.882 -15.190 -15.554 -15.357 
2.06897 -13.776 -15.344 -16.235 -16.606 -16.377 -15.969 -15.753 -15.554 -15.357 
2.58621 -13.242 -14.984 -15.986 -16.442 -16.429 -15.969 -15.753 -15.448 -15.347 
3.10345 -12.774 -14.652 -15.823 -16.409 -16.429 -15.866 -15.393 -15.247 -15.105 
3.62069 -12.124 -14.388 -15.592 -16.167 -16.192 -15.759 -15.390 -14.951 -15.058 
4.13793 -11.634 -14.004 -15.312 -15.890 -15.950 -15.517 -14.882 -14.419 -14.625 
4.65517 -10.849 -13.686 -15.056 -15.617 -15.502 -15.016 -14.414 -14.403 -14.542 
5.17241 -10.554 -13.455 -14.756 -15.325 -15.201 -14.738 -14.413 -14.190 -14.134 
5.68966 -10.100 -12.908 -14.495 -15.029 -14.923 -14.707 -14.255 -14.050 -13.653 
6.20690 -9.328 -12.605 -14.119 -14.709 -14.684 -14.169 -13.868 -13.932 -13.583 
6.72414 -9.118 -12.215 -13.797 -14.467 -14.359 -13.844 -13.430 -13.607 -13.552 
7.24138 -8.037 -11.889 -13.512 -14.109 -14.057 -13.572 -13.317 -13.436 -13.552 
7.75862 -7.808 -11.590 -13.259 -13.882 -13.865 -13.547 -13.255 -13.245 -13.279 
8.27586 -7.544 -11.196 -13.010 -13.684 -13.580 -13.235 -12.995 -13.245 -13.150 
8.79310 -6.577 -10.945 -12.790 -13.476 -13.477 -13.038 -12.876 -13.245 -13.081 
9.31034 -6.402 -10.649 -12.514 -13.213 -13.247 -12.933 -12.846 -13.111 -13.081 
9.82759 -6.119 -10.350 -12.326 -13.036 -12.948 -12.754 -12.742 -13.026 -13.037 
10.34483 -5.294 -10.094 -12.049 -12.803 -12.852 -12.577 -12.566 -12.889 -13.037 
10.86207 -4.895 -9.747 -11.859 -12.645 -12.721 -12.435 -12.479 -12.874 -13.090 
11.37931 -3.540 -9.353 -11.578 -12.360 -12.402 -12.149 -12.474 -12.854 -13.090 
11.89655 -3.367 -9.264 -11.405 -12.300 -12.254 -12.047 -12.383 -12.783 -12.974 
12.41379 -3.367 -8.645 -11.066 -11.968 -12.180 -11.949 -12.231 -12.779 -12.897 
12.93103 -3.672 -8.348 -10.937 -11.922 -11.996 -11.779 -12.191 -12.546 -12.826 
13.44828 -3.672 -8.032 -10.566 -11.671 -11.724 -11.665 -12.050 -12.507 -12.826 
13.96552 -1.143 -7.931 -10.227 -11.322 -11.490 -11.414 -11.920 -12.444 -12.740 
14.48276 1.040 -7.356 -9.948 -11.182 -11.294 -11.193 -11.681 -12.279 -12.740 
15.00000 1.040 -7.008 -9.670 -10.794 -11.188 -10.881 -11.417 -12.221 -12.497 
