# t[days] u g r i z y J H K
0.51724 -12.126 -12.254 -11.955 -12.853 -12.152 -11.406 -12.738 -9.385 -11.283 
1.03448 -12.462 -13.046 -13.684 -13.902 -14.039 -14.001 -13.870 -13.740 -13.119 
1.55172 -12.462 -13.046 -13.684 -13.917 -14.039 -14.127 -14.137 -13.995 -13.321 
2.06897 -11.278 -12.320 -13.283 -13.902 -14.008 -14.001 -13.991 -13.887 -13.666 
2.58621 -10.135 -11.482 -12.823 -13.502 -13.619 -13.991 -14.048 -13.927 -14.243 
3.10345 -8.889 -10.746 -12.322 -13.312 -13.537 -13.687 -14.000 -13.927 -14.243 
3.62069 -7.879 -10.195 -11.822 -12.941 -13.315 -13.558 -14.000 -13.927 -14.039 
4.13793 -6.503 -9.165 -11.229 -12.455 -13.174 -13.269 -13.694 -13.919 -14.012 
4.65517 -5.703 -8.378 -10.907 -12.261 -12.819 -13.083 -13.466 -13.903 -14.012 
5.17241 -3.856 -7.647 -10.344 -11.680 -12.498 -12.754 -13.378 -13.737 -13.851 
5.68966 -3.068 -7.299 -9.846 -11.239 -12.025 -12.531 -13.304 -13.529 -13.824 
6.20690 -2.673 -6.701 -9.154 -10.984 -11.746 -12.043 -12.773 -13.423 -13.594 
6.72414 0.097 -5.863 -8.847 -10.498 -11.253 -11.766 -12.680 -13.084 -13.402 
7.24138 1.417 -5.145 -7.822 -9.882 -11.185 -11.433 -12.453 -13.010 -13.401 
7.75862 2.736 -4.725 -7.594 -9.646 -10.442 -11.191 -11.947 -12.820 -13.318 
8.27586 4.056 -4.597 -7.140 -9.074 -9.995 -10.724 -11.811 -12.627 -13.078 
8.79310 5.376 -3.779 -6.428 -8.542 -9.757 -10.454 -11.594 -12.288 -12.974 
9.31034 6.696 -2.474 -5.815 -8.184 -9.571 -10.023 -11.299 -12.281 -12.755 
9.82759 8.016 -1.299 -5.084 -7.669 -8.960 -9.555 -10.950 -11.960 -12.639 
10.34483 9.336 -0.494 -4.525 -7.149 -8.576 -9.348 -10.929 -11.863 -12.494 
10.86207 10.656 -0.494 -3.648 -6.703 -8.551 -8.916 -10.466 -11.508 -12.324 
11.37931 11.976 11.261 -3.648 -6.477 -7.445 -8.751 -10.091 -11.449 -12.129 
11.89655 13.295 14.269 -3.712 -6.336 -7.335 -8.163 -9.672 -11.140 -12.079 
12.41379 14.615 17.278 -3.712 -5.866 -7.101 -8.129 -9.662 -10.877 -11.900 
12.93103 15.935 20.286 -1.833 -4.266 -5.605 -7.302 -9.116 -10.343 -11.565 
13.44828 17.255 23.294 0.958 -4.223 -5.605 -6.891 -8.574 -10.337 -11.329 
13.96552 18.575 26.302 1.797 -2.730 -3.992 -5.657 -8.503 -9.921 -11.190 
14.48276 19.895 29.310 2.636 0.672 -3.638 -5.634 -8.243 -9.617 -10.840 
15.00000 19.895 29.310 2.636 0.672 -3.565 -5.372 -7.564 -9.326 -10.680 
