# t[days] u g r i z y J H K
0.51724 -13.327 -14.472 -15.115 -15.459 -14.792 -14.550 -13.727 -13.690 -13.245 
1.03448 -14.121 -15.615 -16.437 -16.686 -16.605 -16.372 -16.142 -15.717 -15.139 
1.55172 -14.121 -15.615 -16.497 -17.015 -17.220 -16.956 -17.034 -16.670 -16.594 
2.06897 -13.882 -15.284 -16.497 -17.015 -17.220 -16.991 -17.034 -16.971 -16.801 
2.58621 -12.906 -14.977 -16.154 -16.920 -17.103 -16.991 -16.985 -16.971 -16.801 
3.10345 -12.523 -14.665 -15.942 -16.556 -16.732 -16.740 -16.869 -16.845 -16.799 
3.62069 -12.017 -14.346 -15.605 -16.226 -16.328 -16.385 -16.477 -16.753 -16.785 
4.13793 -11.286 -13.896 -15.211 -15.888 -15.982 -15.977 -16.263 -16.563 -16.568 
4.65517 -10.934 -13.610 -14.918 -15.449 -15.531 -15.591 -15.890 -16.276 -16.400 
5.17241 -10.292 -13.144 -14.568 -15.045 -15.249 -15.113 -15.528 -15.972 -16.322 
5.68966 -9.762 -12.722 -14.202 -14.719 -14.775 -14.700 -15.255 -15.824 -16.032 
6.20690 -8.872 -12.390 -13.932 -14.363 -14.383 -14.443 -14.984 -15.530 -15.887 
6.72414 -8.761 -12.021 -13.532 -14.062 -14.136 -13.940 -14.551 -15.280 -15.639 
7.24138 -7.963 -11.566 -13.118 -13.717 -13.621 -13.594 -14.184 -14.988 -15.362 
7.75862 -7.340 -11.232 -12.924 -13.519 -13.453 -13.390 -13.931 -14.734 -15.223 
8.27586 -6.566 -10.939 -12.690 -13.235 -13.197 -12.991 -13.682 -14.471 -15.020 
8.79310 -5.769 -10.707 -12.189 -12.926 -12.782 -12.822 -13.376 -14.150 -14.818 
9.31034 -5.163 -10.298 -12.043 -12.656 -12.740 -12.484 -13.143 -13.945 -14.575 
9.82759 -4.762 -9.716 -11.832 -12.471 -12.501 -12.401 -12.959 -13.788 -14.535 
10.34483 -4.646 -9.706 -11.550 -12.285 -12.217 -12.168 -12.646 -13.592 -14.301 
10.86207 -3.808 -9.268 -11.276 -12.026 -12.061 -11.982 -12.560 -13.360 -14.143 
11.37931 -3.791 -8.676 -11.019 -11.815 -11.817 -11.795 -12.332 -13.138 -13.912 
11.89655 -3.791 -8.674 -10.859 -11.568 -11.554 -11.615 -12.014 -12.993 -13.750 
12.41379 -2.977 -8.137 -10.267 -11.364 -11.404 -11.175 -11.955 -12.746 -13.629 
12.93103 -3.298 -7.543 -10.228 -11.008 -11.270 -11.089 -11.678 -12.668 -13.543 
13.44828 -2.977 -7.537 -9.797 -10.677 -11.191 -10.890 -11.592 -12.534 -13.305 
13.96552 -0.820 -7.137 -9.787 -10.565 -10.887 -10.730 -11.509 -12.513 -13.263 
14.48276 -0.358 -6.767 -9.342 -10.320 -10.839 -10.620 -11.319 -12.262 -13.007 
15.00000 -0.358 -5.246 -8.809 -10.003 -10.164 -10.097 -10.919 -11.894 -12.723 
