# t[days] u g r i z y J H K
0.51724 -11.595 -12.933 -13.663 -13.809 -13.871 -13.710 -13.190 -12.934 -11.944 
1.03448 -11.595 -12.933 -13.663 -13.809 -13.871 -13.710 -13.190 -13.017 -12.877 
1.55172 -10.078 -12.156 -13.052 -13.367 -13.421 -13.201 -13.058 -13.017 -12.877 
2.06897 -8.656 -11.009 -11.872 -12.243 -12.414 -12.192 -12.375 -12.383 -12.468 
2.58621 -7.805 -10.225 -11.105 -11.249 -11.296 -11.301 -11.658 -12.009 -12.055 
3.10345 -7.068 -9.539 -10.347 -10.543 -10.530 -10.474 -10.966 -11.593 -11.739 
3.62069 -5.905 -8.873 -9.872 -9.977 -9.861 -9.971 -10.473 -11.160 -11.397 
4.13793 -4.809 -7.972 -9.191 -9.474 -9.446 -9.274 -9.927 -10.795 -11.346 
4.65517 -3.460 -7.174 -8.602 -9.072 -8.915 -8.623 -9.419 -10.452 -11.142 
5.17241 -2.546 -6.169 -7.682 -8.394 -8.255 -8.357 -9.016 -10.168 -10.829 
5.68966 -0.502 -4.716 -6.771 -7.556 -7.771 -7.751 -8.697 -9.803 -10.427 
6.20690 2.791 -3.884 -6.199 -6.587 -6.989 -6.992 -7.974 -9.356 -10.320 
6.72414 4.530 -2.985 -4.929 -5.756 -6.456 -6.596 -7.872 -9.212 -9.941 
7.24138 6.269 -2.402 -3.125 -5.236 -5.894 -5.970 -7.340 -8.657 -9.931 
7.75862 8.009 -1.767 -2.453 -4.255 -4.582 -5.092 -6.778 -8.363 -9.602 
8.27586 9.748 -1.335 -1.771 -3.425 -4.025 -5.036 -6.258 -8.213 -9.268 
8.79310 11.487 -0.473 -0.681 -3.400 -3.949 -3.520 -5.810 -7.710 -8.908 
9.31034 13.226 0.388 0.441 -2.723 -2.620 -2.787 -5.502 -7.364 -8.785 
9.82759 14.965 1.063 1.515 -2.022 -2.399 4.512 -5.223 -7.077 -8.357 
10.34483 16.705 1.737 2.589 -1.320 -2.061 6.608 -4.445 -6.634 -8.216 
10.86207 18.444 2.412 3.663 -0.619 -1.998 8.705 -3.952 -6.124 -7.558 
11.37931 20.183 3.086 4.737 0.082 -1.459 10.801 -2.998 -5.673 -7.510 
11.89655 21.922 3.761 5.811 0.784 -0.931 12.898 -2.606 -5.604 -7.317 
12.41379 23.661 4.435 6.885 1.485 -0.413 14.994 -2.262 -5.125 -7.142 
12.93103 25.401 5.110 7.959 2.187 0.094 17.091 -2.262 -4.821 -6.630 
13.44828 27.140 5.784 9.033 2.888 0.525 19.187 -1.949 -4.523 -6.572 
13.96552 28.879 6.459 10.107 3.590 0.956 21.283 -0.820 -4.222 -6.091 
14.48276 30.618 7.133 11.181 4.291 1.387 23.380 -0.344 -4.056 -5.737 
15.00000 30.618 7.133 11.181 4.291 1.387 23.380 0.000 -3.571 -5.387 
