# t[days] u g r i z y J H K
0.51724 -12.948 -14.472 -14.833 -14.339 -14.442 -13.459 -13.224 -12.540 -13.089 
1.03448 -14.073 -15.070 -15.404 -15.541 -15.439 -15.612 -15.025 -14.961 -14.797 
1.55172 -14.073 -15.070 -15.861 -16.361 -16.471 -16.425 -16.459 -15.859 -15.670 
2.06897 -13.186 -14.901 -15.861 -16.361 -16.471 -16.622 -16.572 -16.116 -15.848 
2.58621 -12.627 -14.445 -15.509 -16.137 -16.469 -16.622 -16.572 -16.285 -15.932 
3.10345 -11.699 -13.801 -15.075 -15.889 -16.197 -16.392 -16.396 -16.285 -15.932 
3.62069 -11.089 -13.030 -14.511 -15.352 -15.789 -16.102 -16.206 -16.068 -15.767 
4.13793 -10.325 -12.549 -13.999 -15.078 -15.754 -15.741 -16.096 -16.015 -15.760 
4.65517 -9.464 -11.877 -13.649 -14.749 -15.332 -15.678 -15.908 -15.795 -15.626 
5.17241 -8.826 -11.323 -13.138 -14.329 -15.011 -15.270 -15.681 -15.792 -15.604 
5.68966 -8.183 -10.624 -12.721 -13.925 -14.720 -15.035 -15.409 -15.653 -15.514 
6.20690 -7.480 -10.392 -12.315 -13.592 -14.412 -14.913 -15.252 -15.427 -15.480 
6.72414 -6.708 -9.667 -11.732 -13.152 -13.887 -14.599 -14.969 -15.190 -15.145 
7.24138 -6.040 -9.015 -11.431 -12.875 -13.787 -14.244 -14.758 -15.057 -15.067 
7.75862 -5.505 -8.493 -11.117 -12.556 -13.413 -14.003 -14.561 -14.902 -15.003 
8.27586 -5.101 -8.151 -10.677 -12.415 -13.293 -13.573 -14.347 -14.841 -14.819 
8.79310 -3.962 -7.688 -10.072 -11.775 -12.801 -13.341 -14.196 -14.542 -14.687 
9.31034 -3.191 -7.012 -10.010 -11.630 -12.545 -13.192 -13.998 -14.336 -14.486 
9.82759 -2.748 -6.563 -9.760 -11.218 -12.391 -12.900 -13.709 -14.193 -14.359 
10.34483 -1.936 -6.287 -8.908 -10.878 -11.942 -12.534 -13.500 -14.061 -14.291 
10.86207 -1.447 -6.181 -8.765 -10.693 -11.770 -12.353 -13.301 -13.907 -14.082 
11.37931 -0.514 -5.234 -8.522 -10.306 -11.450 -12.079 -13.154 -13.728 -13.997 
11.89655 -0.020 -4.987 -7.972 -10.074 -11.157 -11.859 -12.892 -13.658 -13.961 
12.41379 0.739 -4.874 -7.843 -10.066 -10.933 -11.693 -12.878 -13.484 -13.777 
12.93103 1.437 -4.857 -7.268 -9.344 -10.731 -11.659 -12.600 -13.374 -13.731 
13.44828 2.134 -3.466 -6.796 -8.917 -10.440 -11.171 -12.389 -13.236 -13.582 
13.96552 2.832 -2.580 -6.633 -8.880 -10.231 -11.019 -12.219 -13.001 -13.495 
14.48276 3.529 -2.454 -6.556 -8.551 -9.893 -10.745 -11.976 -12.825 -13.343 
15.00000 3.529 -1.689 -6.367 -8.246 -9.375 -10.476 -11.800 -12.593 -13.137 
