# t[days] u g r i z y J H K
0.51724 -12.283 -13.177 -13.829 -14.188 -13.438 -11.707 -11.947 -8.563 -12.261 
1.03448 -13.478 -14.196 -14.856 -15.210 -15.133 -15.801 -14.802 -14.337 -14.167 
1.55172 -13.478 -14.251 -15.177 -15.849 -15.881 -15.802 -15.840 -15.428 -14.727 
2.06897 -13.330 -14.251 -15.177 -15.849 -16.155 -16.430 -16.372 -15.943 -15.573 
2.58621 -12.553 -13.918 -15.039 -15.812 -16.224 -16.430 -16.403 -16.201 -16.021 
3.10345 -11.461 -13.367 -14.773 -15.636 -16.224 -16.301 -16.372 -16.201 -16.068 
3.62069 -10.368 -13.233 -14.299 -15.190 -15.808 -16.190 -16.220 -16.151 -16.068 
4.13793 -10.202 -12.586 -13.868 -14.732 -15.484 -15.693 -16.090 -16.008 -16.012 
4.65517 -9.120 -12.038 -13.476 -14.519 -15.132 -15.444 -15.851 -15.981 -15.861 
5.17241 -8.124 -11.516 -13.061 -14.285 -14.770 -15.017 -15.650 -15.934 -15.817 
5.68966 -6.961 -11.253 -12.695 -13.735 -14.321 -14.669 -15.350 -15.626 -15.722 
6.20690 -6.935 -10.759 -12.224 -13.315 -13.836 -14.335 -15.013 -15.346 -15.397 
6.72414 -6.286 -9.868 -11.848 -12.954 -13.561 -14.084 -14.848 -15.269 -15.319 
7.24138 -5.416 -9.539 -11.485 -12.416 -13.211 -13.693 -14.427 -14.997 -15.296 
7.75862 -4.069 -9.078 -11.265 -12.195 -12.832 -13.251 -14.213 -14.850 -15.042 
8.27586 -3.952 -8.728 -10.717 -11.949 -12.600 -12.885 -13.991 -14.668 -14.970 
8.79310 -4.069 -8.512 -10.457 -11.473 -12.085 -12.707 -13.838 -14.441 -14.678 
9.31034 -3.952 -8.005 -10.037 -11.159 -11.946 -12.363 -13.516 -14.131 -14.559 
9.82759 -1.791 -7.488 -9.862 -10.982 -11.682 -12.338 -13.230 -14.091 -14.523 
10.34483 -1.594 -7.400 -9.562 -10.702 -11.038 -11.774 -12.916 -13.906 -14.366 
10.86207 3.046 -7.036 -8.847 -10.289 -10.799 -11.695 -12.737 -13.732 -14.238 
11.37931 4.469 -6.544 -8.795 -10.019 -10.672 -11.393 -12.401 -13.456 -14.108 
11.89655 5.892 -5.442 -8.475 -9.621 -10.181 -10.860 -12.286 -13.310 -13.890 
12.41379 7.315 -5.333 -8.107 -9.497 -10.026 -10.517 -12.148 -13.144 -13.874 
12.93103 8.738 -4.235 -8.107 -9.007 -9.745 -10.174 -11.820 -12.991 -13.621 
13.44828 10.161 -4.042 -7.537 -8.352 -9.202 -10.016 -11.644 -12.785 -13.583 
13.96552 11.584 -4.235 -6.782 -8.275 -9.129 -9.921 -11.284 -12.561 -13.442 
14.48276 13.007 -3.548 -6.782 -8.087 -8.838 -9.079 -10.975 -12.434 -13.324 
15.00000 13.007 -3.548 -5.813 -7.424 -8.073 -8.945 -10.840 -12.217 -13.087 
