# t[days] u g r i z y J H K
0.51724 -13.000 -13.286 -13.810 -13.886 -13.428 -13.448 -12.767 -9.818 -12.669 
1.03448 -13.687 -14.925 -15.205 -15.401 -15.334 -15.392 -15.157 -14.851 -13.600 
1.55172 -13.687 -14.925 -15.601 -16.054 -16.034 -16.203 -16.156 -15.696 -15.191 
2.06897 -13.274 -14.845 -15.601 -16.054 -16.034 -16.203 -16.156 -15.914 -15.407 
2.58621 -12.346 -14.117 -15.133 -15.717 -15.912 -16.114 -16.078 -15.946 -15.557 
3.10345 -11.306 -13.450 -14.730 -15.532 -15.825 -16.021 -16.051 -15.914 -15.613 
3.62069 -10.722 -12.994 -14.471 -15.226 -15.579 -15.871 -15.878 -15.883 -15.614 
4.13793 -9.784 -12.183 -13.782 -14.675 -15.283 -15.583 -15.732 -15.722 -15.613 
4.65517 -9.015 -11.391 -13.043 -14.162 -14.907 -15.083 -15.468 -15.553 -15.573 
5.17241 -7.982 -10.831 -12.531 -13.869 -14.516 -14.875 -15.236 -15.463 -15.248 
5.68966 -7.338 -9.979 -12.021 -13.239 -14.106 -14.533 -14.990 -15.118 -15.197 
6.20690 -6.652 -9.295 -11.485 -13.077 -13.883 -14.266 -14.735 -14.968 -15.146 
6.72414 -5.700 -9.171 -10.962 -12.568 -13.479 -13.868 -14.510 -14.878 -14.927 
7.24138 -5.087 -8.349 -10.405 -12.218 -13.045 -13.437 -14.306 -14.546 -14.752 
7.75862 -4.228 -7.811 -10.054 -11.842 -12.639 -13.396 -14.077 -14.406 -14.527 
8.27586 -3.512 -6.883 -9.556 -11.475 -12.489 -12.999 -13.876 -14.225 -14.470 
8.79310 -2.753 -6.388 -9.177 -11.128 -12.185 -12.772 -13.530 -14.004 -14.290 
9.31034 -1.928 -6.204 -8.829 -10.605 -11.883 -12.320 -13.264 -13.906 -14.140 
9.82759 -1.060 -5.018 -8.288 -10.460 -11.300 -12.148 -13.110 -13.768 -14.106 
10.34483 -0.478 -4.667 -8.117 -9.924 -11.236 -11.718 -12.814 -13.546 -13.910 
10.86207 0.427 -4.164 -7.289 -9.555 -10.779 -11.527 -12.707 -13.442 -13.744 
11.37931 1.215 -4.156 -6.956 -9.519 -10.683 -11.406 -12.401 -13.237 -13.614 
11.89655 2.003 -4.010 -6.856 -8.932 -10.385 -11.052 -12.270 -13.044 -13.489 
12.41379 2.791 -2.505 -6.064 -8.796 -10.108 -10.932 -12.007 -12.867 -13.404 
12.93103 3.579 -2.008 -6.064 -8.182 -9.626 -10.511 -11.931 -12.757 -13.195 
13.44828 4.366 -1.932 -5.625 -8.110 -9.410 -10.510 -11.646 -12.619 -13.165 
13.96552 5.154 -1.224 -5.262 -7.637 -9.145 -10.177 -11.389 -12.420 -13.143 
14.48276 5.942 -0.239 -5.109 -7.297 -8.915 -9.721 -11.384 -12.244 -12.818 
15.00000 5.942 0.000 -4.984 -7.087 -8.605 -9.467 -11.035 -12.090 -12.709 
