# t[days] u g r i z y J H K
0.51724 -11.714 -12.355 -13.350 -13.536 -13.811 -13.527 -11.699 -12.233 -14.525 
1.03448 -12.403 -13.873 -14.799 -15.117 -14.968 -14.790 -14.501 -14.885 -14.783 
1.55172 -12.403 -13.873 -15.230 -15.930 -15.976 -15.543 -15.412 -15.175 -15.139 
2.06897 -12.043 -13.789 -15.233 -15.930 -15.976 -15.651 -15.412 -15.243 -15.139 
2.58621 -11.715 -13.690 -15.230 -15.900 -15.927 -15.651 -15.218 -15.243 -15.105 
3.10345 -11.347 -13.682 -14.982 -15.776 -15.747 -15.413 -14.704 -14.665 -14.472 
3.62069 -11.020 -13.455 -14.901 -15.558 -15.477 -14.980 -14.394 -14.660 -14.447 
4.13793 -10.418 -13.267 -14.666 -15.277 -15.154 -14.827 -14.021 -14.149 -14.203 
4.65517 -9.849 -12.929 -14.393 -14.982 -14.835 -14.478 -13.696 -13.953 -13.665 
5.17241 -9.356 -12.490 -14.051 -14.627 -14.474 -13.936 -13.358 -13.573 -13.643 
5.68966 -8.555 -12.152 -13.753 -14.231 -14.103 -13.486 -13.254 -13.466 -13.565 
6.20690 -8.083 -11.916 -13.398 -13.994 -13.687 -13.250 -13.118 -13.063 -13.078 
6.72414 -7.914 -11.520 -13.123 -13.738 -13.456 -13.184 -12.956 -12.701 -12.959 
7.24138 -7.149 -11.224 -12.862 -13.478 -13.181 -12.768 -12.753 -12.701 -12.832 
7.75862 -7.035 -10.943 -12.633 -13.173 -12.971 -12.512 -12.591 -12.742 -12.824 
8.27586 -6.456 -10.581 -12.330 -12.978 -12.858 -12.484 -12.410 -12.742 -12.741 
8.79310 -5.824 -10.286 -12.205 -12.810 -12.698 -12.241 -12.339 -12.649 -12.658 
9.31034 -5.349 -9.864 -11.888 -12.473 -12.373 -12.139 -12.315 -12.524 -12.741 
9.82759 -4.639 -9.624 -11.639 -12.375 -12.361 -11.871 -12.208 -12.524 -12.718 
10.34483 -3.932 -9.278 -11.394 -12.160 -12.091 -11.824 -11.945 -12.492 -12.718 
10.86207 -3.719 -8.949 -11.080 -11.890 -11.766 -11.538 -11.917 -12.455 -12.710 
11.37931 -2.483 -8.746 -10.875 -11.710 -11.635 -11.484 -11.836 -12.431 -12.515 
11.89655 -2.483 -8.281 -10.620 -11.478 -11.540 -11.385 -11.774 -12.282 -12.515 
12.41379 -2.194 -7.991 -10.307 -11.297 -11.290 -11.064 -11.604 -12.240 -12.526 
12.93103 -2.262 -7.586 -10.044 -10.907 -11.012 -11.017 -11.559 -12.097 -12.526 
13.44828 -2.194 -7.329 -9.686 -10.700 -10.993 -10.883 -11.383 -12.089 -12.364 
13.96552 1.824 -6.762 -9.526 -10.359 -10.820 -10.685 -11.217 -11.890 -12.330 
14.48276 2.686 -6.757 -9.137 -10.181 -10.552 -10.526 -10.905 -11.890 -12.224 
15.00000 2.686 -5.871 -8.784 -9.647 -10.194 -10.162 -10.761 -11.586 -11.934 
