# t[days] u g r i z y J H K
0.51724 -12.288 -13.334 -13.685 -13.486 -13.366 -12.994 -12.627 -11.731 -11.465 
1.03448 -12.288 -13.334 -13.685 -13.486 -13.366 -12.994 -12.627 -12.273 -11.990 
1.55172 -10.950 -12.327 -12.847 -12.828 -12.744 -12.648 -12.436 -12.273 -11.990 
2.06897 -9.432 -11.298 -11.883 -11.911 -11.890 -11.788 -11.824 -11.830 -11.721 
2.58621 -8.438 -10.489 -11.103 -11.286 -11.201 -11.205 -11.350 -11.508 -11.478 
3.10345 -7.515 -9.810 -10.611 -10.726 -10.772 -10.751 -11.021 -11.334 -11.305 
3.62069 -6.498 -8.957 -9.964 -10.287 -10.283 -10.298 -10.595 -11.123 -11.188 
4.13793 -5.046 -8.071 -9.363 -9.772 -9.797 -9.822 -10.247 -10.942 -11.111 
4.65517 -3.703 -7.215 -8.684 -9.115 -9.374 -9.494 -9.954 -10.597 -10.974 
5.17241 -3.047 -6.298 -7.891 -8.541 -8.792 -8.791 -9.575 -10.418 -10.885 
5.68966 10.394 -5.027 -7.153 -7.917 -8.178 -8.446 -9.291 -10.120 -10.638 
6.20690 13.976 -4.098 -6.276 -7.171 -7.679 -7.526 -8.674 -9.858 -10.577 
6.72414 17.558 -3.042 -4.769 -6.632 -6.738 -7.281 -8.343 -9.465 -10.311 
7.24138 21.140 2.947 -4.376 -5.483 -6.414 -6.822 -7.924 -9.089 -10.118 
7.75862 24.722 4.979 -3.491 -4.403 -5.441 -5.971 -7.311 -8.932 -9.819 
8.27586 28.304 7.012 -1.870 -4.250 -4.526 -5.414 -6.807 -8.645 -9.675 
8.79310 31.885 9.044 -0.838 -3.671 -3.980 -4.446 -6.300 -8.372 -9.360 
9.31034 35.467 11.077 0.226 -2.686 -3.225 -3.596 -6.270 -8.081 -9.171 
9.82759 39.049 13.109 1.225 -2.652 -2.389 -2.345 -5.495 -7.648 -8.834 
10.34483 42.631 15.142 2.224 -2.028 -1.910 -2.845 -5.018 -7.096 -8.653 
10.86207 46.213 17.174 3.223 -1.674 -0.480 -2.779 -5.004 -6.802 -8.490 
11.37931 49.795 19.207 4.222 -1.243 -0.480 -2.779 -4.547 -6.600 -8.074 
11.89655 53.377 21.239 5.221 -0.159 -0.480 -2.216 -3.153 -6.213 -8.012 
12.41379 56.958 23.272 6.220 0.464 0.020 -1.654 -2.850 -5.773 -7.663 
12.93103 60.540 25.304 7.219 1.087 0.406 -1.091 -3.153 -5.505 -7.353 
13.44828 64.122 27.337 8.218 1.711 0.791 -0.529 -2.850 -5.055 -6.994 
13.96552 67.704 29.369 9.217 2.334 1.177 0.034 -1.894 -4.414 -6.830 
14.48276 71.286 31.402 10.216 2.957 1.563 0.596 -1.793 -3.744 -6.284 
15.00000 71.286 31.402 10.216 2.957 1.563 0.596 -1.768 -3.200 -6.064 
