# t[days] u g r i z y J H K
0.51724 -12.251 -12.642 -12.752 -12.328 -12.229 -12.359 -12.405 -10.313 -10.744 
1.03448 -12.394 -13.079 -13.960 -14.509 -14.636 -14.393 -14.271 -14.177 -13.903 
1.55172 -12.394 -13.079 -13.960 -14.509 -14.636 -14.496 -14.409 -14.298 -14.310 
2.06897 -11.155 -12.332 -13.345 -14.080 -14.398 -14.444 -14.480 -14.516 -14.380 
2.58621 -9.800 -11.562 -13.022 -14.048 -14.250 -14.444 -14.480 -14.613 -14.522 
3.10345 -8.552 -10.933 -12.469 -13.614 -14.029 -14.365 -14.480 -14.613 -14.522 
3.62069 -7.147 -10.164 -11.996 -13.294 -13.872 -14.096 -14.478 -14.623 -14.522 
4.13793 -6.063 -9.513 -11.469 -12.878 -13.462 -13.805 -14.252 -14.561 -14.482 
4.65517 -4.615 -8.767 -10.946 -12.571 -13.231 -13.513 -14.118 -14.462 -14.547 
5.17241 -3.794 -7.648 -10.492 -12.144 -12.954 -13.097 -13.806 -14.355 -14.466 
5.68966 -3.285 -7.134 -9.674 -11.336 -12.325 -12.830 -13.532 -14.109 -14.275 
6.20690 -1.644 -6.183 -9.183 -11.116 -11.997 -12.552 -13.239 -13.950 -14.225 
6.72414 0.872 -6.109 -8.966 -10.701 -11.610 -12.085 -12.960 -13.598 -14.130 
7.24138 2.259 -5.043 -8.056 -10.169 -11.111 -11.588 -12.662 -13.376 -14.022 
7.75862 3.646 -2.626 -7.339 -9.593 -10.633 -11.576 -12.486 -13.310 -13.673 
8.27586 5.033 -2.626 -7.066 -9.176 -10.170 -10.852 -12.198 -13.170 -13.538 
8.79310 6.420 -1.833 -6.655 -8.550 -9.781 -10.339 -11.875 -12.721 -13.508 
9.31034 7.807 0.161 -5.982 -8.463 -9.306 -9.969 -11.575 -12.698 -13.122 
9.82759 9.194 1.415 -5.739 -8.333 -8.995 -9.501 -11.197 -12.248 -13.076 
10.34483 10.581 2.669 -4.598 -7.365 -8.510 -9.382 -10.892 -12.028 -12.872 
10.86207 11.968 3.923 -3.872 -7.365 -7.728 -8.804 -10.821 -11.952 -12.727 
11.37931 13.355 5.177 -3.777 -6.253 -7.382 -8.404 -10.458 -11.797 -12.498 
11.89655 14.742 6.431 -2.589 -5.389 -6.942 -8.085 -9.929 -11.569 -12.428 
12.41379 16.129 7.685 -2.589 -4.464 -6.501 -7.722 -9.505 -11.483 -12.210 
12.93103 17.517 8.939 0.404 -3.861 -6.280 -6.948 -9.056 -11.086 -11.928 
13.44828 18.904 10.193 1.405 -3.861 -5.802 -6.948 -8.606 -10.573 -11.811 
13.96552 20.291 11.447 2.405 0.479 -4.850 -6.551 -8.023 -10.212 -11.523 
14.48276 21.678 12.701 3.406 1.826 -3.397 -5.505 -7.954 -9.947 -11.310 
15.00000 21.678 12.701 3.406 1.826 -2.707 -4.756 -7.800 -9.626 -10.869 
