# t[days] u g r i z y J H K
0.51724 -12.744 -12.095 -12.219 -12.489 -11.858 -12.624 -11.148 -11.842 -7.450 
1.03448 -12.849 -12.957 -13.285 -13.624 -13.580 -13.221 -13.162 -12.684 -10.378 
1.55172 -12.849 -12.957 -13.446 -13.772 -13.748 -13.536 -13.478 -13.183 -12.726 
2.06897 -12.227 -12.724 -13.285 -13.624 -13.702 -13.867 -13.478 -13.356 -13.164 
2.58621 -11.249 -12.225 -13.043 -13.608 -13.702 -13.867 -13.684 -13.599 -13.350 
3.10345 -10.343 -11.980 -12.995 -13.530 -13.693 -13.867 -13.684 -13.703 -13.515 
3.62069 -9.394 -11.393 -12.562 -13.166 -13.683 -13.702 -13.510 -13.831 -13.635 
4.13793 -9.049 -11.049 -12.417 -13.046 -13.465 -13.325 -13.432 -13.831 -13.720 
4.65517 -7.741 -10.288 -11.739 -12.584 -12.943 -13.229 -13.363 -13.549 -13.720 
5.17241 -6.710 -10.166 -11.731 -12.227 -12.783 -12.710 -13.236 -13.508 -13.508 
5.68966 -6.165 -9.573 -10.932 -12.089 -12.243 -12.554 -12.937 -13.267 -13.262 
6.20690 -5.886 -8.559 -10.674 -11.432 -11.929 -12.195 -12.658 -13.122 -13.167 
6.72414 -4.855 -8.306 -10.204 -11.309 -11.907 -12.069 -12.504 -12.878 -13.071 
7.24138 -4.621 -7.566 -9.666 -10.957 -11.476 -11.742 -12.364 -12.695 -12.931 
7.75862 -4.166 -7.434 -9.494 -10.688 -11.270 -11.201 -12.072 -12.564 -12.919 
8.27586 -4.166 -6.561 -9.077 -10.085 -10.820 -11.115 -11.922 -12.455 -12.703 
8.79310 -2.189 -6.529 -8.869 -10.014 -10.594 -11.009 -11.724 -12.378 -12.560 
9.31034 1.192 -6.026 -8.826 -9.699 -10.416 -10.758 -11.545 -12.188 -12.449 
9.82759 2.401 -5.164 -7.828 -9.456 -10.134 -10.490 -11.357 -12.096 -12.417 
10.34483 3.610 -5.119 -7.526 -9.086 -9.715 -10.065 -11.184 -11.821 -12.211 
10.86207 4.819 -4.478 -7.416 -8.619 -9.654 -9.869 -11.015 -11.813 -12.196 
11.37931 6.029 -3.769 -6.914 -8.518 -9.386 -9.693 -10.764 -11.614 -12.020 
11.89655 7.238 -3.413 -6.573 -8.105 -8.923 -9.482 -10.595 -11.412 -11.931 
12.41379 8.447 -3.079 -5.788 -7.585 -8.824 -9.054 -10.481 -11.273 -11.893 
12.93103 9.656 -2.634 -5.676 -7.252 -8.522 -8.971 -10.158 -11.079 -11.811 
13.44828 10.866 -2.634 -5.676 -6.801 -8.095 -8.597 -9.924 -10.985 -11.709 
13.96552 12.075 -2.465 -5.582 -6.461 -7.670 -8.402 -9.560 -10.814 -11.477 
14.48276 13.284 -1.171 -4.643 -6.216 -7.146 -7.894 -9.481 -10.444 -11.297 
15.00000 13.284 -1.124 -3.986 -5.622 -6.810 -7.504 -8.757 -10.320 -10.942 
