# t[days] u g r i z y J H K
0.51724 -10.665 -13.307 -12.394 -13.386 -11.984 -10.603 -14.232 -14.195 -5.244 
1.03448 -13.715 -14.947 -15.640 -15.707 -15.331 -14.777 -14.675 -14.534 -13.545 
1.55172 -13.779 -15.244 -16.160 -16.379 -16.348 -16.181 -15.615 -15.356 -14.629 
2.06897 -13.779 -15.244 -16.193 -16.700 -16.632 -16.324 -16.136 -15.514 -14.704 
2.58621 -13.433 -15.063 -16.160 -16.700 -16.632 -16.363 -16.180 -15.754 -15.447 
3.10345 -12.909 -14.770 -16.073 -16.551 -16.539 -16.363 -16.180 -15.754 -15.462 
3.62069 -12.123 -14.479 -15.796 -16.260 -16.312 -16.301 -16.089 -15.746 -15.462 
4.13793 -11.569 -14.011 -15.458 -15.968 -15.983 -15.846 -15.880 -15.723 -15.455 
4.65517 -10.737 -13.581 -14.994 -15.562 -15.647 -15.601 -15.681 -15.667 -15.380 
5.17241 -9.885 -12.968 -14.490 -15.158 -15.448 -15.323 -15.485 -15.565 -15.062 
5.68966 -9.170 -12.354 -13.995 -14.797 -14.955 -15.221 -15.199 -15.166 -15.010 
6.20690 -8.599 -11.924 -13.642 -14.194 -14.497 -14.779 -14.893 -15.083 -14.798 
6.72414 -7.702 -11.340 -13.151 -14.020 -14.179 -14.388 -14.717 -14.841 -14.672 
7.24138 -7.337 -11.062 -12.827 -13.619 -13.913 -14.131 -14.445 -14.765 -14.652 
7.75862 -6.220 -10.588 -12.420 -13.189 -13.571 -13.946 -14.341 -14.645 -14.598 
8.27586 -5.952 -10.359 -11.993 -12.790 -13.298 -13.541 -14.123 -14.456 -14.416 
8.79310 -5.206 -9.748 -11.649 -12.565 -13.001 -13.397 -14.010 -14.247 -14.340 
9.31034 -4.640 -9.292 -11.348 -12.253 -12.800 -13.210 -13.874 -14.140 -14.259 
9.82759 -4.640 -8.900 -10.978 -12.036 -12.606 -12.996 -13.703 -14.068 -14.259 
10.34483 -3.658 -8.407 -10.832 -11.637 -12.327 -12.782 -13.444 -13.963 -14.234 
10.86207 -3.658 -7.783 -10.373 -11.426 -12.039 -12.315 -13.179 -13.744 -14.024 
11.37931 -3.022 -7.652 -9.853 -10.950 -11.665 -12.245 -13.140 -13.691 -13.971 
11.89655 0.087 -7.190 -9.514 -10.672 -11.536 -11.896 -12.877 -13.490 -13.800 
12.41379 1.033 -6.794 -9.112 -10.667 -11.214 -11.678 -12.789 -13.388 -13.778 
12.93103 1.978 -6.157 -8.700 -10.177 -10.952 -11.432 -12.506 -13.292 -13.638 
13.44828 2.924 -6.124 -8.489 -9.819 -10.739 -11.319 -12.364 -13.057 -13.556 
13.96552 3.870 -6.103 -8.421 -9.604 -10.291 -11.193 -12.258 -12.937 -13.480 
14.48276 4.815 -5.195 -7.942 -9.249 -10.291 -10.774 -11.928 -12.922 -13.294 
15.00000 4.815 -3.809 -6.609 -8.856 -9.884 -10.462 -11.666 -12.743 -13.157 
