# t[days] u g r i z y J H K
0.51724 -13.525 -14.042 -14.483 -14.883 -14.295 -14.337 -13.426 -13.113 -13.137 
1.03448 -13.525 -14.766 -15.727 -15.740 -15.761 -15.333 -15.065 -14.932 -14.266 
1.55172 -13.437 -14.766 -15.727 -15.902 -15.761 -15.333 -15.065 -14.932 -14.839 
2.06897 -12.872 -14.569 -15.505 -15.902 -15.720 -15.121 -14.900 -14.861 -14.839 
2.58621 -12.193 -14.256 -15.305 -15.588 -15.334 -14.888 -14.434 -14.712 -14.725 
3.10345 -11.552 -13.916 -14.937 -15.263 -14.976 -14.238 -13.807 -14.177 -14.336 
3.62069 -11.128 -13.547 -14.575 -14.849 -14.450 -13.871 -13.137 -13.652 -13.981 
4.13793 -10.284 -13.027 -14.172 -14.360 -13.847 -13.423 -12.805 -13.063 -13.766 
4.65517 -9.749 -12.585 -13.701 -13.927 -13.547 -12.930 -12.400 -12.755 -13.012 
5.17241 -9.161 -12.047 -13.310 -13.465 -13.089 -12.484 -12.173 -12.410 -12.766 
5.68966 -8.068 -11.554 -12.942 -13.138 -12.681 -12.152 -12.160 -12.281 -12.440 
6.20690 -7.638 -11.218 -12.657 -12.836 -12.481 -11.927 -11.980 -12.224 -12.277 
6.72414 -7.218 -10.852 -12.362 -12.666 -12.321 -11.883 -11.836 -12.224 -12.248 
7.24138 -6.691 -10.465 -11.996 -12.389 -12.046 -11.618 -11.761 -12.120 -12.231 
7.75862 -6.542 -10.032 -11.688 -12.143 -11.928 -11.559 -11.661 -12.058 -12.231 
8.27586 -5.175 -9.715 -11.457 -11.908 -11.714 -11.375 -11.595 -11.924 -12.132 
8.79310 -5.166 -9.275 -11.058 -11.669 -11.565 -11.239 -11.428 -11.924 -12.132 
9.31034 -4.431 -9.023 -10.730 -11.346 -11.243 -11.026 -11.278 -11.898 -12.152 
9.82759 -3.684 -8.462 -10.423 -11.150 -10.963 -10.905 -11.238 -11.898 -12.152 
10.34483 -3.547 -8.008 -10.078 -10.815 -10.890 -10.651 -11.111 -11.771 -11.987 
10.86207 -3.222 -7.663 -9.735 -10.440 -10.597 -10.547 -10.942 -11.724 -11.969 
11.37931 -2.279 -7.146 -9.439 -10.164 -10.336 -9.974 -10.755 -11.623 -11.858 
11.89655 -1.985 -6.835 -8.895 -9.987 -10.093 -9.973 -10.583 -11.503 -11.811 
12.41379 0.579 -6.415 -8.757 -9.499 -9.720 -9.852 -10.375 -11.351 -11.811 
12.93103 1.431 -6.053 -8.101 -9.186 -9.674 -9.444 -10.283 -11.241 -11.745 
13.44828 2.284 -5.798 -7.939 -8.806 -9.279 -8.970 -10.038 -11.045 -11.649 
13.96552 3.136 -4.987 -7.669 -8.675 -8.943 -8.868 -9.973 -10.875 -11.618 
14.48276 3.988 -4.443 -6.928 -8.257 -8.688 -8.395 -9.677 -10.841 -11.490 
15.00000 3.988 -2.912 -6.770 -7.829 -8.388 -7.940 -9.346 -10.546 -11.112 
