# t[days] u g r i z y J H K
0.51724 -13.420 -14.336 -14.719 -14.722 -15.004 -14.947 -14.438 -13.656 -12.792 
1.03448 -13.516 -15.009 -15.573 -15.818 -15.893 -15.750 -15.677 -15.261 -14.373 
1.55172 -13.516 -15.009 -15.573 -15.818 -15.893 -15.831 -15.752 -15.546 -15.209 
2.06897 -12.096 -14.109 -14.937 -15.477 -15.685 -15.831 -15.752 -15.546 -15.209 
2.58621 -10.623 -13.045 -14.154 -15.032 -15.326 -15.482 -15.574 -15.542 -15.328 
3.10345 -9.138 -12.036 -13.352 -14.370 -14.838 -15.072 -15.233 -15.358 -15.182 
3.62069 -8.044 -11.129 -12.755 -13.562 -14.398 -14.585 -14.898 -15.101 -14.911 
4.13793 -6.273 -9.657 -11.763 -13.033 -13.680 -14.173 -14.581 -14.782 -14.710 
4.65517 -3.780 -8.916 -11.093 -12.375 -13.189 -13.654 -14.098 -14.522 -14.572 
5.17241 -2.220 -7.745 -10.403 -11.832 -12.664 -13.094 -13.767 -14.157 -14.380 
5.68966 -1.877 -7.587 -9.783 -11.227 -12.331 -12.740 -13.406 -13.936 -14.043 
6.20690 -0.000 -5.202 -9.003 -10.711 -11.769 -12.186 -13.112 -13.614 -13.897 
6.72414 2.280 -5.131 -8.270 -10.019 -11.321 -11.686 -12.651 -13.367 -13.675 
7.24138 3.990 -3.539 -7.445 -9.529 -10.550 -11.239 -12.314 -13.031 -13.432 
7.75862 5.701 -3.255 -7.010 -9.060 -10.129 -10.815 -12.067 -12.799 -13.236 
8.27586 7.412 -1.303 -6.502 -8.631 -9.838 -10.622 -11.660 -12.610 -13.103 
8.79310 9.122 0.790 -5.775 -8.120 -9.596 -9.920 -11.285 -12.372 -12.884 
9.31034 10.833 1.988 -5.149 -7.696 -8.782 -9.518 -10.972 -12.014 -12.782 
9.82759 12.543 3.186 -3.737 -7.143 -8.623 -9.373 -10.818 -11.903 -12.570 
10.34483 14.254 4.385 -3.684 -6.416 -8.046 -8.841 -10.518 -11.662 -12.309 
10.86207 15.964 5.583 -3.080 -5.769 -7.668 -8.448 -9.953 -11.534 -12.200 
11.37931 17.675 6.781 -3.080 -5.493 -6.833 -8.192 -9.769 -11.105 -12.154 
11.89655 19.385 7.980 -1.203 -5.065 -6.637 -7.709 -9.506 -10.940 -11.923 
12.41379 21.096 9.178 -0.788 -4.589 -5.908 -7.510 -9.199 -10.917 -11.829 
12.93103 22.806 10.377 4.994 -3.803 -5.606 -6.730 -8.831 -10.550 -11.483 
13.44828 24.517 11.575 6.730 -3.674 -4.903 -6.289 -8.722 -10.238 -11.396 
13.96552 26.227 12.773 8.465 -3.207 -4.886 -6.087 -8.238 -10.091 -11.297 
14.48276 27.938 13.972 10.201 -3.674 -3.693 -6.087 -7.693 -9.928 -11.039 
15.00000 27.938 13.972 10.201 -2.655 -3.663 -5.478 -7.429 -9.521 -10.722 
