# t[days] u g r i z y J H K
0.51724 -13.912 -14.020 -14.400 -14.736 -13.838 -13.580 -13.208 -11.910 -13.721 
1.03448 -14.237 -15.268 -15.993 -16.216 -15.992 -15.787 -15.597 -15.150 -14.658 
1.55172 -14.237 -15.268 -16.278 -16.674 -16.696 -16.508 -16.211 -15.814 -15.113 
2.06897 -13.536 -15.226 -16.278 -16.674 -16.696 -16.508 -16.211 -15.843 -15.458 
2.58621 -13.025 -14.961 -16.067 -16.473 -16.459 -16.291 -16.175 -15.843 -15.544 
3.10345 -12.408 -14.524 -15.725 -16.229 -16.221 -16.036 -15.933 -15.794 -15.544 
3.62069 -11.516 -14.088 -15.317 -15.798 -15.701 -15.600 -15.694 -15.538 -15.488 
4.13793 -10.579 -13.462 -14.805 -15.293 -15.410 -15.298 -15.344 -15.432 -15.254 
4.65517 -9.946 -12.865 -14.345 -14.813 -14.777 -15.016 -15.077 -15.165 -15.142 
5.17241 -9.216 -12.363 -13.863 -14.408 -14.259 -14.431 -14.766 -14.978 -15.044 
5.68966 -8.533 -11.860 -13.346 -13.921 -14.021 -14.213 -14.405 -14.801 -14.750 
6.20690 -7.940 -11.456 -12.902 -13.480 -13.571 -13.746 -14.106 -14.536 -14.632 
6.72414 -7.214 -10.994 -12.643 -13.179 -13.231 -13.330 -13.737 -14.174 -14.434 
7.24138 -7.031 -10.579 -12.162 -12.681 -12.974 -13.029 -13.584 -14.121 -14.242 
7.75862 -5.765 -10.163 -11.930 -12.457 -12.591 -12.726 -13.322 -13.935 -14.038 
8.27586 -5.433 -9.756 -11.526 -12.138 -12.245 -12.401 -13.079 -13.687 -14.006 
8.79310 -4.996 -9.377 -11.240 -11.927 -12.103 -12.147 -12.828 -13.477 -13.757 
9.31034 -4.660 -9.106 -10.880 -11.557 -11.720 -11.863 -12.562 -13.271 -13.689 
9.82759 -3.797 -8.769 -10.561 -11.391 -11.546 -11.712 -12.446 -13.156 -13.537 
10.34483 -3.299 -8.247 -10.332 -11.018 -11.311 -11.370 -12.094 -13.019 -13.448 
10.86207 -2.085 -7.776 -9.780 -10.574 -10.831 -10.971 -11.940 -12.783 -13.340 
11.37931 -2.937 -7.392 -9.484 -10.404 -10.769 -10.918 -11.772 -12.764 -13.303 
11.89655 -1.041 -6.870 -9.061 -10.275 -10.482 -10.738 -11.695 -12.519 -13.140 
12.41379 0.960 -6.627 -8.543 -9.795 -10.289 -10.403 -11.254 -12.329 -12.998 
12.93103 1.912 -5.957 -8.157 -9.550 -9.985 -9.798 -11.147 -12.254 -12.842 
13.44828 2.863 -5.575 -7.790 -9.236 -9.612 -9.796 -10.873 -12.076 -12.770 
13.96552 3.815 -5.009 -7.719 -8.684 -9.287 -9.516 -10.729 -11.856 -12.691 
14.48276 4.766 -4.269 -7.066 -8.423 -9.014 -9.282 -10.475 -11.748 -12.429 
15.00000 4.766 -3.923 -6.774 -8.232 -8.284 -8.311 -10.160 -11.527 -12.282 
