# t[days] u g r i z y J H K
0.51724 -12.669 -11.880 -12.774 -12.353 -11.560 -12.728 -10.246 -10.602 -8.336 
1.03448 -12.669 -13.298 -14.186 -15.009 -15.151 -14.772 -14.263 -14.350 -14.009 
1.55172 -12.181 -13.298 -14.186 -15.009 -15.151 -14.825 -14.832 -14.917 -14.454 
2.06897 -11.751 -12.726 -13.807 -14.634 -14.629 -14.825 -15.026 -15.102 -14.711 
2.58621 -11.290 -11.829 -13.189 -14.139 -14.545 -14.622 -14.832 -14.952 -15.104 
3.10345 -10.650 -11.166 -12.564 -13.690 -14.394 -14.313 -14.767 -14.952 -15.185 
3.62069 -10.024 -10.381 -12.207 -13.231 -14.037 -14.240 -14.415 -14.921 -15.104 
4.13793 -9.340 -10.052 -11.524 -13.065 -13.582 -13.923 -14.307 -14.848 -15.055 
4.65517 -8.591 -9.386 -11.231 -12.954 -13.407 -13.813 -14.002 -14.487 -14.925 
5.17241 -7.823 -9.170 -10.890 -12.649 -13.144 -13.276 -13.983 -14.486 -14.925 
5.68966 -7.244 -8.494 -10.834 -12.638 -13.048 -13.163 -13.515 -14.237 -14.579 
6.20690 -6.304 -8.072 -10.735 -12.475 -12.758 -12.886 -13.154 -14.112 -14.493 
6.72414 -5.611 -8.057 -10.717 -12.303 -12.459 -12.345 -12.899 -13.691 -14.317 
7.24138 -4.887 -7.747 -10.676 -12.217 -12.390 -12.313 -12.798 -13.690 -13.984 
7.75862 -4.117 -7.684 -10.574 -11.977 -12.159 -11.870 -12.468 -13.323 -13.912 
8.27586 -3.530 -7.684 -10.516 -11.937 -12.092 -11.722 -12.264 -12.895 -13.651 
8.79310 -2.861 -7.323 -10.353 -11.803 -11.972 -11.694 -12.129 -12.740 -13.411 
9.31034 -2.511 -7.315 -10.263 -11.613 -11.801 -11.570 -11.781 -12.699 -13.287 
9.82759 -2.157 -7.315 -10.229 -11.505 -11.633 -11.505 -11.756 -12.504 -13.097 
10.34483 -1.837 -7.282 -10.156 -11.411 -11.560 -11.341 -11.646 -12.381 -13.010 
10.86207 -1.540 -6.898 -9.986 -11.232 -11.382 -11.250 -11.502 -12.187 -12.832 
11.37931 -1.014 -6.880 -9.880 -11.132 -11.288 -11.109 -11.421 -12.149 -12.764 
11.89655 -0.443 -6.671 -9.641 -10.966 -11.119 -11.047 -11.263 -12.046 -12.634 
12.41379 -0.263 -6.526 -9.390 -10.850 -10.990 -10.899 -11.225 -12.021 -12.483 
12.93103 -0.177 -6.421 -9.298 -10.708 -10.957 -10.648 -11.115 -11.834 -12.356 
13.44828 0.202 -6.104 -9.164 -10.485 -10.723 -10.567 -11.101 -11.736 -12.229 
13.96552 0.551 -5.971 -8.908 -10.404 -10.501 -10.440 -11.007 -11.600 -12.054 
14.48276 0.900 -5.427 -8.730 -10.225 -10.412 -10.051 -10.812 -11.461 -11.981 
15.00000 0.900 -5.236 -8.524 -9.826 -9.981 -9.964 -10.613 -11.358 -11.712 
