# t[days] u g r i z y J H K
0.51724 -14.003 -14.458 -14.840 -15.083 -14.628 -14.095 -14.328 -14.478 -11.843 
1.03448 -14.003 -15.506 -16.366 -16.699 -16.906 -16.596 -16.407 -16.287 -15.592 
1.55172 -13.966 -15.506 -16.366 -16.909 -17.078 -17.133 -16.744 -16.508 -15.975 
2.06897 -13.482 -15.199 -16.317 -16.909 -17.078 -17.133 -16.973 -16.798 -16.679 
2.58621 -12.939 -15.013 -16.107 -16.685 -16.931 -16.948 -16.973 -16.855 -16.796 
3.10345 -12.244 -14.592 -15.697 -16.361 -16.505 -16.629 -16.717 -16.798 -16.796 
3.62069 -11.364 -14.050 -15.341 -15.863 -16.191 -16.254 -16.499 -16.571 -16.774 
4.13793 -10.705 -13.462 -14.749 -15.433 -15.567 -15.925 -16.140 -16.447 -16.565 
4.65517 -10.632 -13.017 -14.299 -14.832 -15.202 -15.302 -15.808 -16.271 -16.344 
5.17241 -9.047 -12.298 -13.780 -14.322 -14.776 -14.934 -15.547 -15.963 -16.327 
5.68966 -8.737 -11.909 -13.228 -13.867 -14.266 -14.396 -15.235 -15.748 -15.982 
6.20690 -7.983 -11.410 -12.836 -13.494 -13.944 -14.183 -14.822 -15.393 -15.824 
6.72414 -7.110 -10.963 -12.643 -13.201 -13.478 -13.622 -14.596 -15.276 -15.686 
7.24138 -7.092 -10.660 -12.338 -12.727 -13.303 -13.316 -14.230 -15.090 -15.518 
7.75862 -6.834 -10.162 -11.789 -12.333 -12.590 -12.756 -13.965 -14.824 -15.341 
8.27586 -5.855 -9.722 -11.477 -12.177 -12.303 -12.539 -13.509 -14.655 -15.166 
8.79310 -4.840 -9.287 -11.167 -11.761 -12.065 -12.185 -13.257 -14.367 -14.932 
9.31034 -3.511 -9.138 -10.878 -11.564 -11.766 -11.905 -13.007 -14.211 -14.776 
9.82759 -3.008 -8.576 -10.463 -11.166 -11.529 -11.769 -12.785 -13.870 -14.663 
10.34483 -1.012 -8.317 -10.281 -10.911 -11.272 -11.300 -12.498 -13.597 -14.392 
10.86207 0.961 -7.528 -9.605 -10.436 -10.942 -11.270 -12.188 -13.546 -14.288 
11.37931 2.325 -6.921 -9.542 -10.294 -10.825 -10.755 -11.892 -13.201 -14.150 
11.89655 3.688 -6.607 -9.096 -10.277 -10.119 -10.542 -11.526 -13.095 -13.915 
12.41379 5.051 -6.198 -8.758 -9.812 -10.099 -10.099 -11.460 -12.861 -13.687 
12.93103 6.415 -5.684 -8.419 -9.666 -10.012 -9.977 -11.084 -12.754 -13.605 
13.44828 7.778 -5.044 -7.998 -9.156 -9.462 -9.437 -10.783 -12.398 -13.460 
13.96552 9.141 -4.377 -7.627 -8.852 -9.033 -9.352 -10.564 -12.157 -13.132 
14.48276 10.505 0.042 -7.284 -8.481 -9.024 -9.274 -10.510 -11.820 -12.996 
15.00000 10.505 0.042 -5.889 -8.229 -8.149 -8.764 -10.072 -11.519 -12.814 
