# t[days] u g r i z y J H K
0.51724 -11.785 -13.611 -13.868 -14.185 -13.903 -12.754 -12.197 -12.722 -1.780 
1.03448 -13.459 -14.678 -15.398 -15.551 -15.425 -15.043 -14.537 -14.660 -14.013 
1.55172 -13.459 -14.768 -15.903 -16.464 -16.316 -16.204 -15.730 -15.340 -15.016 
2.06897 -13.348 -14.768 -15.903 -16.464 -16.326 -16.204 -15.730 -15.340 -15.426 
2.58621 -12.688 -14.527 -15.755 -16.310 -16.326 -16.038 -15.613 -15.439 -15.426 
3.10345 -12.317 -14.398 -15.536 -16.062 -16.050 -15.678 -15.264 -15.203 -15.106 
3.62069 -11.650 -13.997 -15.198 -15.821 -15.717 -15.267 -14.960 -14.887 -14.898 
4.13793 -10.994 -13.556 -14.959 -15.461 -15.381 -14.887 -14.612 -14.661 -14.646 
4.65517 -10.526 -13.284 -14.701 -15.224 -15.015 -14.514 -14.169 -14.428 -14.270 
5.17241 -10.086 -12.900 -14.331 -14.831 -14.743 -14.203 -13.760 -13.953 -13.951 
5.68966 -9.207 -12.496 -13.942 -14.443 -14.300 -13.694 -13.326 -13.496 -13.918 
6.20690 -8.586 -12.091 -13.627 -14.050 -13.927 -13.648 -13.083 -13.230 -13.556 
6.72414 -8.001 -11.759 -13.360 -13.838 -13.683 -13.255 -12.822 -13.081 -13.183 
7.24138 -7.809 -11.417 -13.064 -13.509 -13.336 -12.932 -12.685 -12.906 -13.141 
7.75862 -7.075 -11.056 -12.749 -13.275 -13.122 -12.654 -12.547 -12.815 -12.969 
8.27586 -6.885 -10.793 -12.514 -13.051 -12.848 -12.504 -12.546 -12.765 -12.910 
8.79310 -6.141 -10.419 -12.315 -12.865 -12.669 -12.384 -12.461 -12.745 -12.843 
9.31034 -5.472 -10.089 -11.983 -12.585 -12.565 -12.235 -12.350 -12.717 -12.803 
9.82759 -5.459 -9.680 -11.789 -12.353 -12.303 -11.962 -12.204 -12.686 -12.766 
10.34483 -4.962 -9.459 -11.469 -12.152 -12.043 -11.848 -12.111 -12.453 -12.737 
10.86207 -4.744 -9.196 -11.212 -11.943 -11.993 -11.795 -11.960 -12.444 -12.737 
11.37931 -4.676 -8.700 -10.921 -11.732 -11.820 -11.576 -11.896 -12.285 -12.650 
11.89655 -3.552 -8.399 -10.597 -11.545 -11.504 -11.303 -11.875 -12.277 -12.650 
12.41379 -2.493 -7.919 -10.335 -11.186 -11.177 -11.126 -11.604 -12.230 -12.558 
12.93103 -0.990 -7.727 -10.099 -11.026 -10.962 -10.959 -11.567 -12.219 -12.490 
13.44828 -0.444 -7.366 -9.781 -10.669 -10.895 -10.832 -11.394 -12.016 -12.349 
13.96552 0.136 -7.108 -9.583 -10.515 -10.664 -10.527 -11.198 -11.942 -12.404 
14.48276 1.098 -6.501 -9.122 -10.247 -10.428 -10.412 -11.047 -11.829 -12.338 
15.00000 1.098 -6.034 -8.554 -9.870 -10.139 -10.147 -10.750 -11.534 -12.019 
