# t[days] u g r i z y J H K
0.51724 -12.526 -13.822 -14.229 -14.120 -14.034 -13.835 -13.310 -13.109 -12.140 
1.03448 -12.526 -13.822 -14.229 -14.120 -14.034 -13.835 -13.310 -13.109 -12.437 
1.55172 -11.081 -12.647 -13.127 -13.039 -12.934 -12.889 -12.665 -12.493 -12.437 
2.06897 -9.754 -11.492 -12.013 -12.009 -11.982 -11.977 -11.919 -12.005 -11.985 
2.58621 -8.670 -10.754 -11.244 -11.319 -11.218 -11.167 -11.365 -11.535 -11.707 
3.10345 -7.536 -10.004 -10.640 -10.761 -10.664 -10.746 -10.950 -11.353 -11.656 
3.62069 -6.372 -9.231 -10.133 -10.347 -10.227 -10.107 -10.642 -11.140 -11.314 
4.13793 -5.671 -8.334 -9.296 -9.601 -9.649 -9.539 -10.162 -10.946 -11.207 
4.65517 -3.842 -7.119 -8.661 -8.877 -8.864 -9.054 -9.852 -10.596 -11.143 
5.17241 -3.049 -6.366 -7.740 -8.251 -8.371 -8.461 -9.078 -10.329 -10.962 
5.68966 -2.181 -5.169 -6.805 -7.655 -7.788 -7.794 -8.811 -10.102 -10.613 
6.20690 -0.983 -4.014 -6.123 -6.803 -6.910 -7.320 -8.221 -9.616 -10.481 
6.72414 -0.429 -1.471 -4.790 -6.362 -6.010 -6.401 -7.815 -9.366 -10.205 
7.24138 -0.056 -1.471 -2.725 -5.182 -5.715 -6.095 -7.691 -9.052 -9.851 
7.75862 0.845 -1.471 -2.335 -4.163 -4.967 -5.562 -7.149 -8.787 -9.704 
8.27586 1.624 -1.278 -2.335 -3.391 -3.348 -4.290 -6.254 -8.171 -9.497 
8.79310 2.403 -0.734 2.562 -2.849 -3.196 -4.227 -5.813 -8.067 -9.198 
9.31034 3.182 -0.469 4.299 -2.350 -2.924 -2.706 -5.717 -7.330 -8.922 
9.82759 3.961 0.328 6.036 -2.298 -2.588 -1.452 -5.029 -7.146 -8.809 
10.34483 4.740 0.687 7.773 -1.767 -2.354 4.980 -4.501 -6.637 -8.386 
10.86207 5.519 1.047 9.509 0.245 -0.983 7.089 -3.816 -6.295 -8.052 
11.37931 6.298 1.407 11.246 1.126 -0.983 9.198 -3.319 -5.917 -7.696 
11.89655 7.077 1.767 12.983 2.008 -0.492 11.306 -3.319 -5.908 -7.552 
12.41379 7.855 2.126 14.720 2.889 -0.482 13.415 -3.319 -5.257 -7.136 
12.93103 8.634 2.486 16.457 3.771 -0.016 15.523 -2.999 -4.348 -7.007 
13.44828 9.413 2.846 18.194 4.652 0.448 17.632 2.527 -4.116 -6.455 
13.96552 10.192 3.206 19.931 5.534 1.008 19.741 3.796 -3.691 -6.205 
14.48276 10.971 3.566 21.668 6.416 1.569 21.849 5.064 -3.691 -5.854 
15.00000 10.971 3.566 21.668 6.416 1.569 21.849 5.064 -2.094 -5.555 
