# t[days] u g r i z y J H K
0.51724 -11.207 -10.766 -11.272 -11.617 -11.997 -11.054 -11.037 -9.379 -5.450 
1.03448 -12.166 -12.703 -12.932 -13.175 -13.361 -13.430 -13.042 -12.666 -12.183 
1.55172 -12.166 -12.703 -12.932 -13.175 -13.361 -13.430 -13.216 -12.984 -12.271 
2.06897 -11.319 -12.002 -12.478 -13.018 -13.273 -13.144 -13.216 -12.984 -12.508 
2.58621 -10.300 -11.146 -12.126 -12.772 -13.262 -13.144 -13.279 -12.984 -12.883 
3.10345 -9.345 -10.728 -11.877 -12.658 -13.195 -13.144 -13.086 -13.148 -13.068 
3.62069 -8.426 -10.048 -11.396 -12.334 -12.713 -13.063 -13.071 -13.148 -13.041 
4.13793 -7.374 -9.355 -10.946 -11.954 -12.579 -12.840 -12.974 -13.075 -13.041 
4.65517 -6.577 -8.803 -10.720 -11.763 -12.576 -12.636 -12.875 -13.009 -13.008 
5.17241 -5.427 -8.171 -10.031 -11.324 -12.127 -12.293 -12.609 -12.812 -13.008 
5.68966 -4.406 -7.567 -9.645 -11.139 -11.745 -12.118 -12.433 -12.784 -12.999 
6.20690 -3.660 -6.896 -9.484 -10.602 -11.401 -11.663 -12.281 -12.485 -12.564 
6.72414 -2.602 -6.269 -8.932 -10.365 -11.309 -11.591 -12.018 -12.456 -12.564 
7.24138 -1.589 -6.010 -8.396 -9.990 -10.757 -11.150 -11.840 -12.277 -12.535 
7.75862 -0.862 -5.002 -7.765 -9.813 -10.400 -10.889 -11.584 -12.170 -12.300 
8.27586 0.766 -4.939 -7.368 -9.313 -10.322 -10.667 -11.311 -11.989 -12.231 
8.79310 1.800 -4.066 -7.072 -8.706 -9.772 -10.234 -11.173 -11.911 -12.083 
9.31034 2.835 -3.286 -6.828 -8.405 -9.452 -10.077 -10.916 -11.492 -12.046 
9.82759 3.869 -3.286 -6.294 -8.093 -9.236 -9.730 -10.795 -11.488 -11.723 
10.34483 4.903 -2.700 -6.069 -7.725 -8.772 -9.209 -10.539 -11.283 -11.684 
10.86207 5.938 -2.547 -5.726 -7.257 -8.550 -9.140 -10.295 -11.101 -11.544 
11.37931 6.972 -2.541 -4.872 -6.890 -8.369 -8.899 -9.950 -11.057 -11.505 
11.89655 8.006 -1.697 -4.749 -6.870 -7.986 -8.589 -9.931 -10.824 -11.433 
12.41379 9.041 -0.370 -4.634 -6.444 -7.593 -8.366 -9.753 -10.668 -11.182 
12.93103 10.075 0.796 -3.851 -5.863 -7.145 -8.053 -9.458 -10.478 -11.110 
13.44828 11.109 1.681 -3.831 -5.497 -6.972 -7.735 -9.129 -10.298 -10.969 
13.96552 12.144 2.566 -3.366 -5.149 -6.362 -7.190 -8.697 -10.054 -10.599 
14.48276 13.178 3.450 -2.146 -4.872 -5.912 -6.177 -8.152 -9.400 -10.209 
15.00000 13.178 3.450 -0.640 -3.450 -5.782 -5.939 -8.025 -9.117 -9.979 
