# t[days] u g r i z y J H K
0.51724 -12.093 -13.369 -13.089 -12.946 -11.221 -12.509 -10.977 -11.087 -10.579 
1.03448 -13.491 -14.501 -15.029 -15.343 -15.304 -14.621 -14.106 -14.091 -13.019 
1.55172 -13.582 -14.768 -15.582 -16.034 -16.020 -15.851 -15.547 -14.718 -14.825 
2.06897 -13.582 -14.768 -15.582 -16.349 -16.381 -16.142 -15.701 -15.268 -15.374 
2.58621 -12.622 -14.261 -15.459 -16.349 -16.381 -16.142 -15.701 -15.417 -15.374 
3.10345 -12.107 -14.113 -15.454 -16.189 -16.310 -15.963 -15.554 -15.268 -15.230 
3.62069 -11.759 -14.017 -15.248 -16.003 -16.170 -15.696 -15.292 -15.238 -15.175 
4.13793 -11.441 -13.667 -15.050 -15.771 -15.892 -15.473 -15.133 -14.918 -15.158 
4.65517 -10.753 -13.437 -14.927 -15.596 -15.743 -15.274 -14.762 -14.816 -14.756 
5.17241 -10.054 -13.116 -14.577 -15.337 -15.314 -14.981 -14.712 -14.482 -14.656 
5.68966 -9.677 -12.823 -14.328 -15.067 -14.923 -14.658 -14.213 -14.056 -14.288 
6.20690 -9.285 -12.453 -14.045 -14.744 -14.687 -14.339 -13.818 -13.999 -14.196 
6.72414 -8.374 -11.965 -13.706 -14.385 -14.316 -13.967 -13.759 -13.764 -13.877 
7.24138 -7.990 -11.732 -13.436 -14.150 -13.996 -13.487 -13.288 -13.688 -13.670 
7.75862 -7.918 -11.369 -13.188 -13.873 -13.826 -13.377 -13.213 -13.571 -13.488 
8.27586 -6.766 -11.180 -12.958 -13.585 -13.531 -13.337 -12.999 -13.165 -13.341 
8.79310 -6.629 -10.829 -12.692 -13.383 -13.279 -12.951 -12.885 -13.104 -13.193 
9.31034 -6.503 -10.505 -12.481 -13.213 -13.174 -12.833 -12.883 -13.104 -12.970 
9.82759 -5.554 -10.089 -12.262 -13.001 -12.941 -12.625 -12.670 -13.031 -12.923 
10.34483 -5.125 -9.876 -12.007 -12.741 -12.873 -12.413 -12.635 -12.946 -12.907 
10.86207 -4.494 -9.580 -11.758 -12.606 -12.607 -12.279 -12.576 -12.900 -12.923 
11.37931 -4.161 -9.304 -11.582 -12.307 -12.464 -12.261 -12.472 -12.809 -12.923 
11.89655 -3.082 -8.973 -11.214 -12.170 -12.233 -11.984 -12.301 -12.789 -12.923 
12.41379 -2.594 -8.778 -11.162 -11.949 -12.064 -11.919 -12.228 -12.736 -12.890 
12.93103 -2.594 -8.482 -10.818 -11.718 -11.865 -11.733 -12.112 -12.706 -12.741 
13.44828 -1.413 -8.162 -10.532 -11.508 -11.820 -11.634 -12.020 -12.604 -12.720 
13.96552 -0.688 -7.574 -10.317 -11.255 -11.695 -11.541 -11.779 -12.545 -12.716 
14.48276 -0.140 -7.185 -9.992 -11.145 -11.334 -11.446 -11.597 -12.374 -12.559 
15.00000 0.000 -6.975 -9.687 -10.687 -10.965 -10.927 -11.529 -12.126 -12.438 
