# t[days] u g r i z y J H K
0.51724 -12.186 -12.833 -13.832 -12.746 -12.902 -11.748 -9.231 -9.181 -10.895 
1.03448 -12.708 -13.316 -14.031 -14.369 -14.229 -14.267 -14.062 -13.400 -12.452 
1.55172 -12.708 -13.316 -14.031 -14.369 -14.229 -14.427 -14.153 -14.033 -13.584 
2.06897 -11.568 -12.588 -13.579 -14.112 -14.181 -14.267 -14.386 -14.231 -14.310 
2.58621 -10.275 -11.661 -13.078 -13.820 -14.156 -14.059 -14.386 -14.461 -14.356 
3.10345 -8.977 -10.873 -12.532 -13.575 -13.743 -14.026 -14.410 -14.485 -14.432 
3.62069 -7.785 -10.402 -12.184 -13.255 -13.677 -13.887 -14.215 -14.485 -14.366 
4.13793 -6.627 -9.458 -11.465 -12.779 -13.411 -13.508 -14.215 -14.449 -14.432 
4.65517 -5.144 -8.706 -10.913 -12.303 -12.938 -13.449 -13.802 -14.427 -14.468 
5.17241 -4.065 -7.848 -10.435 -12.148 -12.748 -12.966 -13.711 -14.102 -14.468 
5.68966 -2.568 -7.062 -10.317 -11.899 -12.256 -12.953 -13.410 -14.071 -14.389 
6.20690 -2.155 -6.762 -9.314 -11.108 -11.974 -12.349 -13.391 -13.940 -14.310 
6.72414 0.042 -6.118 -9.076 -11.038 -11.566 -12.089 -12.992 -13.709 -14.117 
7.24138 1.376 -5.186 -8.629 -10.299 -11.078 -11.780 -12.702 -13.488 -13.964 
7.75862 2.710 -5.069 -7.481 -9.567 -10.506 -11.450 -12.483 -13.458 -13.761 
8.27586 4.044 -3.509 -6.811 -9.008 -10.176 -11.276 -12.235 -13.082 -13.661 
8.79310 5.378 -2.817 -6.777 -8.480 -9.646 -10.623 -11.967 -13.040 -13.616 
9.31034 6.712 0.530 -6.328 -8.321 -9.605 -10.264 -11.544 -12.556 -13.446 
9.82759 8.046 1.860 -5.462 -7.552 -8.816 -9.669 -11.432 -12.536 -13.239 
10.34483 9.380 3.190 -5.425 -7.211 -8.660 -8.845 -11.247 -12.359 -13.054 
10.86207 10.713 4.519 -5.015 -6.708 -8.278 -8.833 -10.921 -12.013 -13.015 
11.37931 12.047 5.849 -4.212 -6.492 -7.379 -8.556 -10.436 -11.985 -12.854 
11.89655 13.381 7.178 -0.380 -5.709 -6.923 -8.235 -10.159 -11.650 -12.554 
12.41379 14.715 8.508 0.428 -4.894 -6.902 -7.564 -9.751 -11.153 -12.520 
12.93103 16.049 9.838 1.599 -4.266 -5.999 -6.891 -9.336 -10.830 -11.967 
13.44828 17.383 11.167 2.770 -3.585 -5.716 -6.697 -9.268 -10.764 -11.740 
13.96552 18.717 12.497 3.941 -3.585 -5.182 -6.549 -8.780 -10.273 -11.635 
14.48276 20.051 13.827 5.111 -2.956 -4.144 -6.697 -8.557 -9.894 -11.230 
15.00000 20.051 13.827 5.111 -1.424 -3.738 -5.350 -8.302 -9.803 -11.163 
