# t[days] u g r i z y J H K
0.51724 -11.680 -12.896 -13.227 -13.165 -14.013 -10.599 -10.532 -10.596 -4.828 
1.03448 -12.886 -14.032 -14.389 -14.388 -14.352 -14.285 -13.892 -13.745 -13.050 
1.55172 -12.886 -14.032 -14.574 -15.134 -15.427 -15.460 -15.297 -15.005 -14.380 
2.06897 -12.467 -13.861 -14.574 -15.134 -15.427 -15.509 -15.461 -15.099 -14.552 
2.58621 -12.121 -13.162 -14.270 -15.038 -15.313 -15.509 -15.536 -15.172 -14.870 
3.10345 -11.338 -12.816 -14.200 -14.847 -15.168 -15.347 -15.536 -15.369 -14.891 
3.62069 -10.710 -12.216 -13.712 -14.691 -15.141 -15.291 -15.476 -15.376 -15.002 
4.13793 -9.777 -11.696 -13.377 -14.312 -14.851 -15.034 -15.350 -15.369 -15.180 
4.65517 -9.104 -11.098 -12.784 -13.931 -14.454 -15.025 -15.123 -15.086 -15.002 
5.17241 -8.453 -10.284 -12.235 -13.430 -14.089 -14.464 -14.873 -14.894 -14.765 
5.68966 -7.701 -9.738 -11.819 -13.117 -13.820 -14.344 -14.641 -14.852 -14.638 
6.20690 -7.037 -9.128 -11.325 -12.541 -13.503 -13.942 -14.458 -14.579 -14.606 
6.72414 -6.381 -8.769 -10.653 -12.272 -13.141 -13.595 -14.173 -14.543 -14.446 
7.24138 -5.758 -8.054 -10.374 -11.910 -12.772 -13.240 -13.989 -14.311 -14.369 
7.75862 -4.977 -7.537 -10.127 -11.502 -12.745 -13.127 -13.820 -14.115 -14.186 
8.27586 -4.303 -7.144 -9.757 -11.347 -12.012 -12.635 -13.575 -13.855 -14.029 
8.79310 -3.820 -6.413 -9.053 -10.707 -11.883 -12.539 -13.288 -13.798 -13.981 
9.31034 -2.932 -6.165 -8.811 -10.398 -11.470 -12.106 -13.044 -13.638 -13.765 
9.82759 -2.279 -5.454 -8.116 -10.109 -11.247 -11.962 -12.828 -13.345 -13.577 
10.34483 -1.547 -5.213 -7.895 -9.821 -11.005 -11.755 -12.652 -13.236 -13.565 
10.86207 -0.998 -4.726 -7.769 -9.475 -10.956 -11.388 -12.480 -13.047 -13.539 
11.37931 -0.223 -4.701 -6.988 -9.156 -10.733 -11.180 -12.250 -12.914 -13.342 
11.89655 0.452 -3.699 -6.830 -8.904 -10.320 -11.006 -12.056 -12.677 -13.111 
12.41379 1.129 -3.363 -6.579 -8.638 -10.004 -10.667 -11.846 -12.552 -12.926 
12.93103 1.805 -2.663 -6.212 -8.609 -9.712 -10.569 -11.633 -12.466 -12.890 
13.44828 2.482 -2.147 -5.766 -8.123 -9.292 -10.205 -11.433 -12.346 -12.810 
13.96552 3.159 -1.758 -5.475 -7.839 -9.062 -9.914 -11.290 -12.223 -12.670 
14.48276 3.836 -1.297 -5.151 -7.518 -8.952 -9.762 -11.110 -11.926 -12.511 
15.00000 3.836 -0.561 -4.892 -7.362 -8.330 -9.390 -10.831 -11.689 -12.292 
