# t[days] u g r i z y J H K
0.51724 -13.337 -13.904 -14.679 -14.735 -14.589 -14.644 -14.406 -14.609 -14.558 
1.03448 -13.372 -14.824 -15.622 -16.128 -15.929 -16.203 -15.752 -15.408 -15.249 
1.55172 -13.372 -14.824 -15.622 -16.128 -16.251 -16.471 -16.311 -16.008 -15.410 
2.06897 -12.631 -14.182 -15.281 -15.985 -16.251 -16.471 -16.448 -16.156 -16.077 
2.58621 -11.056 -13.312 -14.854 -15.705 -16.150 -16.370 -16.448 -16.227 -16.123 
3.10345 -10.192 -12.889 -14.228 -15.279 -15.854 -16.097 -16.255 -16.227 -16.123 
3.62069 -8.875 -11.839 -13.586 -14.788 -15.525 -15.821 -16.078 -16.138 -16.068 
4.13793 -7.405 -10.964 -12.911 -14.248 -15.052 -15.367 -15.784 -15.975 -15.930 
4.65517 -6.448 -10.069 -12.483 -13.651 -14.548 -14.913 -15.381 -15.578 -15.597 
5.17241 -4.759 -8.918 -11.806 -13.315 -14.083 -14.528 -15.079 -15.336 -15.352 
5.68966 -3.906 -8.252 -11.125 -12.691 -13.587 -14.117 -14.722 -15.223 -15.244 
6.20690 -2.747 -7.606 -10.558 -12.070 -13.180 -13.790 -14.449 -14.880 -15.126 
6.72414 -1.584 -6.820 -9.784 -11.765 -12.767 -13.307 -14.141 -14.660 -14.975 
7.24138 -0.574 -5.840 -9.259 -11.092 -12.322 -13.088 -13.968 -14.492 -14.698 
7.75862 0.784 -5.625 -8.482 -10.982 -11.909 -12.599 -13.528 -14.052 -14.572 
8.27586 1.893 -4.544 -8.323 -10.369 -11.495 -12.351 -13.252 -13.982 -14.358 
8.79310 3.002 -4.305 -7.641 -9.878 -11.004 -11.667 -12.998 -13.749 -14.238 
9.31034 4.110 -3.565 -7.350 -9.319 -10.929 -11.604 -12.815 -13.482 -13.992 
9.82759 5.219 -2.471 -6.179 -9.139 -10.162 -11.072 -12.495 -13.395 -13.920 
10.34483 6.327 -1.624 -5.805 -8.614 -10.088 -10.606 -12.157 -13.175 -13.712 
10.86207 7.436 -1.624 -5.805 -8.046 -9.559 -10.488 -11.886 -13.031 -13.563 
11.37931 8.545 -0.036 -5.332 -7.711 -9.081 -10.122 -11.605 -12.715 -13.477 
11.89655 9.653 3.171 -5.319 -6.925 -8.895 -9.939 -11.450 -12.560 -13.398 
12.41379 10.762 4.518 -4.557 -6.620 -8.104 -9.449 -11.080 -12.381 -13.116 
12.93103 11.870 5.866 -2.425 -6.492 -7.969 -9.235 -10.820 -12.166 -12.956 
13.44828 12.979 7.213 -2.396 -6.054 -7.722 -8.533 -10.602 -11.981 -12.788 
13.96552 14.088 8.560 -2.239 -5.959 -7.223 -8.335 -10.363 -11.738 -12.601 
14.48276 15.196 9.907 -2.239 -5.776 -7.165 -8.204 -9.796 -11.444 -12.350 
15.00000 15.196 9.907 -2.156 -3.978 -6.313 -7.272 -9.604 -11.112 -12.152 
