# t[days] u g r i z y J H K
0.51724 -12.518 -11.994 -13.740 -12.451 -13.597 -8.251 -5.581 -3.069 -7.831 
1.03448 -13.990 -14.754 -15.168 -15.422 -14.640 -14.462 -14.467 -12.736 -10.083 
1.55172 -13.990 -15.074 -15.677 -15.835 -15.687 -15.334 -14.571 -13.438 -14.289 
2.06897 -13.830 -15.074 -15.684 -15.835 -15.687 -15.386 -14.657 -14.339 -14.289 
2.58621 -13.491 -14.955 -15.684 -15.782 -15.568 -15.334 -14.657 -14.339 -14.137 
3.10345 -12.446 -14.470 -15.376 -15.596 -15.479 -15.082 -14.650 -14.221 -14.137 
3.62069 -11.901 -13.752 -14.970 -15.126 -15.044 -14.578 -14.398 -14.126 -14.208 
4.13793 -11.235 -13.463 -14.516 -14.662 -14.587 -14.255 -14.226 -14.126 -14.208 
4.65517 -10.583 -12.751 -13.745 -14.250 -14.169 -13.836 -13.882 -14.033 -14.122 
5.17241 -10.169 -12.242 -13.635 -13.738 -13.582 -13.738 -13.731 -13.595 -14.002 
5.68966 -9.530 -11.916 -13.138 -13.405 -13.523 -13.208 -13.605 -13.595 -13.576 
6.20690 -9.030 -11.301 -12.551 -13.138 -13.196 -12.890 -13.322 -13.402 -13.475 
6.72414 -8.553 -10.628 -12.271 -12.630 -12.880 -12.834 -13.213 -13.402 -13.333 
7.24138 -7.940 -10.534 -11.837 -12.401 -12.602 -12.755 -12.911 -13.236 -13.273 
7.75862 -7.381 -10.218 -11.548 -12.099 -12.206 -12.426 -12.767 -13.136 -13.185 
8.27586 -6.761 -9.833 -11.325 -11.671 -11.795 -12.031 -12.644 -13.110 -13.015 
8.79310 -6.435 -9.075 -10.676 -11.531 -11.789 -11.906 -12.466 -12.862 -12.955 
9.31034 -5.757 -8.558 -10.474 -11.247 -11.465 -11.774 -12.260 -12.716 -12.955 
9.82759 -5.264 -8.459 -10.334 -11.121 -11.261 -11.204 -12.023 -12.715 -12.929 
10.34483 -4.908 -8.372 -9.559 -10.652 -11.140 -11.188 -11.915 -12.438 -12.902 
10.86207 -4.271 -7.602 -9.456 -10.392 -10.803 -10.898 -11.786 -12.392 -12.816 
11.37931 -3.701 -7.023 -9.072 -9.967 -10.409 -10.626 -11.704 -12.238 -12.711 
11.89655 -3.546 -6.751 -8.745 -9.690 -10.136 -10.557 -11.545 -12.205 -12.564 
12.41379 -2.801 -6.530 -8.254 -9.429 -10.027 -10.453 -11.269 -12.077 -12.458 
12.93103 -2.327 -6.277 -8.101 -9.320 -9.574 -10.122 -11.049 -12.067 -12.329 
13.44828 -1.848 -5.507 -6.884 -9.025 -9.468 -9.908 -10.967 -11.767 -12.197 
13.96552 -1.346 -5.332 -6.884 -8.455 -9.096 -9.686 -10.800 -11.492 -12.114 
14.48276 -0.824 -5.332 -6.884 -8.165 -8.773 -9.295 -10.655 -11.367 -11.846 
15.00000 -0.289 -3.173 -6.137 -8.036 -8.429 -8.910 -10.055 -11.163 -11.754 
