# t[days] u g r i z y J H K
0.51724 -11.745 -12.348 -12.926 -13.641 -10.716 -11.302 -12.129 -12.959 -6.917 
1.03448 -13.523 -13.823 -14.308 -14.603 -14.887 -14.807 -14.438 -13.022 -13.121 
1.55172 -13.523 -13.823 -14.308 -14.643 -14.887 -14.953 -14.607 -14.258 -14.317 
2.06897 -13.092 -13.447 -13.973 -14.603 -14.665 -14.817 -14.744 -14.708 -14.582 
2.58621 -12.299 -12.796 -13.649 -14.462 -14.665 -14.953 -14.923 -14.849 -14.610 
3.10345 -11.544 -12.220 -13.295 -14.270 -14.665 -14.905 -15.061 -15.054 -15.014 
3.62069 -10.737 -11.607 -12.968 -14.077 -14.586 -14.905 -15.061 -15.258 -15.147 
4.13793 -9.887 -10.976 -12.463 -13.969 -14.563 -14.676 -15.002 -15.258 -15.201 
4.65517 -9.039 -10.310 -12.224 -13.786 -14.376 -14.611 -14.951 -15.194 -15.319 
5.17241 -8.155 -10.095 -11.920 -13.248 -14.027 -14.328 -14.729 -15.097 -15.319 
5.68966 -7.322 -9.899 -11.443 -12.868 -13.860 -14.141 -14.533 -15.001 -15.048 
6.20690 -6.624 -8.819 -11.120 -12.705 -13.594 -13.784 -14.485 -14.901 -15.048 
6.72414 -5.459 -8.190 -10.717 -12.417 -13.170 -13.432 -14.317 -14.664 -14.932 
7.24138 -4.639 -7.599 -10.477 -12.001 -12.942 -13.306 -14.135 -14.595 -14.932 
7.75862 -3.711 -7.510 -9.966 -11.586 -12.785 -13.245 -14.003 -14.465 -14.779 
8.27586 -2.945 -6.726 -9.390 -11.351 -12.372 -13.127 -13.643 -14.374 -14.616 
8.79310 -2.167 -6.508 -9.104 -11.056 -12.046 -12.421 -13.440 -14.073 -14.568 
9.31034 -1.558 -5.670 -8.664 -10.899 -12.044 -12.321 -13.368 -14.045 -14.567 
9.82759 -0.691 -5.402 -8.664 -10.449 -11.478 -12.071 -13.168 -13.902 -14.415 
10.34483 0.249 -5.402 -8.664 -10.119 -11.363 -11.874 -12.861 -13.783 -14.291 
10.86207 1.041 -4.985 -8.231 -9.816 -10.607 -11.386 -12.470 -13.477 -14.060 
11.37931 1.833 -4.344 -7.621 -9.721 -10.539 -11.208 -12.306 -13.399 -14.022 
11.89655 2.625 -4.118 -7.368 -9.430 -10.441 -10.958 -12.179 -13.251 -13.863 
12.41379 3.417 -3.522 -7.244 -9.229 -10.008 -10.946 -11.899 -13.059 -13.839 
12.93103 4.209 -3.282 -6.896 -9.007 -9.787 -10.401 -11.838 -12.835 -13.653 
13.44828 5.001 -3.282 -6.610 -8.234 -9.638 -10.001 -11.493 -12.748 -13.417 
13.96552 5.793 -2.566 -6.608 -7.926 -9.107 -9.763 -11.334 -12.591 -13.363 
14.48276 6.585 -3.489 -6.131 -7.771 -9.107 -9.488 -10.947 -12.413 -13.295 
15.00000 6.585 -1.351 -5.488 -7.765 -9.082 -9.268 -10.754 -12.095 -12.972 
