# t[days] u g r i z y J H K
0.51724 -12.736 -12.724 -12.919 -12.815 -13.296 -14.154 -13.016 -11.768 -11.629 
1.03448 -13.219 -13.928 -14.188 -14.882 -14.792 -14.867 -14.484 -13.753 -14.272 
1.55172 -13.219 -13.928 -14.256 -14.882 -15.131 -15.006 -14.611 -14.312 -14.689 
2.06897 -12.482 -13.110 -14.188 -14.826 -15.153 -15.146 -15.306 -14.920 -14.722 
2.58621 -11.619 -12.672 -13.773 -14.750 -15.131 -15.309 -15.360 -15.225 -15.181 
3.10345 -10.643 -12.014 -13.317 -14.322 -14.950 -15.309 -15.360 -15.311 -15.181 
3.62069 -9.689 -11.202 -12.709 -14.009 -14.564 -14.855 -15.182 -15.315 -15.250 
4.13793 -8.861 -10.594 -12.590 -13.695 -14.422 -14.612 -15.100 -15.315 -15.184 
4.65517 -7.791 -9.795 -12.093 -13.328 -14.070 -14.499 -15.034 -15.213 -15.184 
5.17241 -6.840 -9.395 -11.439 -13.058 -13.873 -14.306 -14.783 -15.133 -15.084 
5.68966 -5.893 -8.913 -10.847 -12.730 -13.565 -13.989 -14.582 -14.975 -15.084 
6.20690 -5.433 -8.631 -10.732 -12.399 -13.389 -13.770 -14.366 -14.877 -15.084 
6.72414 -4.070 -7.689 -10.422 -11.928 -12.963 -13.460 -14.241 -14.746 -14.928 
7.24138 -3.077 -7.074 -9.686 -11.630 -12.551 -13.107 -14.023 -14.516 -14.816 
7.75862 -2.104 -5.972 -9.200 -11.174 -12.196 -12.795 -13.744 -14.297 -14.638 
8.27586 -0.981 -5.285 -8.852 -11.123 -11.983 -12.677 -13.534 -14.234 -14.533 
8.79310 -0.981 -4.970 -8.796 -10.561 -11.559 -12.294 -13.450 -14.056 -14.474 
9.31034 -0.467 -3.940 -8.035 -10.149 -11.301 -12.129 -13.054 -13.971 -14.200 
9.82759 -0.467 -3.768 -7.477 -9.696 -10.914 -11.723 -13.030 -13.746 -14.100 
10.34483 2.396 -3.222 -7.273 -9.282 -10.614 -11.721 -12.751 -13.556 -14.042 
10.86207 3.296 -2.435 -6.655 -8.766 -10.382 -11.152 -12.484 -13.336 -13.978 
11.37931 4.195 -2.435 -6.655 -8.754 -10.019 -11.129 -12.386 -13.146 -13.830 
11.89655 5.095 -1.974 -5.919 -8.508 -9.711 -10.787 -11.903 -13.035 -13.642 
12.41379 5.995 0.124 -4.995 -7.809 -9.666 -10.335 -11.852 -12.963 -13.498 
12.93103 6.895 0.903 -4.009 -7.629 -9.336 -9.767 -11.653 -12.615 -13.386 
13.44828 7.795 1.681 -3.782 -6.805 -8.783 -9.767 -11.494 -12.415 -13.296 
13.96552 8.695 2.460 -2.851 -6.759 -8.384 -9.684 -11.006 -12.338 -13.019 
14.48276 9.595 3.238 -2.208 -6.006 -8.055 -8.635 -10.704 -12.144 -12.930 
15.00000 9.595 3.238 -1.538 -5.310 -7.639 -8.564 -10.377 -11.814 -12.820 
