# t[days] u g r i z y J H K
0.51724 -10.510 -11.630 -12.582 -13.490 -12.419 -5.404 -3.886 -10.109 0.000 
1.03448 -13.145 -13.678 -14.387 -15.128 -15.168 -14.065 -14.048 -13.800 -11.739 
1.55172 -13.145 -13.986 -15.091 -15.546 -15.882 -15.746 -15.415 -14.578 -14.036 
2.06897 -13.103 -14.093 -15.133 -15.918 -16.111 -15.784 -15.495 -14.981 -14.743 
2.58621 -12.787 -14.009 -15.133 -15.931 -16.145 -15.948 -15.559 -15.115 -15.021 
3.10345 -12.370 -14.009 -15.115 -15.931 -16.145 -15.820 -15.559 -15.185 -15.056 
3.62069 -11.650 -13.693 -15.015 -15.776 -16.062 -15.820 -15.433 -15.115 -15.021 
4.13793 -10.728 -13.317 -14.810 -15.670 -15.721 -15.359 -15.078 -15.051 -14.642 
4.65517 -10.528 -12.962 -14.618 -15.454 -15.593 -15.224 -14.881 -14.850 -14.490 
5.17241 -9.788 -12.857 -14.337 -15.196 -15.317 -14.732 -14.455 -14.652 -14.339 
5.68966 -9.496 -12.444 -14.154 -14.875 -14.932 -14.591 -14.119 -14.366 -14.073 
6.20690 -8.588 -12.183 -13.796 -14.653 -14.595 -14.201 -14.025 -14.086 -14.062 
6.72414 -8.244 -11.851 -13.595 -14.278 -14.278 -13.963 -13.669 -13.769 -14.046 
7.24138 -7.805 -11.559 -13.349 -14.011 -14.014 -13.602 -13.450 -13.496 -13.841 
7.75862 -7.068 -11.201 -13.053 -13.761 -13.740 -13.442 -13.242 -13.449 -13.628 
8.27586 -6.605 -10.884 -12.695 -13.478 -13.491 -13.042 -12.970 -13.408 -13.400 
8.79310 -6.073 -10.407 -12.432 -13.204 -13.327 -13.037 -12.783 -13.128 -13.219 
9.31034 -5.957 -10.173 -12.291 -13.091 -13.042 -12.804 -12.687 -12.941 -13.219 
9.82759 -5.328 -9.989 -12.062 -12.876 -12.947 -12.540 -12.674 -12.941 -13.219 
10.34483 -4.674 -9.737 -11.794 -12.666 -12.682 -12.512 -12.596 -12.941 -13.195 
10.86207 -4.570 -9.277 -11.557 -12.492 -12.504 -12.231 -12.497 -12.808 -12.984 
11.37931 -4.569 -8.997 -11.393 -12.318 -12.415 -12.077 -12.401 -12.691 -12.984 
11.89655 -3.787 -8.804 -11.190 -12.063 -12.259 -11.976 -12.231 -12.670 -12.980 
12.41379 -2.809 -8.606 -10.904 -11.880 -11.945 -11.863 -12.140 -12.578 -12.907 
12.93103 -2.360 -8.335 -10.739 -11.738 -11.782 -11.649 -12.009 -12.578 -12.835 
13.44828 -0.141 -7.856 -10.407 -11.547 -11.734 -11.347 -11.805 -12.512 -12.765 
13.96552 -2.305 -7.665 -10.243 -11.206 -11.397 -11.263 -11.784 -12.287 -12.765 
14.48276 -0.641 -7.086 -9.921 -11.050 -11.195 -11.193 -11.739 -12.286 -12.647 
15.00000 -0.641 -6.540 -9.443 -10.729 -11.086 -10.859 -11.367 -12.089 -12.418 
