# t[days] u g r i z y J H K
0.51724 -12.630 -12.469 -11.518 -11.865 -11.812 -12.531 -12.246 -12.297 -11.998 
1.03448 -12.630 -13.054 -13.649 -14.149 -13.886 -14.082 -14.024 -13.877 -13.106 
1.55172 -12.396 -13.054 -13.649 -14.149 -14.067 -14.242 -14.145 -13.949 -13.603 
2.06897 -11.428 -12.170 -13.139 -13.932 -14.067 -14.082 -14.082 -14.033 -13.744 
2.58621 -10.348 -11.293 -12.639 -13.721 -13.960 -14.039 -14.145 -14.061 -14.009 
3.10345 -9.408 -10.914 -12.336 -13.340 -13.905 -14.001 -14.102 -14.282 -14.309 
3.62069 -8.607 -10.365 -12.088 -13.098 -13.689 -13.871 -14.102 -14.282 -14.309 
4.13793 -6.944 -9.170 -11.322 -12.769 -13.314 -13.556 -13.982 -14.229 -14.236 
4.65517 -5.809 -8.728 -10.904 -12.373 -12.977 -13.319 -13.571 -14.139 -14.226 
5.17241 -4.696 -8.057 -10.410 -11.887 -12.594 -13.047 -13.543 -13.850 -14.112 
5.68966 -3.406 -6.890 -9.531 -11.544 -12.125 -12.407 -13.222 -13.632 -14.112 
6.20690 -2.544 -6.295 -9.088 -10.976 -11.797 -12.175 -12.988 -13.421 -13.855 
6.72414 -1.598 -5.238 -8.490 -10.592 -11.509 -11.810 -12.690 -13.240 -13.679 
7.24138 -1.598 -5.238 -7.832 -10.089 -10.712 -11.255 -12.317 -12.965 -13.375 
7.75862 -0.873 -4.891 -7.803 -9.507 -10.502 -10.983 -11.997 -12.829 -13.059 
8.27586 1.082 -4.770 -7.327 -9.305 -10.399 -10.642 -11.687 -12.630 -13.056 
8.79310 1.980 -3.670 -6.751 -9.124 -9.983 -10.146 -11.388 -12.381 -12.958 
9.31034 2.877 -3.405 -6.686 -8.861 -9.611 -10.039 -11.348 -12.301 -12.738 
9.82759 3.775 -2.878 -6.485 -8.710 -9.467 -9.760 -10.821 -12.119 -12.727 
10.34483 4.673 -2.597 -6.437 -8.337 -9.241 -9.603 -10.785 -11.776 -12.609 
10.86207 5.570 -2.173 -5.933 -8.056 -8.752 -9.072 -10.307 -11.619 -12.394 
11.37931 6.468 -2.076 -5.857 -7.841 -8.582 -9.049 -10.303 -11.478 -12.204 
11.89655 7.365 -1.860 -5.830 -7.802 -8.468 -8.554 -9.788 -11.322 -12.095 
12.41379 8.263 -1.847 -5.686 -7.308 -8.099 -8.364 -9.715 -11.012 -11.976 
12.93103 9.161 -1.366 -5.377 -6.996 -7.781 -8.199 -9.535 -10.876 -11.760 
13.44828 10.058 -0.957 -4.845 -6.867 -7.737 -7.779 -9.296 -10.672 -11.604 
13.96552 10.956 -0.860 -4.529 -6.647 -7.309 -7.627 -8.921 -10.557 -11.484 
14.48276 11.854 -0.336 -4.422 -6.295 -6.787 -7.226 -8.887 -10.195 -11.265 
15.00000 11.854 -0.252 -4.409 -6.290 -6.669 -7.180 -8.414 -9.881 -11.103 
