# t[days] u g r i z y J H K
0.51724 -13.375 -13.817 -14.700 -14.673 -14.406 -14.669 -13.537 -13.210 -9.862 
1.03448 -14.025 -15.256 -15.604 -15.850 -15.630 -15.552 -15.153 -14.777 -13.059 
1.55172 -14.025 -15.256 -15.881 -16.013 -16.315 -16.443 -16.424 -15.689 -15.538 
2.06897 -13.468 -15.010 -15.881 -16.155 -16.452 -16.618 -16.607 -16.369 -16.065 
2.58621 -12.325 -14.540 -15.549 -16.155 -16.452 -16.618 -16.607 -16.450 -16.090 
3.10345 -11.625 -13.518 -14.894 -15.756 -16.160 -16.381 -16.434 -16.450 -16.200 
3.62069 -10.195 -12.840 -14.257 -15.280 -15.701 -16.072 -16.264 -16.252 -16.200 
4.13793 -9.244 -11.715 -13.764 -14.837 -15.505 -15.836 -16.117 -16.240 -16.142 
4.65517 -8.505 -11.223 -12.894 -14.452 -15.171 -15.558 -15.906 -16.036 -16.098 
5.17241 -7.532 -10.332 -12.505 -13.985 -14.885 -15.215 -15.676 -15.908 -15.833 
5.68966 -6.763 -10.137 -12.043 -13.579 -14.479 -14.943 -15.349 -15.717 -15.796 
6.20690 -6.072 -9.016 -11.502 -12.967 -14.002 -14.548 -15.105 -15.511 -15.619 
6.72414 -4.851 -8.313 -10.792 -12.505 -13.524 -14.184 -14.886 -15.218 -15.508 
7.24138 -3.956 -7.052 -10.343 -12.179 -13.351 -13.957 -14.667 -15.111 -15.337 
7.75862 -2.896 -7.033 -10.082 -11.853 -13.116 -13.560 -14.347 -14.978 -15.190 
8.27586 -2.361 -6.471 -9.145 -11.357 -12.394 -13.300 -14.205 -14.756 -15.111 
8.79310 -1.225 -6.238 -8.792 -11.065 -12.258 -12.932 -14.002 -14.531 -14.912 
9.31034 -0.436 -5.385 -8.383 -10.617 -11.801 -12.584 -13.645 -14.380 -14.745 
9.82759 0.767 -4.670 -7.881 -10.208 -11.597 -12.068 -13.334 -14.159 -14.612 
10.34483 1.712 -3.690 -7.799 -9.695 -11.098 -11.964 -13.166 -13.857 -14.454 
10.86207 2.656 -3.463 -6.885 -9.145 -10.783 -11.583 -12.994 -13.827 -14.315 
11.37931 3.601 -3.056 -6.861 -9.140 -10.583 -11.250 -12.689 -13.619 -14.210 
11.89655 4.546 -2.430 -6.203 -8.831 -10.187 -11.105 -12.464 -13.466 -14.088 
12.41379 5.490 -1.453 -5.691 -8.165 -9.941 -10.661 -12.127 -13.326 -13.979 
12.93103 6.435 -0.106 -5.254 -7.819 -9.322 -10.623 -11.953 -13.115 -13.836 
13.44828 7.380 0.852 -4.794 -7.815 -9.322 -10.384 -11.878 -12.826 -13.565 
13.96552 8.324 1.634 -4.114 -7.424 -9.070 -10.125 -11.564 -12.812 -13.431 
14.48276 9.269 2.415 -3.283 -7.259 -8.678 -9.588 -11.379 -12.599 -13.306 
15.00000 9.269 2.415 -3.221 -6.199 -8.643 -9.504 -11.096 -12.238 -13.172 
