# t[days] u g r i z y J H K
0.51724 -12.623 -13.660 -14.087 -13.916 -14.224 -13.745 -13.630 -11.442 -8.966 
1.03448 -12.623 -13.660 -14.243 -14.884 -15.087 -15.159 -15.000 -14.421 -13.845 
1.55172 -11.588 -12.993 -14.243 -14.884 -15.243 -15.279 -15.354 -15.069 -14.963 
2.06897 -10.562 -12.224 -13.838 -14.770 -15.243 -15.279 -15.354 -15.411 -15.284 
2.58621 -9.463 -11.441 -13.328 -14.417 -15.022 -15.128 -15.307 -15.411 -15.359 
3.10345 -8.682 -10.849 -13.057 -14.203 -14.601 -14.737 -15.069 -15.236 -15.359 
3.62069 -7.426 -10.569 -12.507 -13.585 -14.152 -14.362 -14.767 -15.122 -15.136 
4.13793 -6.624 -9.997 -12.052 -13.339 -13.721 -13.941 -14.431 -14.972 -15.071 
4.65517 -5.799 -9.623 -11.843 -12.918 -13.344 -13.352 -14.013 -14.574 -14.900 
5.17241 -5.726 -9.361 -11.468 -12.382 -12.741 -12.985 -13.571 -14.282 -14.529 
5.68966 -5.117 -9.124 -11.186 -12.282 -12.361 -12.425 -13.225 -14.025 -14.455 
6.20690 -4.920 -8.921 -11.008 -11.821 -11.925 -12.065 -12.837 -13.710 -14.149 
6.72414 -4.148 -8.682 -10.765 -11.538 -11.563 -11.819 -12.690 -13.470 -14.036 
7.24138 -3.607 -8.563 -10.575 -11.359 -11.401 -11.458 -12.212 -13.116 -13.698 
7.75862 -3.233 -8.249 -10.451 -11.224 -11.153 -11.057 -12.057 -12.899 -13.449 
8.27586 -3.114 -7.719 -10.105 -11.074 -11.015 -11.004 -11.610 -12.688 -13.296 
8.79310 -1.825 -7.448 -9.930 -10.712 -10.996 -10.579 -11.428 -12.345 -12.957 
9.31034 -1.545 -7.370 -9.726 -10.542 -10.599 -10.482 -11.157 -12.141 -12.950 
9.82759 -1.186 -6.950 -9.302 -10.437 -10.333 -10.308 -11.046 -12.042 -12.760 
10.34483 1.491 -6.904 -9.277 -10.043 -10.316 -10.225 -10.676 -11.846 -12.719 
10.86207 2.436 -6.172 -8.733 -9.754 -9.764 -9.777 -10.480 -11.623 -12.435 
11.37931 3.381 -5.753 -8.100 -9.350 -9.676 -9.447 -10.381 -11.303 -12.186 
11.89655 4.325 -5.527 -7.979 -9.219 -9.643 -9.387 -10.367 -11.258 -12.128 
12.41379 5.270 -5.342 -7.776 -9.030 -9.428 -9.228 -10.063 -11.110 -11.834 
12.93103 6.215 -4.211 -7.318 -8.446 -9.030 -8.826 -9.975 -10.916 -11.743 
13.44828 7.160 -4.151 -7.198 -8.273 -8.764 -8.743 -9.795 -10.730 -11.678 
13.96552 8.105 -3.557 -6.837 -8.191 -8.662 -8.665 -9.464 -10.689 -11.551 
14.48276 9.050 -3.557 -5.999 -7.758 -7.952 -8.391 -9.070 -10.575 -11.373 
15.00000 9.050 -2.366 -5.966 -7.409 -7.914 -8.016 -8.931 -9.922 -11.225 
