# t[days] u g r i z y J H K
0.51724 -11.552 -11.520 -11.530 -11.703 -11.373 -11.641 -13.595 -9.997 -10.717 
1.03448 -13.130 -13.332 -13.722 -13.978 -14.000 -14.075 -13.779 -13.634 -12.589 
1.55172 -13.130 -13.332 -13.722 -14.020 -14.000 -14.075 -13.783 -13.852 -12.969 
2.06897 -12.381 -12.785 -13.369 -13.978 -13.963 -14.028 -13.783 -13.936 -13.383 
2.58621 -11.358 -12.135 -13.084 -13.486 -13.794 -13.905 -14.028 -14.045 -13.570 
3.10345 -10.353 -11.378 -12.514 -13.416 -13.736 -13.772 -14.196 -14.225 -14.217 
3.62069 -9.256 -10.873 -12.264 -13.118 -13.565 -13.737 -14.032 -14.099 -14.217 
4.13793 -8.255 -9.984 -11.773 -12.940 -13.412 -13.522 -14.032 -14.225 -14.302 
4.65517 -7.040 -9.182 -11.049 -12.576 -13.064 -13.485 -13.850 -14.099 -14.233 
5.17241 -5.927 -8.685 -10.851 -12.377 -12.825 -13.157 -13.797 -14.064 -14.261 
5.68966 -4.913 -8.476 -10.314 -12.087 -12.774 -13.106 -13.609 -13.969 -14.233 
6.20690 -3.743 -7.905 -10.127 -11.401 -12.611 -12.773 -13.329 -13.784 -14.070 
6.72414 -2.952 -6.621 -9.237 -11.182 -11.670 -12.339 -13.133 -13.748 -13.887 
7.24138 -1.692 -6.318 -8.899 -10.944 -11.649 -12.247 -12.930 -13.546 -13.735 
7.75862 -0.976 -5.450 -8.627 -10.413 -11.510 -11.743 -12.717 -13.330 -13.686 
8.27586 0.310 -5.387 -7.874 -10.205 -10.769 -11.229 -12.461 -13.246 -13.660 
8.79310 1.354 -5.073 -7.686 -9.150 -10.569 -10.943 -12.223 -13.134 -13.556 
9.31034 2.399 -5.073 -7.195 -9.125 -10.227 -10.907 -11.844 -12.748 -13.386 
9.82759 3.443 -3.550 -6.870 -8.590 -9.760 -10.907 -11.767 -12.737 -13.200 
10.34483 4.488 -2.901 -6.845 -8.551 -9.688 -10.025 -11.467 -12.580 -13.196 
10.86207 5.532 -1.846 -5.331 -7.794 -9.250 -9.909 -11.128 -12.258 -13.104 
11.37931 6.577 1.019 -4.764 -7.685 -8.655 -9.620 -11.114 -12.167 -12.832 
11.89655 7.621 2.300 -4.282 -7.299 -8.628 -9.143 -10.935 -11.987 -12.769 
12.41379 8.666 3.582 -4.276 -6.350 -7.965 -8.938 -10.746 -11.708 -12.706 
12.93103 9.710 4.863 -3.800 -6.237 -7.709 -8.426 -10.139 -11.355 -12.241 
13.44828 10.755 6.144 -3.739 -6.237 -6.947 -8.303 -9.715 -11.079 -12.176 
13.96552 11.799 7.425 -2.650 -5.787 -6.758 -8.077 -9.479 -10.916 -12.025 
14.48276 12.844 8.707 -2.650 -3.613 -6.021 -7.032 -8.888 -10.562 -11.743 
15.00000 12.844 8.707 -1.209 -2.804 -6.003 -6.528 -8.690 -10.292 -11.629 
