# t[days] u g r i z y J H K
0.51724 -11.453 -12.889 -13.660 -13.233 -11.442 -11.795 -12.612 -8.833 -5.747 
1.03448 -11.453 -12.889 -13.660 -13.233 -13.394 -12.014 -12.612 -9.528 -7.383 
1.55172 -10.652 -11.946 -13.130 -13.226 -13.004 -12.014 -12.752 -12.142 -7.383 
2.06897 -8.977 -11.298 -12.497 -13.185 -13.004 -11.873 -12.313 -12.142 -10.667 
2.58621 -8.977 -10.730 -12.297 -12.656 -12.653 -11.873 -12.135 -10.704 -11.656 
3.10345 -8.042 -10.508 -11.809 -11.984 -12.072 -11.873 -11.591 -10.471 -10.667 
3.62069 -7.384 -9.848 -11.011 -11.972 -11.029 -10.768 -11.401 -10.070 -10.024 
4.13793 -5.195 -9.829 -10.990 -10.319 -10.862 -10.722 -10.999 -10.043 -9.014 
4.65517 -3.215 -8.175 -9.760 -10.231 -10.620 -10.426 -10.227 -10.043 -6.300 
5.17241 -0.853 -7.215 -9.174 -10.126 -9.227 -9.757 -9.752 -10.043 -6.300 
5.68966 0.653 -6.374 -8.824 -8.531 -9.227 -8.515 -8.924 -8.703 -6.216 
6.20690 2.822 -4.925 -7.577 -7.419 -9.227 -7.857 -8.425 -4.516 -6.216 
6.72414 4.991 3.988 -3.752 -4.345 -7.363 -6.667 -7.165 -2.106 -4.166 
7.24138 7.160 6.752 -3.738 -2.658 -6.317 -5.496 -7.165 -1.833 -4.163 
7.75862 9.330 9.515 -3.719 7.097 -6.317 -4.210 -6.014 -1.578 -3.576 
8.27586 11.499 12.279 2.127 10.563 -5.179 -2.810 -5.327 -1.833 -3.547 
8.79310 13.668 15.042 4.317 14.029 0.093 -1.297 2.672 -0.942 -3.547 
9.31034 15.837 17.806 6.508 17.494 1.980 0.400 4.891 7.354 -3.376 
9.82759 18.006 20.569 8.698 20.960 3.868 1.813 7.111 9.246 -2.983 
10.34483 20.175 23.333 10.888 24.426 5.755 3.227 9.330 11.139 -2.339 
10.86207 22.344 26.096 13.078 27.891 7.643 4.640 11.550 13.031 -1.690 
11.37931 24.513 28.860 15.268 31.357 9.530 6.054 13.769 14.923 -1.037 
11.89655 26.683 31.623 17.459 34.823 11.417 7.467 15.989 16.815 -0.380 
12.41379 28.852 34.387 19.649 38.288 13.305 8.881 18.208 18.707 0.281 
12.93103 31.021 37.150 21.839 41.754 15.192 10.294 20.427 20.599 0.933 
13.44828 33.190 39.914 24.029 45.220 17.079 11.708 22.647 22.491 1.586 
13.96552 35.359 42.678 26.219 48.685 18.967 13.121 24.866 24.383 2.239 
14.48276 37.528 45.441 28.409 52.151 20.854 14.535 27.086 26.275 2.891 
15.00000 37.528 45.441 28.409 52.151 20.854 14.535 27.086 26.275 2.891 
