# t[days] u g r i z y J H K
0.51724 -12.313 -14.048 -13.999 -13.825 -14.470 -15.015 -13.966 -10.870 -12.730 
1.03448 -12.313 -14.048 -14.111 -14.956 -14.987 -15.332 -14.944 -14.499 -13.684 
1.55172 -12.090 -13.185 -14.111 -14.956 -14.987 -15.332 -14.944 -14.499 -14.015 
2.06897 -10.455 -12.535 -13.583 -14.588 -14.425 -14.671 -14.596 -14.322 -14.015 
2.58621 -10.414 -11.970 -13.129 -13.436 -13.961 -14.569 -13.851 -13.466 -13.948 
3.10345 -9.265 -11.558 -12.623 -13.225 -13.318 -13.394 -13.785 -13.453 -13.559 
3.62069 -8.447 -10.731 -11.746 -12.180 -12.861 -13.377 -13.688 -13.099 -12.835 
4.13793 -8.425 -9.620 -11.264 -11.905 -12.557 -12.536 -13.071 -12.655 -12.835 
4.65517 -6.609 -9.112 -10.639 -11.825 -12.234 -11.564 -11.389 -12.571 -11.970 
5.17241 -4.975 -8.999 -10.019 -11.468 -11.779 -11.564 -11.318 -12.270 -11.970 
5.68966 -2.866 -7.655 -9.843 -11.003 -11.238 -11.036 -10.951 -11.816 -11.970 
6.20690 -2.013 -5.803 -8.797 -9.941 -11.238 -10.983 -10.783 -10.730 -10.374 
6.72414 -0.396 -3.611 -8.135 -9.553 -9.695 -9.704 -9.617 -10.452 -10.374 
7.24138 2.338 -3.611 -8.066 -9.001 -8.813 -9.286 -8.991 -10.394 -10.168 
7.75862 4.491 -3.611 -4.297 -9.347 -8.813 -7.712 -6.797 -9.853 -10.168 
8.27586 6.644 2.146 6.497 -9.001 -3.685 -4.870 -3.457 -9.664 -10.168 
8.79310 8.796 3.735 9.800 5.164 -2.933 -3.751 -3.441 1.624 -8.987 
9.31034 10.949 5.325 13.104 8.185 -1.090 -2.566 -1.916 4.094 -8.987 
9.82759 13.102 6.915 16.407 11.206 2.540 -1.317 -0.293 6.565 -9.748 
10.34483 15.255 8.504 19.710 14.227 4.987 -0.002 1.430 9.036 -9.748 
10.86207 17.407 10.094 23.014 17.248 7.434 1.377 2.407 11.507 -9.387 
11.37931 19.560 11.684 26.317 20.269 9.881 2.626 3.385 13.977 -9.027 
11.89655 21.713 13.273 29.620 23.290 12.328 3.876 4.362 16.448 -8.666 
12.41379 23.865 14.863 32.924 26.311 14.775 5.125 5.339 18.919 -8.304 
12.93103 26.018 16.453 36.227 29.332 17.222 6.374 6.317 21.390 -7.943 
13.44828 28.171 18.042 39.530 32.353 19.669 7.624 7.294 23.860 -7.582 
13.96552 30.324 19.632 42.834 35.374 22.116 8.873 8.272 26.331 -7.220 
14.48276 32.476 21.222 46.137 38.395 24.563 10.123 9.249 28.802 -6.858 
15.00000 32.476 21.222 46.137 38.395 24.563 10.123 9.249 28.802 -6.496 
