# t[days] u g r i z y J H K
0.51724 -12.055 -13.002 -13.387 -14.097 -12.448 -12.764 -13.015 -12.928 -13.154 
1.03448 -13.769 -14.547 -15.003 -15.207 -14.519 -14.432 -13.753 -13.692 -13.337 
1.55172 -13.769 -14.659 -15.471 -15.713 -15.783 -15.266 -14.621 -14.187 -13.931 
2.06897 -13.272 -14.659 -15.471 -15.723 -15.783 -15.403 -14.869 -14.582 -14.172 
2.58621 -12.679 -14.468 -15.355 -15.723 -15.706 -15.403 -14.948 -14.681 -14.378 
3.10345 -11.728 -13.962 -14.991 -15.417 -15.343 -15.126 -14.948 -14.582 -14.292 
3.62069 -11.176 -13.518 -14.652 -15.028 -14.977 -14.793 -14.816 -14.522 -14.292 
4.13793 -10.544 -13.044 -14.199 -14.667 -14.694 -14.634 -14.450 -14.464 -14.148 
4.65517 -9.608 -12.568 -13.785 -14.178 -14.278 -14.188 -14.283 -14.048 -14.036 
5.17241 -9.167 -11.961 -13.331 -13.705 -13.825 -13.756 -13.958 -13.855 -13.814 
5.68966 -7.935 -11.413 -12.782 -13.345 -13.318 -13.520 -13.621 -13.677 -13.636 
6.20690 -7.662 -10.890 -12.417 -13.010 -13.125 -13.192 -13.468 -13.649 -13.546 
6.72414 -7.106 -10.495 -12.029 -12.679 -12.696 -12.821 -13.333 -13.367 -13.546 
7.24138 -6.567 -10.129 -11.749 -12.335 -12.619 -12.691 -12.920 -13.331 -13.158 
7.75862 -6.051 -9.658 -11.374 -12.045 -12.171 -12.231 -12.779 -13.208 -13.142 
8.27586 -5.246 -9.221 -10.975 -11.830 -11.939 -12.167 -12.696 -12.917 -13.108 
8.79310 -4.757 -8.944 -10.751 -11.463 -11.652 -11.897 -12.444 -12.868 -12.968 
9.31034 -3.517 -8.587 -10.366 -11.309 -11.515 -11.605 -12.248 -12.756 -12.849 
9.82759 -3.198 -8.040 -10.168 -10.869 -11.172 -11.372 -12.045 -12.480 -12.831 
10.34483 -1.793 -7.736 -9.812 -10.733 -10.967 -11.169 -11.902 -12.459 -12.692 
10.86207 -1.793 -7.631 -9.597 -10.297 -10.670 -10.835 -11.707 -12.328 -12.686 
11.37931 -1.402 -6.957 -9.240 -10.183 -10.401 -10.650 -11.525 -12.177 -12.492 
11.89655 -0.553 -6.582 -8.678 -9.841 -10.242 -10.556 -11.348 -12.164 -12.333 
12.41379 -0.176 -6.370 -8.527 -9.606 -9.891 -10.143 -11.162 -11.976 -12.296 
12.93103 0.523 -5.543 -8.173 -9.298 -9.727 -10.104 -11.059 -11.813 -12.256 
13.44828 0.986 -4.989 -7.908 -8.926 -9.563 -9.698 -10.957 -11.702 -12.136 
13.96552 1.449 -4.900 -7.169 -8.561 -9.035 -9.628 -10.669 -11.638 -12.106 
14.48276 1.913 -3.737 -7.014 -8.165 -8.800 -9.222 -10.417 -11.265 -11.956 
15.00000 1.913 -2.389 -6.698 -7.616 -8.185 -8.791 -10.250 -11.135 -11.711 
